review,rating
bagus bangt gk perlu di ragukn lagi belanja di sinh mh🥰,5
wey gimana sih saya pesen 3 kenapa cuma satu yg d kirim 2 lagi mana kirimin lagi rugi nih gua.bayar 3 dpt cuma satu.yg bener dong kalo jualan.,1
Barang y sesuai pesanan pengiriman nya juga cepet mkshh,5
bagus banget makasih lazada ,5
"gimana dong,mau dipake malah patah",4
alhamdulillah pas cocok banget sama pesanan ga meleset ,5
Anting nya patah.. Udah gituh kurirnya ngeselin rewelll😡,1
patah satu lembek yg kecil nya ,5
bagus anting nya realfick puas deh makasih lazada,5
"paket dah mendarat,packing rapih pengiriman juga cepat,bang kurir nya juga ramah pokonya ok deck,lazada memang yahutd,suxes selalu lazada..",5
"brang nympe packing rapih bngt.alhasil anting nya aku suka bngt😘😘😘😘😘prthnkn terus ea
mksh lazada😚😚",5
"barangnya sudah sampai dengan selamat..cuma saya salah milih ukuran nya....tpi gpp lah..yg penting barang nya, sesuai...",5
"ok smua nya pket sy sesuai gmbar yg dipsan, mksih ka, moga sukses selalu n kurirnya juga cepat ninja van sukses selalu sy suka ninja  ",5
maaf ru kasih alasan..barang udah sampe sy kira tuh kecil anting.ternyata gede banget jadi ga di pake tuh kegedean bos. ,5
maap baru kasih ulasan datangnya cepat juga sesuai pesenan cuma syangnya yang stu udah karaten mksih ,4
Bagus tp agak susah di buka nya. ,5
seneng banget ok barang nyh aku sangat puas ,5
bagusss barangnya sampainyaaa pun cepettt gk kecewa pokoknya deh ,5
"barangnya bagus ,sesuai dengan yang di gambar , terimakasih kak😊",5
bgus bngt gak gatel di pkainya,5
anting ny bagusss sesuai gambar 👌👌,5
anting nya bagus,5
100% bagus gak nyesel belanja disini,5
Bagus anting nya realpis,5
Keren sumpahh tp kaitan nya trllu kenceng n mdh2an gx luntur,5
kecewa bngt antingnya rusak patah gimna sih lain kli jngn gitu masa yg di jual barang rusak,5
bagus aku suka ,5
bagus aku suka😊,5
sangat bagus ,5
barang sudah sampai cuma koq ukurannya beda ya yg kanan agak lebih besar dikit tidak terlalu kelihatan sih tp lumayan lah dengan harga segitu ,5
bagus banget anting y bakal langganan deh,5
"bagus,,tapi slh pesan anting ny trlalU besar jg fk kpke",5
top .. makasih yaa,5
kira kira dong kirim anting ko patah satu. mana bisa dipake...sangat kecewaaaaa,1
Tidak bisa di pakai..antingnya patah. Tidak akan beli lagi disini. JELEK Banget Kwalitasnya,5
"mksi lazada brngnya udah nyampeh kemarin,maaf bru di beri ulsan👌👌👌",5
Reall pick ,5
"saya puas dengan anting nya makasih lazada 
",5
top,5
makasih barang nya bagus dateng nya cepet,5
good,5
bgs,4
masa aku pesen anting dewasa datangnya ating anak.nyesel aku g mau pesen lg,1
terima kasih lazada,4
siiippp banggtt mantull,5
mantul bgt blom luntur sampe sekarang pgn beli lagi ahhh barang nya puas bgt makasih lazada,5
"anting super real gold ... 
bagus pokok e gk nyesel lah 😍😁😁",5
Mantul,5
Mantap,5
Realpick,5
Realpick ,5
"bagus
",5
bgs,5
