review,rating
saya kan minta nya anting anak kenapa yg datang anting dewasa sangat gede pas di pakai 1 hari warna berubah hitam ,1
"senang dan sesuai dengan keinginan..
dalam pemesanan dan",5
ngak ke pake..cincin buat ank2.. mestinya walaupun murah tpi jga lah kualitas jual..,5
antingnya bagus suka bgt n semoga tdk luntur,5
barang bagus kyk mas asli makasih lazada,5
brng nya sdh sya trima dgn baik dan sesuai psanan dan brng nya bgus sprti asli mudah2an awet ya wrn nya gk cpat pudar mksi lazada,5
"barang jelek banget .. nyesel sya beli dsini..
minta yg polos dikasih yg rame gini 
mana gede banget ... 
ga akan mau sya beli lagi dsni 😑😑
kapokk",1
mantul mantul,5
"antingnya bagus, sesuai gambar, terimakasih lazada mdh2an gak cpt luntur z antingya",5
"bagus,sesui pesanan sukses selalu",5
"saya kecewa karena tidak sesuai gambar juga terlalu besar,,,,pengiriman cepat ",1
"antingnya gde bgt,g SM ma yg digmbr, klo cincinnya pas,real pict ,kurir sopan,packing ok",4
Ternyata ukurannya gede.. 😅,5
Barangnya sesuai pesanan ,5
"anting nya cantik,aku suka
makasih lazada",5
"kebesaran, malah cocok jadi cincin😂, seukuran jari manis ku",4
Kegedean ini klo mau tuker bisa ga yaa,5
biar bintang yg berbicara,5
baguss mudah2an than lma plnggan ku suka,5
"kecewa buat anting nya kecil bgt ga ke pake
tapi cincing nya di pke ibu ku",5
trma ksh lazada,5
guede banget gak sesuai gambar,3
"anting ny terlalu besar,,
",5
bagus,5
Agak berbeda.. tapi gak apa2 ttp suka😊,5
Terimakasih..,5
gede banget antingnya,5
"antingnya bagus,kaya emas,mks lazada",5
Kegedean buat anak2...,5
kecewa banget anting nya kyk mainan banget ,1
"anting'y bagus sesuai pesanan,packing rapih anak saya suka",5
Bagus anak anak suka,5
Bagus sukaa kaya emas asli👍,5
Antingnya bagus bngt👍,5
Bagus barangg nya semoga awet yah...Makasih lazada....,5
Alhamdulillah barang.a bagus n real pic . pengiriman.a jg cpt 👌,5
"Ya allah sis gmn sih.. Pesen barang 2 knp terima nya satu.. Bohong bngt sih
",5
"anting'e bgus...mdh""n cocok dan g cpet luntur",5
"antingnya good, saya suka 😙",5
saya kira anting ny kecil....,5
Sangat Mirip.Puas lihatnya,5
Antingg nya juga bagus,5
"Anting nya kegedean untuk anak kecil ,,barang sih bagus real pict  ",4
Mkshhh lazada pket nya dahhh sampai kurir nya juga ramahhh,5
"barang baru sampai,,,kurir ramah,,,thax's Lazada... ",5
👍,5
top,5
efektif,5
Bagus,5
suka,5
bagus ,5
