review,rating
"bagus banget👍 pekingan.ya juga rapih
thankk lazada. next time orderr lagi😍",5
Dikasih bonus dong.  Bagus amanah..  Ada yg kurang uangnya diselipin dipaket..  Tidak ada yg cacat semua bagus 😍😘 ⭐⭐⭐⭐⭐,5
"Pengiriman lumyan lama,,, tapi barang yg dtng oke real pict.. Cmn kmrn pesen 6 yg 1 gk sesuai pesanan, cmn cincinya ilng 1 mata tapi gk terlalu keliatan sihh.. 
Yg selebihnya okelah 👌",5
"Maaf saya baru ulas
Anting nya bagus, tidak luntur, tidak gatel, kurir nya juga ramah 
Terima kasih lazada",5
"paket ny dh nyampe lumayan bgs, ky emas asli,, abang kurir nya ramah, baik, sabar meski muter2 cr alamatny akhirny ktmu jg, 🙏🙏",5
bagus banget barangnya. ini sdh pesanan kedua dan dikasih bonus cincin lagi meski kebesaran ukurannya tapi makasi y seller ud di ksh bonus,5
Seperti biasa toko kawan abadi GK pernah mengecewakan pelanggan,5
anting nya bagus sesuay di poto makasih lazada👌👌👌,5
"Mantap respon cepat barang juga sesuai ke inginan  langsung di pake sama anak malah mamahnya ngiri pengin juga, buat kurirnya juga mantap udah langganan",5
brg mendarat dgn cpt realpict aq suka packingan rapi kurir x ramah dan sopan.mksh toko kawan abadi ttp prtahan kan yaa,5
anting nya bagus realpict puas pkonya belanja disini👍👍,5
Pengiriman cepet banget barang sesuai gambar mantap lahh pokok nya 😘,5
makasi anting ya udah Dateng bagus ,4
Cantik real pick suka banget pokoknya 😘,5
"anting nya bagus


",5
untk anting ea bcntik cman agk pnjng dikit  tp kren lh gk kcwa,5
keren gais.,5
saya suka dipake enak ngga mudah luntur ,5
sempurna...anak ku suka,5
Anting udah nyampe bagus xo dpake ea,5
ada yang agak susah buka,5
real pict keren,5
"real pick ,,anakku suka banget..makasih lazada",5
👍🏻👍🏻,5
anting nya bagus bngt,5
bagus saya suka makasih ,5
"barang bagus, sangat memuaskan...",5
"bagus bngt sumpah, biar bintang yg bicara",5
"anting ny bagus sesuai pesanan aku pasti bli lagi
",5
anting y bgus n cantik makasih toko abadi pethan kn trs yh,5
"Thank, kurir nya ramah Dan barang nya sesuai",5
Bungkusnya biasa aja dan ada lecet di pengaitnya,4
bagus..barangnya cepat sampai dan gk ada yang rusak² yang penting memuaskan hati pembeli....,5
kaitannya krg pas,3
"Bagus bgt antingny real pict ak suka, pesananny jga cepet sampeny, seneng bgt order disini^^",5
suka✨,5
bagus,5
ok,5
👍,5
likee,5
realpict🥰,5
❤️❤️,5
bagus,5
mantap,5
