review,rating
"good,like😍
Abang kurir langgananku,,good job Abang😘",5
yg ini agak kecewa soal nya satu nya patah trus satu nya bengkok lagi? jd gk bisa di pakai padahal aku suka banget😭,2
Barangnya bagus...tp pesan warna lain yg di kirim warna lain 😒,5
penyok.. packingnya ngasal,2
bagus..cantik😘😘😘😘,5
"bagus ,realpic .pengemasan ny lebih di perbaiki lg krna anting ny bagian belakang ny bengkok ,,mas kurirr ny jg ok",5
antingnya bagus banget,5
saya pesan 2 anting  warna hijau sama merah tp yg datang hijau 22 nya,4
penyok.. packingnya ngasal,5
padahal bagus tpi syg nyampe sini patah 1 yg lain bengkong 3 ,5
kecewa mesennya yg di gambar dikirimnya malah beda😤untuk kurirnya ramah ,1
anting nya lucu suka banget😍😘,5
"ada yg kawatnya bewarna hitam seperti karatan, ada yg  warnanya antingnya cacat kelupas lupas",3
Produk semua bagus sesuai ekpetasi.kwalitas ok banget,5
real pict😘,5
nice,5
Rusak!!!!!,1
baguuuus x,5
