review,rating
"pesannya apa yang dateng apa, padahalkan aku udah punya yang kayak gini 😭 tapi saya suka belanja d toko ini , 😊",5
bagus banget deh...pokoknya top banget...sayacpuas sekali...,5
"difikir kcil teryata besar,,tp nga kecewa ko barangnya bagus sesuai gambar,,pengiriman cepat untuk kurir baik dan sopan ramah trima kaasiih lazada",5
"bagus bnget gk nyesal sesuai sma gmbar next sy order lg..
amanah bngett makasih kak, pengiriman jg cpat cmn 2 hari ",5
"lucu2 brgnya imut2 bagus tdk mengecewakan sesuai gambar .. sayang ni pesanan nyokap , tp punya anting 1 bagus awal d pakai gatel tp ilang lama2 
thx ya toko kawan abadi thx lazada",5
"baru datang pas dibuka iya sih bagus,tpiiiii ini knp permatanya gede sebelah,tolong dong yg packing lebih teliti ,ni ukurannya beda jauh bgtttttt",3
sukaa anting nya.... kurir ny ramh cepet juga nyampe nya,5
Syuka😍😍😍,5
"bagus bgt,dg hrga segitu tp brngny bagus,ok pkkny",4
sdh bbrpa x blnja di tko ini amnah bgt ,5
"dikira saya warna gold
ternyata yg datang warna silver tp ljmayan bgus ",5
"anting nya gak bisa di pake.patah
",2
Saya.kecewa.pas.mau.di.coba.eh.malah.an.anting.ya.patah.mas.klw.jual.an.yg.teliti.jang.an.ng.cewa.in.yg.beli.,5
"antingnya sweet bgt , gk bosen"" sya blnja d toko ini karena realpict smua barangnya 😍
untuk abng kurirnya baik n ramah , top pkoknya👍👍👍",5
pokoknya realpict banget... suka,5
thank's lazada,5
sippp terimksih sesuai pesanan,5
"antingnya bagus cocok, makasih ya. abg kurir baik dan sopan",4
anting xuping cantik,5
cantik anting'y..thank lazada,5
ok,5
ok,5
"barang nya bagus
",5
bagus banget...,3
"barangnya dah sampe,barang bagus sesuai gambar tp kegedean buat anaku,,terima ksh lazada ",5
terima kasih lazada,5
anting ya cantik banget sya suka and mksih kurir lu yg baik hati udh langganan the bast,5
bagus barang ya,5
copot mulu pengaitnya ah kecewa,5
"antingnya jelek di pkenya lepas Mulu intinya saya tidak suka,kecewa deh",5
"Tas nya lumayan, Gede, muat bnyak",3
bagus tapi agak keras,4
anting nya sesuai gambar tapi pas pkai gatel di kuping sy,5
bagus sesuai gambar ,5
barang ny bagus.datang tepat waktu.kurirny baik.trimakasi lazada,5
Unyu bagus banget,5
barangnya udah nyampe anakku suka sekali langsung di pakai terima kasih,5
Pokoknya gak pernah nyesel beli di sini Realpic terus 😘😍,5
bagusss banget antingnya...Real pict...moga warnanya awet....sukaaa...,5
baguss,5
bgs,5
 🖒,5
Good,5
cantik,5
👌👍👍👍,5
"godd
",5
Relpick 👍,4
bagus,5
Bguz bngtt,5
