review,rating
Dikasih bonus dong.  Bagus amanah..  Ada yg kurang uangnya diselipin dipaket..  Tidak ada yg cacat semua bagus 😍😘 ⭐⭐⭐⭐⭐,5
"kali ini, barang tidak sesuai... 
mana ukurannya gede banget... gak sesuai sama gambar",5
Bagus bener produk ya aku sukaaa bngt smoga awet dan tidak mudah luntur.. the best deh pkok ya.. thanks lazada.. ,5
cantiiikk....real pict...suka bngt😍😍,5
bagus👍👍💯,5
Paket mendarat dengan selamat  kwalitas produk baik respon penjual baik hrga bersahabat recomended tingkatkan trus perfoma toko.y ya  biar jdi langganan terbaik thxs next order,5
baguuussss suka.  tapi gak sempet ke foto tapi asli barang real pict ko ,5
Antingnya bagus tapi batang antingnya agak Pengok kurirnya ramah,3
bagus modelnya akusuka,4
bagus bangeeet,5
"lumayan mb tpi ko copot²trs ya
",5
suka bingiittt 😍,5
"pengiriman super cepat hanya sehari ,,,barang nya bagus,,toko ny insya Allah amanah,,,,trmksh,,sukses terus.",5
"barang'y bagus sesuai dgn apa yg kita mau
klw di pake anak2 bagus sih'tpi gede dikit.
tpi gak apa2 lah tetep barang nya cocok.",5
bagus anting dan kalung nya sesuai pesanan 🤗,5
Anting kegedean ternyata,5
asli puas banget😍udah langganan sama toko kawan abadi allhmdulilah kalo ada barang yg salah pengiriman barangnya langsung di ganti 🙏😍,5
"ma'af baru kasih ulasan
barang ny sudah d terima,sesuai dengan yg d pesen ko makasih y,semoga sukses y",5
Cantik good pokoknya,5
ga sesuai pesanan😡,5
ini yg sebelah bengo gak kepake jd nya biasa nya aku pesen dulu dulu bagus ya ke walitas nya ko sekarang tambah jelek dan lama gak buru buru di kirim,1
"Barang nya rusak,nga bisa di pke Krn pengait patah dan ada bekas lem nya.nga sempet di foto udh sy buang ke tempat sampah",5
tuh liat mengkilat...tq seller n lazada,5
"Real pict antingnnya bagus 
Paket cepat datang kurir ramah",5
bagus suka ko ,5
bagus lgsg sy pke.pngiriman cpt kurir dh langganan jd knal baik.,5
paraaaaaaahhhhh....😍😍kereeeeennn abiiissss udh gk bisa ngmong deh...langsung dipake thanks lazada juga kurir nya ramah dn jujur...gk nyesel ngasih kembaliannya pun,5
"Barang bagus..pemgiriman cepat
Hanya kecewa dengan kurir nya knapa suka minta ongkir tambahan dengan alasan jarak rmh saya jauh.",5
istrimiwirrrrr...respon penjual cepat...pengiriman nya pun cepat...kurir nya sangat ramah... joss banget...pertahankan bosss,5
anting bagus pas saya mau pakai masa langsung patah...jd ga bisa di pakai,5
realpict 😍 thank's lazada ,5
"mantul,,,semoga warnanya ga luntur ",5
bagus mungil...semuax langsung d pake sm castamer ku. 😁,5
cantik antingnya kk ak sk bnget mksh bnyk Lazada n saler,5
bagus sesuai gambar tapi agak Pengok batang nya,2
