review,rating
anting ny bgus..cm aga kegedean tp g pp si ttp OK...,5
Sangat bagus saya suka!,3
bguss  pisannnn,5
"mksh pketnya sudah sampai sesuai pesenan riel pick
mksh buat selernya semoga sukses terus
semoga jadi langganan mantap lazada
👍👍👍👍👍",5
Bagus anting y,5
"sesuai dengan pict...dikemas rapi...
salut sama abang kurir meskipun malam dan hujan diantar sampai didepan rumah...is the best...",5
"barangnya sesuai gambar,,tp syangnya yg satunya susah longgar gak bisa d pke..buat abang kurir is the bes..ramah bgt..terimakasih bang kurir..",5
"Ke gedean..  Mungkin telinganya tipis.. 
Real pic mksih lazada..  Prtahankan ke prcayaan",4
alhamdulilah barang udah nyampe peking bagus rapih barang bagus  lumayanlah buwat iseng 👍,5
makasih yah .ini yg terbaik,5
bagus saya suka sekali,5
gede banget pokonya nyesel kecewa dah GK d pke masuk tong sampah,1
W.O.W B.G.T,5
"barangnya bagus
gada yg cacat
kemasannya rapi
sesuai yg di harapkan
mksh lazada😊
",5
good anting nya,5
anting bagus bgt aku suka,5
Makasih lazada barang nyh sudh di terima baguss bagtt aku suka kurir nyh jga ramahh,5
barang.y patah gk bisa d.pake ,2
"Aduuhh kirain anting nya kecil, ternyata gede .. tp gpp kk tetep suka .. ",5
puas banget,5
barang bagusss  kurir nya ramah bangettt ,5
suka bngt sesuai,5
bagus banget parah ngga kecewa deh pokoknya...,5
mkasih brang nya bgus bnget saya suka sekali,5
"Sesuai gmbr,cocok buat kk sya,kurirnya ramah",5
Alhamdulillah sudah sampai tadi siang sesuai pesenan realpic pokoknya langganan terus kurir nya juga ramah sopan makasih lazada amanah mantul,5
Alhamdulillah sudah sampai kemarin siang barang  sesuai pesanan realpic pokoknya langganan terus kurir nya juga ramah sopan makasih lazada amanah mantul,5
trimksi brng udh smpe cpt bngt..tapi gk tau awet gk ya mud2hn  awet brng nya biar beli lgi yang lainya,5
"sangat kecewa ,, digambar anting nya besar anting dewasa tapi yang dikirim anting nya kecillll ,,,,  kecewa banget ,,,,😇😇😇😇",3
"terima kasih lazada antingnya sy suka,kurirnya baik 😊",5
kegedean anting nya..,3
baru aja di buka anting'a patah sangat mengecewakan...,2
kecewa bgt....brang nya kegedean😥😥😥,5
"barangnya bagus sesuai gambar,",4
"antingnya berkarat nyesel 👎
kurirnya ramah ",3
"bagus..tp ternyata gede bgt buat emaknya aja deh..
",5
bagus..makasih lazada,5
kecewa besar banget ngak bisa di pakai,2
makch  brng bgus bngtt sya ska ,5
Sesuai,5
bagus,5
"barang sudah sampe kmren,terima kasih sis bgus sekali pesanan saya🙏🙏",5
"Atingnya bagus, knapa selalu ukurannya besar seperti orang dewasa, kirain  saya buat ank2 gitu",4
"suka barangnya realpict,,next aku order lagi kurir ramah dan sopan.",4
"pengiriman nya cepat,anting nya bagus",5
pas banget aku suka,5
cantik anting nya.......😍😍,5
kecewa bngt kegedean gak sesuai yang di poto,5
bagus anak sya senang mksh lazada.kurir ramah.udh biasa ngantar paketan kerumah.,5
kk antingnya 1 pasang lg mana aku kan pesan 2,5
"anting nya sesuai bnget sama pick,maaf ya baru kasih ulasanya sekarang padahal pesennya udah lama😅",5
jelek pda penyok,5
cakep v gde...,5
sesuai harga lah,5
barang oke bgt sy akn selalu ordr d toko ini ,5
sangat besar kirain kcil sdeng gtuh,5
"bagus banget, pengiriman cepat, poko nya toppp",5
Anting bagus ponakan ku seneng...buat kulirnya jg baik,5
pengiriman cepat. brang nya juga bgus bnget 😘,5
barang nya bagus bangetttttt,5
mantulll dh,5
"Anting yh bagus udh itu gede cocok buat
Kuping saya",5
bagus anting nya ,5
antingnya bagus ,4
bagus. sy suka semoga ga mudah luntur 😊,5
mantul bagus banget makasih lazada,5
bagus sekali,5
maaf Bru kasih ulasan saya cb pake dulu eh ternya baru 1 Minggu udh luntur.....😏😏😏,1
brang bgus sesuai psnan... abg kuri'a jg yg bysa mksih Lazada,5
bagus aku suka..kurir nya masih sama.sukses trus deh lazada,5
kirain besar eh ternyata kecil ...,5
"baguss sekali,,,",5
antingnya bagus mksh lazada ,5
good ..makasih laszd,5
Bguz semuanya,5
"Barangnya udah sampai, sesuai dgn gambarnya",5
Mudah² awet brng nyh👍,5
"anting nya bagus ,semoga awet ",5
sangat puas,5
"ya sy suka bagus banget mksh
",5
Antingnya bagus sesuai pesanan. TQ,5
di gambar kecil barangx datang besar sekali ap tdk bisa di kembalikan ,1
makasih lazada anting y sesuai gambar aga ke gedian c tpi cantok ko,5
alhamdulillah antingnya bagus,5
Anting nya bagus realpic,5
kirain kecil ternyata gede bgt anting y..,5
"antingnya bagus ,nggak mengecewakan ",5
"ga dikirim,kecewaaaaaaa,jangan beli d toko ini tukang tipu",1
bagus antingnya... dikira kecil tau nya gede banget tapi oke lahhh,5
"antingnya kegedean jd berat,kirain ukuranya sedeng2 aja,,",5
thank lazada thank jg buat kurir nya smg sehat sllu ...,5
"Mantull dech poko,nya sukses terus yaa kaa...
Dan thanxs buat lazada,nya",5
mantul suka 😍😍,5
Ke gedean ,5
mksh bgus brangnya,5
mksih lazada.brang ya sgt bgus,5
mantap udh nyampe,5
bagus sesuai gambar makasih pak kurir ,5
bagus banhett sesuai apa yg saya ingingkan,5
bagus seduai gmbar ,5
mantul,5
👍,5
kegedean,1
patah,5
good,5
Bagus,5
brang bgus,5
gede bnget,5
bagussss..,5
bagus,5
puasss..,5
Bagus bgt,5
bgss,5
mpretsss,5
bagus,5
baguzzzz,5
bagusss,5
