review,rating
"suka banget cantik anting ny awl ny rusak tp alhamdulilah dbenrin lg bisa ...makasih buat tokony suka anting ny cntik 👍👍👍👍 moga sukses 
trima ksih jg lazada dn abng kurir ny 😍",5
yg ini anting-anting nya panjang bngt tpi bagus anaku suka.. makasih ya lazada...,4
anting nya puas bgt 😍 thanks,5
mantaaaapp😍,5
sip banget antingnya i like makasih lazada dengan kulirnya semoga bermanfaat dan sukses,5
. kemarin sore pesen hari ini dateng cepet bngtttttttt👍,5
Anting ny bgus suka bnget mkasih seler dan lazada ,5
"Barang nya sudah sampe,, sayaa puass barangnya bagusss,,, thanks lazada
Abang kurirnya juga sudah langganan ",5
"untuk kesekian kalinya order di toko ini,gak prnh kecewa,brng nya bagus,real fict semua.proses pengemasan/pengiriman juga Cpt,trimakasih seller,lazada sama Abang kurir.",5
pktn sdh sampai dengan slmt dan sesuai hrg pun sesuai pokoknya mantul deh suka bngt😘😘😘kurirnya pun sopan dan ramah Krn dah langganan pertahan kan y bos q.,5
terimaksih lazada brng nya terima dengan baik.poko nya puas dh blnja dsni g pernh ngecewaiin..?kurir nya juga ramah..?selalu sukses terus buat lazada..?amiinn....,4
anting bagus banget sesuai pesanan. trimakasih lazada dan toko ... pop,5
brgnya bagus....mksh lazada,5
brang sudah dteng lumyan bgus si walaupn aga kecil trimakasih lazada dan trimakasih jga  buat kurir nya ,4
oke anting makasih Lazada sukses selalu buat Abang kurirnya udah langganan-anting udah nyampe Bagus semuanya,5
 maap baru kasih ulasan paket ny dah datang barang ny sesuai bagus..kurir ny juga dah langganan ramah baik lagi,5
barang dah sampe maaf bru kasih ulasan ternyata barang ga awet bru brapa hari dah copot.kurir matep dah biar pun semua gamg lagi di lauk daun😂😂😂,5
"sorry baru kasih ulasan... 
bagus bngt...  sesuai orderan.. 
realpick dan gak gatel dipakainya... 
bgs kyk emas asli... 
puas dech..  bisa jadi langganan nih... 
thx lazada..  seller dan mas kurir... 
pertahankan kepercayaan dan kepuasan pelanggan... ",5
cacat sedikit,5
cantiiiikk .. sangat2 realpict.. bikin aku makin cetarr 😂💜💜💜 thank seller,5
mantuuuuul.... 👍🙏,5
bagusss banget...trimaksih lazada dan toko...nya smoga laris manis ...aku sukaaaaa bangeet bangett,5
mantul...bgus cocok buat anakku yg sk yg panjang2..makasih lazada,5
barang nya bagus kaya beneran 😊,5
realpick anting nya😁bgus sesuai SM yg digambar,5
"makasih barangnya bagus sesuai dgn gambarnya saya suka
",5
"suka banget ponakan ku, langsung dipake nya",5
suguh sungguh memuaskan ga kapok belanja di lazada kurir nya juga ramah sudah langganan ,5
Bgus bnget ,5
"alhamdulilah barang nya sesuai dengan di gambar,,aku suka.makasih ,,",5
"anting"" ny bgs bgt sy sangat puas dhn sy suka bgt..tpi tpi ada yg bengkong sdikit..tpi gak papa deh..mksih buat mas kurir ny..",5
sesuai pesenan  makasih lazada,5
barang real pick bagus ya mskipun glang kakinya gk ada tp planggan saya suka trima kasih lazada..dan pak kurir,5
"barang sudah smpe dengen aman tpi kurir'ya bkan yg biasa'ya yg nganter paket nih baru lagi orang'ya,Abang kurir'ya gk sopan 😒😒",5
anting ya sii ssuai dngan gmbr tp buat ank qu kya ya gdean jdi buat mama ya ajha mksih lzda n krir ya rmh ,5
alkhamdulilah paketanya sudah sampai sesuai di gambar .terimakasih lazada saya sangat senang sekali dan anak saya juga suka banget 👍 Antingnya .terimakasih juga untuk tokonya dan juga kurirnya sangat ramah ,5
"Bagus antingnya , keponakan aku jadi suka , barang nya sesuai gambar , kulir ramah dan udah jadi langganan saya ",5
"Barang nya ok sesuai dengan gambar, terima kasih untuk kurir yg antar juga sudah langganan sukses terus ",5
Mksihh yaa ...brangg nya udh datang ...cpett lagii pengirimannyaa ... dan barang nya pun sesuai sleraa dehh...pkonya maksihh,5
makasih anting nya bagus bangt mksih jg buat kurirnya baik dan sopan,5
anting ny cantik,5
"Barang nya OK
mas kurir nya ramah..  langganan,  tengkyuu 😊",5
cantik pake banget,5
barang udah nyampe packing rapih bgt Real pic saya suka sekali thanks sukses selalu buat lazada dan seler,5
"makasih pkt nya dah dtng ,,suka banget anting nya sesuay gambar ,kurir nya juga ramah smoga jdi langganan ya",5
"alhamdulilah brg yg d tunggu 2dah sampai ,bagus bgt sesuai gmbar brg qu suka makasih lazada kurir nya ramah ",5
"kecewa bgt baru datang barang nya pas di buka anting nya bengkok pas d,benerin langsung patah soal nya tipis bgt , ok lah gpp sesuai harga kq ..",1
"Alhamdulillah puas banget real pick,pelayanan baik terimakasih akhirnya pelanggan ak puas ,next time ak pesan lg buat ak bantu jualin 🙂🙏",5
mksh anting ny bagus ,5
sudah nympe bagus antingnya sukses,5
trimakasi..mantaaaaap... ,5
agak mrip kebesaren,5
"mantap barang bagus sesuai pesanan kalo begini enak belanja nya,, semoga berkah..😊😊😊😊",5
anting nya bagus anak sy jg suka,5
bagus tp malu mau pakenya kepanjangan 🤣,4
"Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang
Makasih banyak juga bonus nya suka sekali..  Tiap order 10pcs pasti dpt bonus.. Ahhhh cinta sekaliiii lah",5
"Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang
Makasih banyak juga bonus nya suka sekali..  Tiap order 10pcs pasti dpt bonus.. Ahhhh cinta sekaliiii lah",5
barang sdh sampai.. puas blanja disini semoga tahan lama terima ksh ya.. terima ksh jg diksh bonus nya ya.. ,5
udah nyampe terima kasih Lazada GX ngecewain,5
bangus banget anting nya saya suka bngaet.. gak mudah luntur..🥰,5
thanks lazada antingnya bgus dan tdk luntur . aku sukaa..    maaf baru kasih ulasan...,5
barang y jelek,1
cepet bngt pengiriman nya anting nya cantik puas deh belanja disini makasih KK ,5
mksih lumayan bagus mudah2an gk cpet luntur yah...kurir jg ok ...,5
mksih Lazada :) anting Nya Bgus 🙏😋,5
Cantik Anting nya👍🏻🥰 pasti cocok ku kenakan ditelingaku,5
"sangat puas, bagus banget makasih lazada semoga cocok tak gatal 😁",5
"anting y bagus aku suka ,,bagusan ini sm yg mas juga makasih seller ",5
"Bagus, aku suka",5
masih lazada barang bagus pengiriman juga cepet 😍😍,5
. Real pic. Suka bgtt. . Gak pernah kecewa belanja di toko inii.  Seller nya juga ramah bgtt..  Makasihh toko kawan Abadi 😇,5
mksih ya antingy besar tapi g pph deh,5
"bagus modelnya, baru mau dipake. eeh,,, udah jadi dua aja. liat deh 😢😢😢",1
barangnya bagus + pengirimannya cpt. kurirnya juga ramah bgt👏,5
mkasih lazada antingnya udah smpe bgus lhooo ,5
makasih y anting sudah sampai paking rapi suka sm anting lucu2.,5
mantap,5
"saya suka barangnya bagus sesuai gambar
dan kurir nya ramah",5
anting nya bagus pengiriman cepat thnk you lazadah,5
Alhamdulillah barang nya sesuai pesanan....nyampe nya juga cepat...thanks lazada,5
makasih lazada and seller...cepet bnget dtngnya barangnya jga bagus..kurirnya jg dah langganan☺️,5
"Alhamdulillah  paket sudah sampaii yey yey 😚sesuai🤗dan kurirnya ramah, 

",5
anting ya patah,1
bagus realpic anting'y mudh2an awet,5
ok,5
"trimakasi lazada...pkety sudah sy trima
barangy ssuai gambar...sy ska bgt dan kuriry ramah bgt.",5
sesuai dengan gambar gk nyesek deh beli di lazada ☺☺,5
bagus saya suka ...tapi kebesaran.,5
ok banget real pict,5
real pict!! omg suka bgttt,5
cukup bintang aj,4
"bagus banget,puas,makasih Lazada....aq kasih bintang 5...",5
"barang sampek dengan baik ,,👍👍👍",5
bagus banget...kurirnya baik pengirimannya cepat,5
biar bintang yang berbicara,5
barangnya bagus rilpic banget makasih lazada ,5
barang bagus tapi pengiriman lambat,5
keren mksh lazada..,5
"terima ksh lazada,good amnh sesuai psanan",5
asli bagusss,5
real peac banget makasih ya,5
realpict 😍,5
makasih barang dh sampe rapih juga kemasannya maju trs lazada,5
Cocok bangettttt,5
barang'y bagus pengiriman'y jg cepet kurir'y jg baik krna dh langganan mksih lazada prtahankan,5
Real pict bagus bgt,5
Sesuai gambar.. Bagus,5
makasih paketnya udah sampai saya suka antingnya bagus,5
bgus bg antingnya...thanks lazada,5
"barangnya bagus sesuai gambar lebih bagus 
",5
anting bgus kya anting emas bnran sya ska bngt ama brangnya,5
Kegedeannnn,5
bagus real pick ,5
barangnya bagus sesuai pesanan:),5
bener bener puas.. makasih lazada,5
"kecewa banget masa ngirim barang nyah alamat rumah , malah di titip ke alamat lain",5
anting nya udah nyampai bagus seperti di gambar  trimakasih lazada,5
Aku suka anting ya bagus banget,5
eh lumayan lah,5
sesuai dgn yg dipesan,5
antingnya lucu sesuai gambar,5
barang sesuai pesenan real pick pengiriman cepat,5
"makasih lazada pesanannya sangat memuaskan
",5
alhamdulilah pkt ny uda smpe kurir ny bik trimksi lazada ,5
"bagus banget real dan berkualitas gk nyesel deh anting the best
",5
makasih anting ea bagus memuaskan tidak mengecewakan,5
"bagus banget,sukaaaakkkkk
😍😍😍",5
bgus cpet lg smpe ny mkasih ya,5
"real peach, bagus, ringan, cuma lubangnya kurang besar dikit...",5
"bgs anting nya, tpi gegedean fita nya, gpp lh, aku syuka bngt, mksh lazda, dan abang kurir nya",5
the best....,5
"antingny bgus aku syuka,mkasih lazada

",5
cantikkkkk banget,5
ambyarrr bangettt,5
barangnya blom nyampe.....tumben lama bangeettt....,5
Suka bngtttt bagusss,5
"antiky bgus,tp buat ank d umur 4 thun ke gedean,tp bgus lh",5
Relpic makasih lazada 🥰🥰 saya suka,5
bgs sesuai gambar,5
Baguss bngett barang nyaaa..,5
mantap kali ,5
goooodddddddd😍,5
Alhamdulillah anak saya suka..cumn aga sempit aja ditelinganya.,5
"bgus, lucu bngt mksh ya ...😍😍",5
paket ga sempat saya foto maaf kak baru kasih penilaian karna gak sempat..  barang bagus ko,5
Alhamdulillah barang sudah sampe kurir nya ramah bngt anting nya cakep bngt terima kasih lazada,5
"riel fic.. 
bini gw sneng banget..
salerr nya juga ramah",5
antingnya bagus cuma udah patah,5
barang bagus,5
Anting nya gede tapi bagus,5
Baguss bangett sukaa pokok nyaa😍,4
Bagus dan lucuu,5
bagus anak ku suka,5
bagus kok brang nya sesuai,3
"barang bgs,sesuai pict

",5
"baguuus x sis,cuma ga ada gratis ongkir sis
",5
"Barangnya bagus realpict, terimakasih",5
bagus banget ,5
"barangnya Uda sampai dan cantik x ga kecewa saya membelinya,",4
"Antingnya mirip emas beneran, cantik bngt
",5
cantik bgt .tks ,5
terimakasih lazada...sy suka barangnya dan pengirimannya yg cepat,5
makasih Lazada barang nya Real pict banget,5
"waduh bgus bangt, ku suka",5
"Ya trimakasih barangnya bagus sekali,, sesuai dgntpesanan. ",5
sangat lucu,5
Yg satu putus gmn si ga teliti buanget😬,5
bgus pengiriman rapih,5
