review,rating
"paketnya udh nyampe tpi sy kecewa,,masa sy pesen dua pasang anting yg dteng 1pasang,,masa sy make anting sering sebelah sm anak sy,,mana bayarnya dua lagi,,tlong dong kirim yg sepasangnya lagi,,bru kli ini sy kecewa.",1
anting nya bagus bgt ..ank ku suka n lgs di pki... kurirmya ramah n uda langganan bgt..top ,5
"sesuai pesanan, bagus........",5
anting nya bagus banget sesuwa yg sy pesen buwat mas kurir nya makasih iy buwat lazada semoga sukses selalu buwat seller nya makasih iy,5
ga sesuai gmbr kak,2
Dtang lgi pket.. Bagus sesuai gmbar ,5
barang naya bagus,5
Real picture mantap,5
makasih anting ny cantik bgs bgt rapih makasih mas kurir ny ramah baik udh biasa makasih d lazada ,5
barangnya bagus banget anak saya langsung pakai ,5
imut tapi bagus ,5
Bagus saya suka ,5
sumpahhhh antingnya bagus banget😍 makasih lazada ,5
sukaaaaaaaaaaabanget ,5
paket sudah diterima terima kasih yaa kaa ,5
Lumayan lah 😊 mks jg bwt maskurir nya udah nganterin sampe selamat ramah n sopan maskurir nya,5
"Realpeact.....mksh seller,lazada....",5
makasih anting yah bagus,5
bagus sesuai gambar,5
cantik bgt....ank sy sk,5
"antingnya bagus seperti emas sungguhan,gak kecewa belanja ditoko ini sangat cocok untuk anakmu",5
antingnya bagus anak saya suka,5
"aku suka sesuai pesanan, brang nya bagus mudhan tdak cpat pudah, nyman dpkenya",4
baguss cocok disaya,5
Bagus sesuai pesenan,5
pket smpe kaya yg digambar...,5
"antingnya bagus. saya suka ...bakalan langganan nie mah.   

",5
anting nya bagus cepet ngirim nya juga makasih lajada....kurir nya juga baik,5
keren lah poko nya...bakal pesan lagi...klo ada uang nya pasti nya.,5
"lucu,imut lumayan bagu",5
lumyn bags bt harga segtu mh..............,5
"barang sudah sampai ,terima kasih,sesuai pesanan ",5
"Alhamdulillah barangnya udah sampai ,bagus barangnya",4
"Alhamdulilah, paket udh dtng, kulirnya baik dan ramah, tokonya amanah, makasih lazada.",5
"sesuai gambar, tapi agak kecil. tapi trima kasihh. sesuai sama harga 😉",5
bagus sekali,5
antingnya bagus banget,5
barang nya real fik mksih lazada,5
"pokoknya ga akan nyesel deh bener"" kaya asli soal nya yg dulu aja udah 2 Minggu ttp bagus warna nya ",5
"barang di terima dengan baik, cuma di kirain anting dewasa ternyata buat balita, tp gapapa saya yg salah ga teliti, thanks ",5
bagus sesuai pict,5
Baguss syuka bangettt😆😆,5
"bagus syuka cantik ..
terimakasih dan real pic",5
anting nya bagus,5
anting nya udh smp beberapa  hri yg lalu anak ku jg seneng makasih lazada 🙏🙏,4
"antingnya bagus,,, mksh seller,, bang kurir nya ramah mksh
",5
antingnya bagus bgt sesuai gambar lazada emang top,5
Antingnya bgus... realpic,5
realpict.. bagus bngt,5
"barang ok, puas banget",5
barangnya bagus semoga awet y.,5
anting nya bagus anak suka trimakasih lazada.,5
realpict..bagus dan Abang kurir ny jg ramah....,5
"bagus,realpict mungil pelanggan sy suka, trmksh seller trmksh kurir nya jg Gbu...",5
bagus pisan alhamdullh dah 2 x pesen mantul🥰,5
"Nice kaya asli
terimakasih banyak semua",5
bagus realpict.,5
bagussss,5
mksh,4
👍👍,5
mantap,5
realpict,5
memuaskan,5
bagus bgt,5
terlalu  kecil ukuran nya,5
kecil anting nya buat anak2 itu mah ,3
"Alhamdulillah barang nya udah sampe, trima kasih lazada❤️",5
Bgs Anting y,3
"antingnya trlalu kecil.pesan bwt dewasa,dtng bwt ank2",5
sngt bgs sekaliii ,5
mantap really piece ❤ ❤,5
"sesuai pesananku, kurir ramah terimakasih",5
barang baguzzz,5
"gambar nya pas sesuai gambar nya ..
",5
Mantap..mksih lazada,5
Nice...but too long....,5
sesuai gambar bagus pokokny,5
Anting nya bagus anak sy SK ,5
bagus antingya puas pokoknya,5
Kereeeeeeeen.sesuai sma gmbar. ,5
"terima kasih lazada😊, sesuai pesanan saya😘",5
"sy blm nerima barang tp ko di sini nya nulis nya. barang sudah di terima gimana si.
",5
Brng ya bgus ssuai d.gmbr anak sya ska ,5
Anting nya keci,5
"baguuus bangeeet
",5
Bagus n rilpic,5
kecil ternyata tapi suka asli parahhh,5
