review,rating
"pketny dh sya trima...,Antingny bgs bngiittt q sukaa😍💕💕 Cantik euiy mhong Ccokk...Seller respon cpat n buat abg kurirny sngt rmah.Tank Lazada Good 👍 👍😘😘😘",5
bgus realpict thx lazada 🙏😘,5
"Senang bgt barang real pick, pngiriman juga cepet bgt hari jumat di pesan sabtu udh datang 💃💃 gak nyesel blanja di toko ini thanks seller y juga ramah ☺☺",5
"barang nya bagus banget,real pic,,tidak mengecewakan,makasih seller,makasih lazada",5
biar bintang yg berbicara👍,5
"anting nya bagus sesuai makasih lazada
makasih bang kurir yg baik",5
"mf kak bru ngasih ulasan nih,krn baru ku buka ini,tdi saya hbs prgi dn bru aj dtng jd bru ngasih ulasan,oh iya mksh ya kak anting2 nya cakep dn sesuai dg foto nya nih,mff klau ad kata2 kurang enak di saya mhn mff kn aj ya kak,dn wlau paket nya lamaaa bngeeet saya cukup puas aj dech,mksh buat toko prhiasan nya dn buat lazada dn mas kurir nya pun udh langganan baik dn sabar orang nya,",5
"sesuiai gambar dan pengitiman cpt
",4
topppp bagus👌🖒,5
Lucu sekali,5
barang nya bagus,5
Bgus bnget mau d ambil foto d ulasanya g bisa tpi the best dechsesuai bnget magambar mksi lazada...,5
Mantuuuul 👍👍👍,5
terlalu besar anting nya,4
anting nya bagus tidak mengecewakan..saya puas,5
mantap barangnya bagus!,5
bagus,5
bgus,5
"bagus
",5
