review,rating
antingnya cantik dipakai..,5
"pesen Desi malah Dateng model lain jelekbgt parah lu jualan hadeuh , nyesel gue mana beli 3 barang Gaada yg bisa dipake semua parah
",1
"kecewA bgt salah satunya ga bs di kancing , kl dagang yg bener dong di cek dulu brngnya , jgn bikin kapok org , sia2 kan akhirnya msk tong sampah itu brng ",5
trimakasih ating nya  bagus  dan  mungil trimakasih kurir  nya ramah tamah  ......bunda neny makasar,5
"Saya beli anting desy ini 2 pasang, saya pikir beda ukuran sm anting yg saya psen krna yg ini ada tulisannya  anting dewasa desy, ech ternyata ukurannya sm kecilnya
kl dipake sm org dewasa krg keliatan, mustinya jgn ditulis anting dewasa
Tp bahannya tebel bagus
Dan akhirnya antingnya saya kshkan keponakan saya drpd mubazir
Makasih lazada",5
bagus antingnya cm kecil bingit cocok utk anak2 kl utk dewasa kurang besar 😀 Tp ral Pict dan recomended pokoknya suka suka suka,5
barangnya bagus walau ga terlalu sesuai gambar..  ,3
Pesen putih yang dateng kuning 😕ga amanah,5
Barang gak sesuai dengan Poto ...anting.y sangat kecil ....kurir.y udah langganan baik banget,4
"lumyan bagus antingnya,cuma kecil banget tp bhnnya bagus sy suka,coba kl ada ukuran besar...
",4
"kecewa tdk bs pakai, kecil amat..",1
"maaf baru kasih ulasan,  agak kecewa barangx gk sama. gpp sih lumayan bagus barang...",4
sangat puas barang bagus,5
kecilll bgt,5
kecewa barang GK sesuai ma d gambar,5
"makasii lazadaaa barang baguss cuman ukurannya lmyn kecill tapi gapapa, kurirnya sngat ramahh",5
kecewa ini mah anting anting untuk bayi kecil banget,1
bagus imut 😁,5
"antingnya bagus,cuma yg satu ga bisa nempel alias kendor",5
Mbak produknya saya minta siver kok yg dtgnya gold y thx,5
"
",5
Thx lazada,5
