review,rating
kenapa kirimnya beda sekali kaya yg digamabr.tolong sebelom dikirim diteliti baik2 supaya jagan salah kirm.pelangan saya ngk mau terima karena beda sekali dari gambarnya semantara say ud chat ma sellerny..saya masih ada pesanan 2 pasang kalau tdak sesuai lagi yg kedua kali saya kensel aja,3
"masih lazada pesanan sesuai gambar tdk mengecewakan 
",5
bagus trima kasih lazada,5
ngk sesuai di gambar yg bulat di tengah nya gede banget kaya apa kali saya kasih bintang nya 3 ajalah mas kurirnya baik pula,3
"Saya tidak merasa menerima paket. Kenapa di pemberitahuan paket sdh di terima. Yg bnr saja.
",1
"Gak sesuai sm gambar,, sangat kecewa,, ",1
"bagus,cepat pudar",5
antingnya cntik trima kasih lazada,5
bagus amanah belanja disini sesuai pesenan.,5
"mf baru kasih ulasan anting"" nya kegedean tpi gk apa""",5
baru di pake 1hari aja blm ada udh itam,1
antingnya kebenaran jadi aku pake jadiin cincin😁🤫,3
kegedean jd anknya gk suka peking rapih kurirnya baik,5
antingnya bagus tapi pasangannya susah dipakai ,5
"tadi nya buat anak sy,,eh tahunya ke gedean,,,, tapi barang nya bagus ,,,👍",5
"Kecewa barang jelek berkarat,barang sampai begitu di buka berkarat,terus warna pun sudah luntur",2
mantap,5
Real pict,5
ok,5
