review,rating
"bagus..sesuai gambar..kemasan rapi,kurir ramah..terima kasih buat penjual dan Lazada sukses yaaa😇😇",5
"antingnya g sm sprti yg d gambar'
aq minta yg ky d gambar tp yg d kirim beda' permatanya kecil lg'😔",5
"Anting ny cantik, mungil ank ku suka, bpk kurir ny ramah dan udh langgann. Trima ksh bpk kurir,  trima ksh seller (yuen) ",5
good bgt sist 💞,5
barang real pict,5
"Kalo bentuk anting ini sesuai sm pesanan...antingnya bagus, cocok dipake buat ank2 dan remaja cz imut sekali...makasih yah lazada",5
"pesenan saya yg dikirim cm kalung,,ditunggu seminggu lebih antingnya ga dikirim jg,,,nyesel beli disini",1
real pict sangat indah,5
anting nya cantik real pick,5
order nya 3 yang dikirim cuman 2,1
permatanya kecil tpi lucu imut,5
kurang memuaskan  😦😦😦,2
tidak sama sma gmbar k cewa,5
anting ny bagus.. makasih lazada... 😊👍,5
Bagus,5
bagus,4
