review,rating
keren dah,5
"Atinggola nya cantik aq suka banget 😍😍😍😍😍 
pak kurir nya lg baik dan ramah mksh ya kkk lazada.. ",5
"Bagus sih , cuma lebih agak teliti lagi yah .. soalnya yang aku terima yang sebelah daun nya 8 sebelah nya lagi 9 🤦‍♀️",3
"Anting nya cantiiik.. Wlupun lama dtg ny tp sya puas krn barang nya ok, sesuai gmbar... Mntap lh.. 🥰",5
"pesanan udh smpe,,pengiriman'a cpet bgt 2hri dh nympe.. anting'a jga keren bgt realpict n packing'a jga rapih....👍👍",5
"Bagus ♥️ jangan ragu beli disini murah dan bagus
Thanks reseller lazada",5
sip lumayan,5
bagus 💕,5
alhamdulillah brg sampe...yg kesekian...bgs bgttttttt thk u lasada...masih byk yg blm dikirim ...yg sy order...mudah 2an bgs smua....pertahankan ya ka...kualitas order...jgn kayak sblh....nyesek mulu..saya...g ada yg beres brgnya...pokoknya lazada is the best.,5
Bagusss banget gk sia sia belanja di lazada puas dan makasih untuk lazada dan abang kurir sukses terussss,5
paket nya udah nyampe dan hasilnya memuaskan aku suka bangett😍😍😍,5
mksh brng ny bagus sesuai gmbr,5
mkch lazada anting nya keren bagus sesuai gambar ,5
lumayan cantik dan gk cacat,5
bagus sesuai gambar mksh ,5
Ok Mksih ya Sesuay Dengan Psenan Paket Nya Sudah Datang Mksih Juga Buat Kurir nya👍😀,1
keren.kl oila g usah di ragukan lg.mksih ya....,5
bagus... sesuai dgn harga...,5
anting nya suka banget ga nyesel deh psen nya juga ...maksi lazada,5
"cetar membahana 😂😂😂😂 keren pokoknya, pengiriman juga cepat.",5
"bagus sesuai pesanan, mantap👍",5
sesuai gambar puas deh harga murah tpi barang gx murahan ya puas bngt pko ny,5
"Cantik, puas dengan antingya real pict.
thx",5
bagus 😊,5
bagusss antingnya ..sukaaakkk bgt,5
"realpic , sayang kurang panjang. tapi sukaaaa",4
Anting nya cuantik sekali sy suka,5
cantik kk 👍,5
anting nya bagus...syukaaa,5
pengiriman y cepet tp sayang daun anting ilang 1tp ngga pp lh yg 1 y bisa di copot biar sma,5
Pesanan saya yg CD  ukuranya  jumbo ya,5
Cantiik semua,5
"Barang OK gk ada cacat, mantulll",5
pengiriman cepet banget barang juga real pick dan saya suka banget,5
bagus..,5
bagusss semuaaa realpict,5
bagus aku suka pokonya ngak nyesel ,5
matuuul barangnya saya suka😘,5
barangnya baguss,5
realpic anting nya baguss...,5
"bagus banget saya suka..pengiriman juga cepat trimaksh lazada
",5
Bagus banget thanks seller,5
lumayan ,4
"baguss dan real pict sekaliiii sukaaa💜💚💛
kurirnya juga ramah bangettt👍👍👍👍",5
bagus anting. GD bgt tp bgs. ok,5
"fast respon, fast delivery, best seller",5
sangat bagus,5
bagus banget antingnya . .,5
Saya tidak menerima barangnya ,1
sukak,5
bagus,5
Bagus,5
mantul,5
