review,rating
paket nyh sudah datang real pict sesuai pesanan cuman aga kaku,5
"cantik,realpict saya suka 👍.makasih Abang kurir nya ramah ☺️",5
"barang bagus,  sesuai gambar,  cuma ukurannya  kecil ternyata,  kirain besar
cocok bnget klo buat anak2 mah",5
"Bagus barangnya sesuai dengan apa yg di inginkan, kurir nya juga ramah dan cepet sampai makasih ya lazada",4
"Anting sama cincin nya sama,bagus..tapi kok gelang nya beda y sama yg di gambar.tdk sesuaii...
Gmn sihh...",5
"Alhamdulillah barang nya udh saya terima dg baik dan memuaskan karna sesuai dgn gambar nya ... 
Abang kurir nya pun ramah dan sopan ... 
Thanks u Lazada ... Semakin percaya dan puas ,,, semoga Lazada jaya dan sukses juga lbih di tingkatkan lg kualitas nya ... ",5
"bgs bgt antingnya...pokoknya puas bgt...mksh lazada...bang kurir ramah bgt...udh langganan,tlg tetep jaga amanahnya trs....mksihhh",5
bagus anak temen saya suka,1
"cantik,,bwt klw kondangan aja,☺",5
barangnya bagus dan memuaskan kurir jg ramah,5
real pict kurir nya ramah ☺️,4
realpict. sesuai pesanan. trmksh seller trmksh lazada dan pak kurir.,5
"suka baguuuuuuuuussssssssssss
",5
makasih antingnya realpict sesuai dgn apa yg di chat ,5
barangnya sesuai yg kita pesan,5
Kerennn dah anting nya makasih ka ,5
"barang sdah sya trima tp gk sesuai dngan psenan saya...lain kali tolong d teliti dlu ya biar gk bikin orang kcewa..biar bnyak langgananx keeey....
",3
"udh 2x order ttp bgus,cm lobang telingany trllu pnjg,tp real pict kq...pngriman lmyan cpt,kurir ramah..mksih lazada..",5
"bagus ..realpic...tapi sayang yg satu arah permatanya kebelakang jd kurang bagus klu d lihat bner"".. 
berat bgt d telingaku yg kecik....kayak pake anting d atas 3 gr..jd panas klu make.
tolong utk seller d kash perkiraan berat anting..trimaksih",5
"Antingnya bagus banget, dari warna sama model suka realpict banget . Terus pengiriman jg sangat super cepat . Terimakasih Lazada, jaga terus kinerjanya . 🤩🤩🤩",5
anting nyh lumayan lah cuman seblh nyh cacat dikit,3
"maaf baru kasih ulasan baru saya pake antingnya alhamdullah gak gatel bagus kaya mas asli..packing rapih ,kuller masih yg biasa langganan..thanky seller and lazada",5
makasih baru mgasih ulasan barang nya sesuai gambar kulir nya santun 👍👍👍,5
