review,rating
"barang realpick,cmn dipke gatel,mngkin krna q elergi klo make barang bgituan psti gatel,klo yg udh biasa ya mngkin gpp aman"" aja ",5
bagus kk antingnya walau gak real pic tapi yg datang lebih bagus awalnya sih ragu harga segitu dapat 3 pasang eh ternyata benar makasih ya ka,5
"alhmd...pkt dah dtg dgn cpt.antingny cuanntik bgt aku suka.beli 1psg gratis 2 psg.kurirny jg dah langganan.pokoke puas deh beli brg di lazada.mkch
",5
real pict...  ,5
Cantik pokoknya,5
"Alhamdulillah bagus amanah berkilau semoga awet tdk luntur ,pengantar nya Alhamdulillah ramah hanya yg satu tdk bs d tutup antingnya ,yg lain ok ,👍😀😀😀👍👍",5
"top banget , realpict semua ... saya suka😍😍",5
lumayan harga sgitu,5
bagus bgt,5
mantap,4
