review,rating
puasssss bngattt,5
"brg sdh smpai mksh.. 
",5
sesuai foto... cantik dan simple.,5
makasih barang udah nyampe pengiriman cepat respon baik terimakasih lazada dan seller,5
sy pesen ..tapi sy ga merasa menerima..,5
"barang sesuai kaya gambar, memuaskan makasih lazada,seler dan kurir",5
mantap pokoknya👍👍,5
bagus bget sam dega gambar nya,5
brgnya kecil bangettttt... kecewa,3
Anting nya realfict,5
cantik semua antingnya mksih 😍,5
alhmdlh  bagus giwang nya cantik  lucu dan imut  pelanggan saya suka banget.pertahankn terus biar aku terus belanja  makasih semuanya makasih lazada.... ,5
sesuai..thanks..,5
real pict😍,5
baguuus👍,5
bagus packing jga rapi,5
real pict.....tengkyuuuuu LAZADA,5
"packing rapih, pengiriman cepat, barang bagus keluarga pada suka makasih lazada netx older lagi.. ",5
bagus tpi cepet luntur,5
bagus saya suka,5
Lma lma item ko ya,5
mantap gan anting nya bagus dan istri saya suka.makasih lazada dan kurirnya lumayan,5
makasi lazada barang bagussss ,5
Ok,5
bgs mg awet y...,5
barang bagus,5
barang udj d terima dngan baik.mmaf bru ngasih ulasan,5
cakep sy sukaaaa bgt...,5
"Barang nya jelek baru sehari udah item.,abang kurir ok",2
barang suda datang mksh lajada,5
sangat jelek dn mngcwakan ru d pke 1 kki dh luntur,1
mayan lahh dg harga sgto.. kurirnya mancapp,5
Sesuai sama gambar 😂 😘,5
bagus saya suka,5
antingnya bagus tapi kebesaran buat anakku jadi dipake buat aku aja.mksh lazada,5
"real pict, bagus banget 
",5
"lumayan untuk harga segitu,,
",3
bagusssss....thanks,5
real pic...bagus bnget.,5
pesen 2 dikirim 1,1
"bagus si,,, tp sayang anting gede banget jadi ga kepake deh. kurir baik n ramah",5
"Baguss semoga awettt
",5
alhmdulilah barang dah sampe anting nya bagus bamget aku suka ,5
cwatik.. sesuai dengan seleraku.. tQ lazada.. kurirrr ramah...sopannn.... ,5
"saya sering belanja di lazada, barang2 y bagus tdk ada yg rusak trm kasih lazada",5
"senang
kurir ramah
barang bagus
",5
Mantap pokonyaa,5
Pesen warna krim yank dikirim ungu,5
ok real pice..,5
puas sangat puas ,5
barangnya bagus sesuai gambar&cocok di telinga saya....suka sekali..mksh reseller jg kurirnya ,5
cucok meong dech ,5
"Barang bagus, real pict",5
baguss 😁,5
👍👍,5
bagus,5
Real pict,5
baguas,5
bagus ,5
g sesuai,1
bagus ,5
cantik bgt,5
