review,rating
udh di terima lupa share ... barang oke bgt rekomendet bgt tokonyaa kya emas asli sumpahh bgs bgt bgt beli acc di toko ini aja lahh biar jd langganan kurirnyaa jga sopan,5
"ordernya apa, dikirim apa, no respon, pengiriman lama jg.",1
q ska gk mengecewakan sesuai dgn gambar,5
bagusss bgt ..sukaa anting nya,5
paket nya dh dtng wiopun lama bnget tp baguusss mksih lazada,5
"dah smp brg ny,mksh lazada.kurir ny jg ramah",5
barangnya bagus saya suka,4
Muantep bgttttttttt sy sdah berapa kali bli d lazada sgt puassss&kurirnya buaik buaket dah langganan pertahankan agar kami merasa ingin blanja trus,1
"brg sudah sampai dari kmrn 
tapi sayang nya gak kepake , dikarna kan susah bengkokin anting nya , keras bgt 
syg bgt jadi gak ke pake, padahal bagus bgt brgnya😒",5
"anting nya bagus bngt kaya emas beneran ,,tapi nga sempet d poto udh d pake ma ccu dan pada pulang ,,makasih lazada dan pak kurir, ",5
"Sesuai pesenan tapi yang sebelah lagi anting nya nempel ngga bisa di buka,kurir sudah langganan Thanks lazada.",5
antingnya bagus bgt..udah dipakai sama keponakan.thsk lazada kurirnya juga ramah bgt.pokoknya isthebest dah😂,5
oke,5
trm ksh paket udah smpai.. barangx bgus sih tp syg kecil bngt jd gk kepakek deh..kurirx jg baik dan ramah trm ksh lazada...,5
sukaa lucu mungil real pick sesuai gmbr ..mksh sealer dn lazada suskses sllu,5
ko anting nya gede sebelah masa ga sama,5
"barang nya suka banget mudah""an awet ya warna nya kaya mas asli",5
"bgus.,cma lma pngirimanya",5
"pkonya suka bangtt ,, maksih lazada ",5
anting nya bagus.. semoga awet ,5
bgus bngt.....sm bngt kyk asli ny....maksh lazada....,5
"biar bintang yg berbicara
",5
sudah sampe tapi kecil banget ukuran anak bayi,5
bagus ating ny,5
Bagus suka bgt,5
"packingannya rapi,pake buble segala lagi gak nyesel pokonya",5
bagus GK lntur mrah lg,5
barangnya bagus cantik kayak asli thanks lazada,5
maaf telt post..bagus cma kekeciln di ank sya yg SMP..😊,5
"Alhamdulillah antingnya bagus sesuai pesanan,harganya murah tapi kualitas barangnya mantul",5
barang bagus susuai gambar cuman anting nta aga keras tapi gak2 papah lah ,5
keras anting nya agak kaku gimana sy minta tukar,2
anting. y pd penyok. mata. y copot. gk bsa d pke,5
"Antingny bgus ,,cm syangy kekeciln ukuran ny...",5
"kulir nya nyolot kga bisa batalin 
anting nya mah bagus",5
sangat memuaskan,4
barangnya bagus..tp antingnya agak keras agak susah dibukanya..pengirimannya lama,5
mungil barang y ,3
"lumayan, sesuai harga, tp pengirimannya agak lama",4
"maap baru ngasih ulasan,barang yh udh nyape,,kurir nya ramah terima ksh Lajada😁🙏",5
Barang nya sesuai gambar ka ,5
"peking yah bagus,anting yah sesuai dgn gambr abang kulir yah baik dan sopn",5
allhamdulilah pesenanya sudah saya terima.👍🤗,5
barang nya bagus aku suka😊makasih lazada,5
"Alhamdulillah paketny smpe,antingny bagus bgt sy suka.,😄",5
Okk bangweertttt,5
anting nya bagus anak saya suka kurirnya ramah,5
"bagus tp sayang pengiriman nya lebih dari tanggal estimasi, ",5
Anting nya lucu,5
"maaf br kasih ulasan.
Alhamdulillah barang bagus seperti emas asli y.",5
barang baguss sesuay gambar,5
alhmdulillah dh smpe brngya bgus smga g cpet luntur trimaksih,5
real pict banget wrna ny gk luntr2 di pake mandi juga pko ny puas bangt makash seller & lazada ,5
barang bagus sesuai gmbr&harganya.,5
Sesuai dengan pesanan.. Terima kasih ,5
bagus sdh d pakai ,5
"anting nya bagus sesui yng ada di gambar, kurir nya juga ramah sopan makasih lazada",5
Sukaa banget,5
realpic bgt mksh lazada ,5
bagus banget 🥰,5
ok bnget saya suka,4
antingnya bagus cocok buat anakku Terima kasih lazada,5
Bagus sesuai,5
halah taikk anting ny Mppe sgede gaban..jelek abis😠😡😡😡😡😡,2
bagus,5
guud,3
baguuuus,5
👍👍,5
Lumayan,3
ok,5
bagus ,5
👍👍👍👍,3
bwt hrga,5
realpick,5
Topppp,5
👍👍👍👍,5
Bguss,4
"good
",5
barang sesui harga pengiriman cepat ,5
trimakasih lazada ,5
gimana sih gak kaya di gambar beda banget😐,5
antingnya gde bnget dan g BSA d pakai lngsung Tek buang yg satu patah jualan yg BNR donk..,5
antingnya langsung patah beda sama gambar aku minta matanya merah yg datang kuning kecewa banget ,5
bagus,5
lambat,3
