review,rating
"tampak depan itu memang cantik. tapi waktu dipakai kelihatan terlalu tebal, jadi berlebihan jatuhnya. hmm..",3
Alham dulilah barang y slalu memuaskan blnja di toko ini gk pernah ngecwaiiinn💗💗💕💖,4
"lebih gede ternyata aslinya.  besinya susah buat masuk nya keras 
tapi bagus reallpict smg awet",5
"gantungannya bagus, tapi rantai kalung nya gasesuai sama foto ",3
baguss ..realpict semua pokonya..gk mengecewakan,5
Sangat puas,5
asli puas banget😍udah langganan sama toko kawan abadi allhmdulilah kalo ada barang yg salah pengiriman barangnya langsung di ganti 🙏😍,5
paket nya datang realpik..tp tolong pa kurir jangan kirim paket nya ke rumah mamah qu.ke rumah aku aja ya .,4
bagus...suka aza,5
kupikir kecil tyt agak besar tapi ok lah....terima kasih,5
toooppp markotop 👍👍👍👍👍,5
"kirain antingnya kcil tryata gede kl bwt sy,pokokny mksih lazada dan kurirnya..",5
top banget barangnya,5
Barang bagus. Makasih lazada bakal jd langganan..,5
bgus kirain lbih kcl lgii,5
"Bagus bangett,mantul ga nyesel deh poko nya",5
realpict banget pokonya puas,5
"barang nya bagus sesuai pesanan , makasih lazada , makasih seller 👍😇🤗😊",5
luchu suka suka 😘😘,5
Cantikk anting nyaa.. Thank lazada kurirnya jg ramah,5
"paket sampe kurir baik dah langganan, mksh mas kurir sukses trs",5
bagus mantap,5
"barang bagus,  cepat sampai dan packing good",5
"bagus 
",5
top ok,5
Realpick,5
"Bagus,",4
