review,rating
Barangnya baru sampe td siang semoga ccok wanginya kya salep ea.. pengiriman nya aja laama bgd 8harian..tp ITS ok thx Lazada ,5.0
"Paket sdh diterina dalam keadaan baik.
Terima kasih lazada, seller dan kurir.",5.0
barang SDH sampai ,5.0
"Paket sdh diterima sesuai pesanan .
Terima kasih lazada,zeller dan kurir.",4.0
"mkasih yah brng udh nyampe dari kmrin ,smga cocok
",5.0
Pket sdh dtg.mdh2an cocok.mksih lazada,5.0
Bagus real pict semoga cocok,5.0
bagus,5.0
Saya tidak senang karena saya memesan untuk dua barang dan mereka membawa satu meninggalkan yang paling penting.,
Terima kasih banyak ..... saya mendapatkan barang saya ..... mari kita lihat bagaimana kerjanya,
Coba tanggal 1 dan terima kasih!,
Sabi ni mama maganda daw sya sa paa ksya iwill memberikan 5 mulai thankyou.,
