review,rating
" packingnya rapih,.... cepat bgt datangnya
makasih banyak....",4
"lumayan ada perubahan, aga menipis pecah2 d tumit",5
bagus. cma lama doank dteng nya,5
kulir nya judes gak d anterin sampe rumah,5
"brg sdh sampe.. tp pengirimannya lama bgt:"") ",5
Thank's LAZADA brang'y realpic lgsg d pakai trnyta obatnya bagus,5
alhmdllh udah ktrima moga moga manjur trma ksih lazada dan toko nya dan kurir nya sukses slalu,5
ok,4
kecewa g da free alt gosok nya,3
ini bagussaaa bgtt lho buat rorombeheun. 😁😁😁😁😁 makasih ya,5
Pengiriman lamaaaaaaaa bangeeeeetttttttt ,3
pengiriman sedikit lama tapi mantappp,5
Produk apa ini pas dipake malah jadi melepuh kyk terbakar,1
"sesuai pict,,  kurirnya jga ramah.  trima kasih lazada",4
"ini produk yg top markotop,,ini sudah orderan yg ke 2,,lgsg pesan 2 btl,,",5
bagus bnr ampuh,5
bagus,5
👍👍,5
