review,rating
"mantap , langsung bersih pake ini ",5
"Awalnya takutkan karna aku lagi hamil , apalagi ini obat keras . Liat coment² jg pda blg klo kakinya smpe luka² . Tapi pas brang dteng , aku lgsg cobain krna pnsran . Alhasil kulit mati ditumitku rontok semuaaaa , dan tadinya kaki aku yg kasar +++ pecah² jg jadi bersih untk pmkaian prtma 😍 sukaaa sih , saran aja buat yang mau pake tumitku biar ga luka , cukup digosok² aja trus kalo udah ngrasa kena bagiannya , trus digesek pake alatnya , ulangin lagi pake kapas yg baru . Dan klo udh ngrasa agak bersih , baru bilas dengan air 😍😍 intinya tumitku iti guna banget ",5
barangnya udah keterima .terima kasih,5
oke banget deh sekali pakai top cer,5
packaging rapih..pengiriman sesuai estimasi..kurir ramah..over all is good..thx lazada😘🙏,5
bgus yah  tp  blum  dicoba.  ,5
barang bagus,5
"kerenn pokonya muzarab banget
pecah2 di kaki ku hilang 😂",5
bagus dan ok...,4
"Pokoknya top markotop,kakiku jadi cantik lagi sekali pakai",5
Terimakasih cocok,4
barang bagus,4
ini mah gak di ragukan lagi 1 kali pengobatan udah ada epeknya bagus sekali,5
"Ok..

Terima kasih",5
makasih barangnya sdh sampai tapi kok mau pesen lg gk ada,5
Thanks semoga cocok ,5
Makasih barangnya sdh sampai.. Sudah d coba ternyata bener langsng hilang euy... ,5
"barang original, pakai nya harus sedikit2 krn kalau kebanyakan bisa luka & iritasi",5
Sesuai pesanan tpi blm d coba,5
Mksih lazada barang dah nympk tp blm dicoba semoga cocok,5
makasih barang y dah sampai,5
maap bru d ulas,5
"Barang bagus, terbukti kasiatnya...",5
Over all ok to blm dcoba mdh2an hasilnya ok,5
"Bagus bener"" pecah"" di kaki pada hilang ",5
mantullll nih 😆,5
cucok obt ny.. smoga dgn pemakaian rutin bs bener2 bersih..,5
sesuai,5
Puas bgtt,5
baguss,5
Good,5
good,5
