review,rating
baru nyoba sekali mudah mudahan cocok tp pengirimannya lama jdi dikasih bintang 4 aja,4
"belum ada perubahan si,  soalnya br pakai 2 hr.. semoga aja cocok
",4
"bintang 3 dulu, baunya kayak remason..",3
"produk sprti balsem baunya,, di oles di kaki tmbh sakit ....",1
udah pake berapakali gk ada hasilnya,5
sesuai ma yg d gambar tpi d cba dlu mudh2 n cocok,4
mksih brg udh dtg ..dan udh q cbb ...alhamdulillah ..agak lumayan,5
barang sesuai pengiriman cepat makasih liseler sukses terus lazada,5
"br ulas udh nyampe mdh2x cocok

",5
mksh kak barangnya ok.mdh2an khasiatnya jg ok.,5
Di coba dl kak,5
bagus ... tpi pengirimannya agak lumayan lama.,5
"
",2
ok,5
mf bru ksih ulsan.. moga ccok mksih lazada  bang kurir jga ramah,5
"
paket nya sampe , hasil nya belom keliatan",5
"lumayan ada hasil kurleb 4 harian, meski hrs telaten jelang tidur malam dipakainya",5
udah nyampe blm d coba semoga cck,5
siipp bruu coba rada mendingann tapii..,5
terimakasih.. order ketiga kalinya... alhamdulillah cocok ,5
"produk blm dicoba
kurir ud LANGGANAN kok",3
"barang nya cepet sampe nya,mudah""an cocok Amin YRA",5
barang ok,5
bagus,5
mantul....,5
