review,rating
mantap langsung rontok itu kapal.... ,5
"Lg dicoba, belum tau hasilnya. semoga aja bisa hilang pecah² nya",5
"Benar"" memuaskan deh, pokok nya biar pun barang nya kecil tapi hasil nya oke banget gak nyesel thx seller n lazada ",5
Maaf baru kasih ulasan krn cy coba dulu ternyata bagus bangat baru skali pakai kaki pecah2 langsung mulus makasih bangat lazada n selesnya lain kali sy pasti pesan ge.,5
lg..lg ga kecewa blanja di lazada..produk bagus kwalitas nya bgs bgt skali pake lngsng ilang pecah2 nya..kurir nya sprti biasa sdh langganan ramah bgt..trimaksh lazada..,5
bungkusnya rapi SDH dipakai obatnya ok👍👌,5
free sepatula 👍,5
"mantuullll,,sekali pake langsung hilang tumit pecah2 nya,,thanks lazada",5
ok brg sdh smp,5
"respon pedagang cpt,barang di peking ok..sesuai pesanan,pengiriman cpt ...kurir ok...",5
Pecah2 dkaki amblas seketika....cos Pleng...,5
"Pengiriman cepat estimasi tgl 5, tgl 30 ud smp..mantabbb. produknya belum dicoba semoga manjurr..",5
"barang sudah sampai
",5
alhamdulillah barang bagus,5
Mantull ngembantu bangett,5
"barang sdh diterima ,packing rapi,tp saya belom test alat pembersih telinganya ",4
bgus bgt produknya...ga nyesel beli ini,5
"pesen 10 dateng 1kotak, kacaw!",1
"paketnya udah di terima barang nya bagus semoga cocok ya,,makasih lazada",5
"bagus bangett .. thank lazada .. gak kecewa
",4
mantull...,4
"bagus,..",5
"kasih 4 bintang dlu ,, pokonya mantul ,, ",4
"barng udh di coba,, bneran ampuh banged
",5
top,5
