review,rating
"Paket dah sampai dr bbrp hari yg lalu,tp blm saya pakai.. jd blm bisa ksh komen apa2,moga aja cocok
mksh lazada..",4
"mendarat dengan selamat, packing rapi, obatnya sesuai yg dipesan.
belum saya coba si, karna kaki ada yg luka dikit.  mudah mudahan aja cocok.
makasi kak, selalu amanah ya. jangan sampai bikin kecewa pelanggan2",5
Alhamdulillah baru pke 2hari udh agak bersihan tumit nya ,5
obatnya keras bgt kaki aq nyampe luka😭😭😭😭,5
"Ma syaa Allah tabarakallah...
Mantap betul..obatnya semua kaki pecah pecah dan kulit tebal alias kapalan langsung halus lagi...👍👍",5
"paketnya dah sampe mudah2n obatnya cocok, mksh lazada sukses terus buat abang kurirnya jg mksh mau nganterin paket saya sampe rumah 🏠",4
"mf baru ngasih ulasan krn pngn tau khasiatnya,  udh hbs sebotol alhamdulillah ada perubahn kaki yg kasar sm pecah2 ringan cpt halusnya,  cm klo ada gatel kena obat itu perih bngt apalagi ada lukanya... klo kaki yg pecah2nya sm kasarnya aga parah hrs dua botol deh kayanya.. trs hati2 hbs pake obat ini klo ke kmr mandi kakinya jd licin... ",5
"sesuai dgn ulasan2 yg ada emang obat ini bagus banget, recommended banget deh,saya Uda coba n terbukti benar👍👍👍",5
"langsung terbukti khasiatnya .itungan menit kaki kasar langsung mulus LG.rekomen pisan euy.sok d coba gera
",5
"Bagus sih obatnya tp sesudahnya licin kyk sabun ak sikat aj pke sikat baju kakak biar gk licin, overall bagus jd bersih kakiku",5
"maaf ya baru tulis ulasan paket dh aku Terima dalam keadaan baik, pak kurirnya juga sopan makasih lazada
",5
ngabungkusna meuni ga pake buble wrap doank..jd ketauan deh ama kurirnya kalo yg beli kakinya rorombehan.hahahahaha di kasih kertas gelap kek bozz,5
Bagus hasil nya memuaskan saya suka👌,5
serius begitu barang datang langsung di pakai dan ampuh.,5
Seneng bgt... Br pake sekali udh mending btg...  Puas deeeh... ,5
Barang sesuai pesanan,5
bagus👍👍👍👍,5
Mantap gan paket udh nyampe krmh sya dngan slamat trimaksih semua y,5
Barang sudah Sampan  terima kasih lazada,5
"sangat puas... 
",5
bagus .. karna aku pernah nyoba ... rorombeheun ical 😀 tapi tetap harus dirawat tuh kaki ..,5
"kualitas ok,,",5
"Makasih ya paketnya sudah diterima, packing aman dn rapih 👍🏻",5
mudah2an cocok yahh,5
mantap baru sekali pakai tumitku lumayan halus makasih Lazada,5
 paket saya dh sampai dg slmt wlaupun  nunggu nya agak lama ngk apa2 sih  mksih ama seler & juga ma bang kurir nya ,5
"muda""han cocok klau cocok saya akan pesan lagi😀 thanks lazada dan juga kk penjual ny,kurir ny udah langganan🤗",5
bagus obat ny ,5
produk baik pengiriman cepat thanks seller..,5
"Barang slmat smpai tujuan dg slmet,thnks buat lazada dan kurir udh langganan ..",5
trimakasih lazada .. ,5
Bagus hasilnya,5
blom di coba moga aja bagus,5
baguus recommend kalau yang kaki nya pecah pecah ,5
"belum dicoba,semoga kualitasnya sebagus review2 nya ya 🙏☺️",5
"Alhamdulilah bagus bgt ga ngecewain parah.. Sekali pake lgsung sebagus ini. Kurirnya ramah pula, thanks lazada💞 #raracantik",5
"Mantul bgt deh nih product..kecil kecil cabe rawit....kaki aq yg pecah pecah seketika mulus bgt
Jadi pengen order lg ",5
produknya bagusssss aku suka walaupun bau nya sedikit tidak enak tapi ini baguusss banget recommend terimakasih :) ,5
"udh punya tp merk lain, kirain yg ini obat oles ",3
"cakep ,,,kaki ku jd brsih
",5
