review,rating
sumpah ya....bru kmren ak pesen hri nh dah dtg ja....pketnya sesuai pesanan lgi....rekomen bgt....suka deh ,5
"Pertama belanya disini , happy krn pengiriman cepat , barang sesuai , packingannya rapih dan kurirnya ramah . smoga cocok ya  tks",5
"maaf baru kasih ulasan. 
barangnya sampe tepat waktu.. 
terbukti mengangkat kulit mati.. 

terimakasih lazada",5
"THE TOKO KEBANGGAAN  IS RECCOMMENDED SELLER BNGEEET 👍👍👍👍


DAH 2X ORDER PRODUK2NYA GAK DA YG NGECEWAIN",5
"Terimakasih Buat Sellernya, Recomanded Seller",5
sip brangnya ory aku suka banget tumitku jdi bersih lagi mkasih kaka seler aa kurir dan mkasih lazada 😍😍😘,5
Sesuai pesanan... Pengiriman juga lumayan cepat... Belum dicoba barangnya... Semoga sesuai deskripsinya...,5
top markotop,5
awal nya ragu tp alhamdllah aku cocok ,5
"Okeee bangett sih ini pemakaian pertama udah kelihatan hasilnya 
",5
Paket dah nyampe packing rapih Lom dicoba tkx seller n lazada,5
pengemasan terllu dan pengiriman terllu lama,2
barangnya bagus,5
"barang nya sdh saya terima tapi belum saya coba semoga berhasil ya ,terimaksih lazada",5
Obat tumit nya sangat memuaskan..TDK kecewa..,5
"barangnya oke...suka,,,nanti kynya mo orde lg 🤭",5
mantul tks ..lazada👍,5
bagus langsung mulus...,5
barangnya sudah sampai semoga cocok..,5
"Mancap cepet nyampe y makasih"" ",5
baru nyampe belom nyoba,5
sdkit ada perubahan ,5
Belum d coba ...mudah mudahan bagus,5
product mantul,5
Lumayan bagus,5
"brng nya cpt smpai.  blm d coba sih.  smga kaki pecah"" ku sembuh.  ",5
blm Nerima brangnya dan blm byr...udah ada laporan paket sudah diterima.,5
bagus banget gaes sumpahhhhh,5
Alhamdulillah barangnya sdh aq trima smgha cocok,5
Packing nya yg lama tp ga kecewa sama khasiatnya,5
pesanan saya sudah sampai terimakasih..sesuai sama yg di gambar..langsung saya coba. semoga cocok ,5
produk dan kurirnya mantulllll dah ,5
Brg ok bgt.... ,5
produk bagus..mantulll .. cm syang pengirimannya lama,5
work it bangetlangsung mulus😂 next insya Allah order lagi,5
Bagus cm 1 x pake ,5
belum dicoba mdh2n bagus hasilnya,5
best pkoknya,5
Mantap banget .. hasilnya puas banget... Mumpung promo aq mau beli lagi aah... Banyak yg mau pesan...,5
👍,5
"Kenapa pecah2nya makin parah,apa memang kayak gitu dulu baru sembuh.tumit pecahnya makin luka,udah tu perihnya minta ampun",1
barang ok,5
Setelah dipakai kakiku malah tambah parah akhirnya harus berobat ke dokter kecewa banget,5
Lumayan. Ada perubahan ,5
"bagus banget ...sampe 2x belinya ,,satunya untuk teman karena melihat hasilnya bagus",5
"pengiriman cepat, udah ada perubahan setelah pemakaian dua kali, trimaksih lazada ",5
"Bagus 
",5
oke mantab,5
"top bngt
",5
ok,5
Ok,5
Cocok,5
top bgt,5
top bgt ,5
:),5
"kaki bini masih ancur
Gatau obatnya kurang bagus apa kaki bini gw yg kelewat rusak",5
good,5
barang ok,5
"blm di coba,semoga memuaskn",5
bagus bingiitttt dan berkhasiat ,5
Ini x kedua sy psan krn obatny bagus,5
lumayan khasiatnya,4
makasih y lazada bru cha smoga cocok,4
ajibbb...beneran ngelupas kapalannya,5
Barang sesuai pesanan. trims,5
Barang ok dan pengiriman cepat,5
oke,5
mantap,5
bagus,5
👍,5
