review,rating
"Makasih ya kak pesanany udah sampai dari kemarin.. 
maaf baru sempet kasih Nilai soalny masih repot
☺☺☺
Baru pertama kali beli TUMITKU baru mau coba Mudah²...an cocok ya kak....
Makasih juga LAZADA.. ",4
Saya senang produknya dipaketkan dengan rapi dan tidak ada cacat.recommended thx SELLER thx LAZADA TOP Nomor 1,5
bintang lima ,5
Alhamdulillah dah nyampe,5
"sy sd trima barangnya dgn baik. mmg agak lama si tpi ok lah puas sy. bru dua hri pake kaki sy yg pecah""lmyn sembuh. ",5
"barang sampknya cepat sesuwai pesanan dan juga hasil keguna,anya memang efektif beres kakiku yg pecah2 hilang seketika jadi aku beri bintang lima dah ,tanzk lazada",5
👌,5
semoga bermanfaat,5
"Bagus,saya dah coba..",5
blm dicb smga cocok. pengirmn oke. seller amanah,5
bagus barang nya .......,5
"alhamdulilah udh mulai hilang,,",5
sangat2 bgus..memuaskan bgt..hasilnya okke,5
mantab bagus ok,5
mantap Mksh lazada,5
pesanan saya slah barang ini gmna,5
Blm dicoba semoga bermanfaat sesuai deskripsi ,5
Gid job bagus ,5
"Barangnya ga terima 
Gimana ini????",1
toppp👍👍👍👍,5
"baguss mantul, nanti saya order lagiii 😘 langsung rontokk hehe
",5
produk prtama kli pake..kaki ku lagsung perih bgt..,5
mantap ..semoga cocok,5
"kaki aku jadi bersih ga pecah2 lagi ,makasih tumitku,thank lazada",4
obatnya lumayan bgs...,5
Sdh terima cepat...tapi blm sempat dipakai. Smoga efektif!..,5
barang tidak diterima dan tidak ada dipaket ,1
"obt ini tijab bgt,kayak sulapan ,,,, makasih berkat tumitku kaki pecah pecah aku dah hilang",5
"baru mau coba produk ini, semoga bermanfaat",5
bagus 🖒,5
"Good,,",5
Top,5
lumayamn,5
👍👍,4
ok,5
