review,rating
"barang datang dengan aman,,setelah di cek,,hasil gambar dari kamera tidak sesuai deskripsi,,bukan 4K,,lebih rendah dari 3MP,,hasil record video masih format AVI,,sangat kecewa dengan barang nya,,semoga seller dapat memperbaiki semua layanan dari segi apa pun ",2
"barang udah sampai, packing rapih, barang bisa di gunakan, dengan harga segitu ya sesuai lah ☺, kurir ramah, pengiriman cepat",5
Biarpun dusnya penyok dan sobek...  Tp syukur isinya aman,5
TOLONG DITINDAKLANJUTI INI HARGA barang TERTERA DI PEMESANAN seratus empat puluh empat ribu barang sampai jdi seratus lima puluh sembilan ribu tiga ratus,1
bagus sih tapi gue kira itu kamera nyicam dan ternyata bukan nyicam sekarang kameranya gak berguna banget  nyesel aku beli nya,1
Barang lama pengiriman pas dikirim kurir croboh ilang paketan saya,5
Alhamdulillah paketan udah smpai dgn selamat. tpi blom sya coba kondisi barang ny? trimakasih lazada,5
"gambarnya kurang jelas sih, tapi yang lain sudah sesuai spesifikasi...... 
barang utuh dan beroperasi dengan baik",5
"awal nya bagus kurir ramah tpii masa d cas pas d pake ga bisa nyala😥😥  harus d cas terus 😑yg julan yg jjr iya biar enak sama pembelianya,nyesel beli udh ginh bisa tanggung jawab?",1
Barang dah sampai...kotak penyok...kondisi layar ada garis 1 helai rambut...hasil video buram..pengiriman cepat...mungkin kualitas sesuai harga ya,4
trimakasih laz barang sesuai pesanan,4
"sports cam Action,ga bisa di pasang di helm,mounting nya kurang ga lengkap,sy jd pusing mikir2,ko ga bisa di pasang di helm,eeh pas sy liat di youtobe tau nya monting nya ada yg kurang,tolong dong mas,kirim monting yg kurang nya nih,mubajir ga bisa ke pasang,kecewaaaa..",1
"barang selamat sampai tujuan,pengiriman sangat cepat kurang dari 24jam barang sudah sampai.,, hanya saja paking sedikit penyok tpi isinya selamat..",5
"barang nya giamana ini ygvsatu si bagus yg satu lgi gk bisa di nyalain harus nyolok terus ama casan.. 


 kok gknbisa motretbgk bisa video... gk ke simpen lagi di memory",5
"barang sudah sampe dan bagus semua peking rapi...,.biarpun kurang satu sambungan yang buat d tmpel ke helm......tp ga pp mkasih lazada...",5
"Jujur aja nie 
Pengiriman nya sangat lama dan saya harus menunggu kedatang barang nya itu hampir 3 minggu",1
kardusnya kaya yang abis di pake..katanya 4K katanya 12mp tpi kaya yang 2mp..pengiriman lama..tapi sesuai harga ,5
mksih kaka sports nya ya lumayan bgus sih harga segtu  puas pokok nya ,3
kecewa bangt kaya di tipu ya baru aku buka paketan nya ternyata kameranya jelek banget ,1
segini dulu upload nya,5
barang mantap dan ok.,5
kok pas di hidupkan layarnya putih semua ,1
barang sesuai pesanan..paking rapih blm dicoba.moga awet,5
"barang sudah sampai ,berfungsi denag baik...",5
barangnya bagus kak.,5
sampai dengan selamat tanpa kurang suatu apapun.. tq tq tq,5
"sesuai harga, cuma baterainya cepet habis..",1
"kurang puas,masak casnya gk ada",2
Kualitas kamera sangat buruk,5
"bentuknya si bagus, tapi hasil fotonya burikk",3
makasih yaa kamera nya udag nyampe dan bagus ,5
"Barangnya mantul.  Keren pokoknya. 
Jangan ragu beli disini.  iklan sesuai sama barang yg datang. ",5
no commen deh,5
bagus berfungsi dgn baik,5
bagus barang ori nggak kecewa,5
"sesuai harga,lumayan",5
"mantap paking nya bagus, biar pun kualitas tidak yg dibarapkan tp minimal seauai harga nya, thanks",5
barang tidak berfungsi ,2
harga nggak pernah boong. ,3
makasih kirimannya adh tiba,5
"barang sudah dterima dengan baik,bisa dibilang respon yg cepat,smalem order siang ini sampai ,,",5
lumayan lah dengan harga segitu harga sesuai kualitas,4
"kameranya mantap,cuma pengiriman nya yang lama.",5
thanks lazada tapi datangnya lama banget....,3
pengiriman cepat trimakasih lazada,5
Thq lazada packing rapi. ,5
barang sdh sy terima.. bang top pengiriman baik ,5
"alhamdulilah barang sudah sampai, ",5
"Cakep. Sudah sampai. Masih belum sy coba hasil kameranya, tp kalo dari layar sedikit buruk.",4
Barangnya bagus suka pemakaian lancar..,5
saya sangat kecew barang yg saya beli tidak berfungsi !!saya ingin uang saya di pulangkan!!,1
.,3
Bgusssssss,5
mantul ,5
👍,5
lumayan,2
mantap,5
bgs bgt,5
sip,5
