review,rating
"camera si aktif cuma di lensanya sedikit baret + batrenya gendut , setau saya kalo camera baru belom dibuka baterai belum dipasang tapi ini udah ? udah gendut lagi ",3
"Brg tiba diluar estimasi yg tertera (beda dari lapak lain *dlm masa covid) - di rmh
Sementara saya hrs kembali be kerja ke lepas pantai. Tapi saya percaya kualitas barang sesuai Informasi.  👍",3
"barang sesuai, kemasan rapi, cuma kalo bisa kelengkapan data dan struk transaksi juga di isi ya gan",5
"Klo mau lihat review bentuk video ada di youtube ""Ala Resto Channel"" saya upload review n unboxingnya disana.
Barangnya bagus sesuai harapan.",5
suka banget,5
Mantap josss,5
barangnya mendarat dengan aman,5
"mantap barangnya berfungsi dengan baik, cuman ngak ada tonsisnya, kirain ikut dengan tonsisnya 😅😅:)",5
"pengiriman cepet di luar estimasi, hanya saja di case waterproof ada lecet karena dudukkannya longgar jadi  bergesekkan ",5
"Respon sgat cepat barang snpai dgan aman
",5
