review,rating
Mantap bosskuh,5
barang sudah nyampai.. namun tidak sesuai dgn promo dilazada.. di promo menggunakan wifi yg di Terima non wifi...kecewa aja,2
"barang ngga sesuai pesanan omongannya gak guna.
semua yg mau beli kesini mohon pikir kambali takut nyesel ky saya tolong yg udah mengikuti toko ini hapus aja ngga seusai pesanan ngga bergaransi pelapak di tanya gak respon cuma di baca doang.
Terimakasih",1
"mas ini ko yang Di kirim lampu Gimana sih mesen nya kamera eh yang dateng lampu, Tolong ini kesini lagi saya kecewa banget klo ngga kesini lagi semoga nanti kena azab yang setimpal amin ya allah allah humma ammin🙏🏻",5
"Barang tiba dengan bagus dan juga packingan,, cuman kancingannya ada yang kurang bautnya.. dan ada kecewa karna tidak ada wifinya..padahal digambar nampak memiliki wifi.. kameranya juga kurang jelas😒
sudah beberapa kali saya belanja di Lazada, barusan kali ini ada kecewa,..😒
saya chat shelernya tidak di balas, saya tanya tentang wifinya..😒",3
Barang datang cepat kurir juga ramah cuman di iklan kamera ada WiFi tapi yang datang tidak ada WiFi  maklum lah harga segitu Secara umum is good ,4
kameranya kok gak terang kk,5
gak ada wifiya padahal ada di gbar ,5
kameranya retak .. makasih bnyak,5
Camera kogan tidak sesuai yang dikirim. Pesen yang ada wifi tp yang datang ga ada wifinya,5
"mengambilan gambar kurang bagus
",5
pesan kamera yg datang barang lain. Kecewaaaaaaaaa,5
Sesuai pesanan,5
