review,rating
"Kamera rusak ko di jual sih...
Keadaan kamera pas saya terima kaya kamera udah bekas pakai layarnya lecet lecet.
Dan pas saya chat seller nya untuk pengembalian barang gak di bales lagi sama sellernya cuma di baca doang... mudah mudahan aja sellernya bertanggung jawab yah🙏",1
"alhamdulillah ,trmksh lazada barang oke😗",5
packing rusak dan layar mati😒,5
"lumayan lah yaa buat vlog di jalan,, tentunya harga menyerupai kualitas! harga segitu jangan berharap lebih ya gaes! ",4
"Di keterangan mah iya CAMERA ACTION WIFI, tapi nyatanya setelah datang barangnya ngga sesuai dengan yang ada di keterangan.",1
barang jlek kulitas kamera burem dan yg katanya bisa pake wifi tapi omong kosong sayang cuk ung 100k itu susah nyarinya tpi dapet yg kya gini nyesel pokonya,2
dus penyok tapi barang aman oke mantap,5
lumayan lah ya buat vlog di YouTube.. tentu harga menyerupai kualitas! tpi ada ga lengkap. udh gitu ikat kepala nye pendek banget gimne mau ngevlog kepala..,5
Mantap brang nyah walowpun lama yg penting brang nyah selamat ,5
Nyampe dengan selamat 😁 thanks,5
terimakasih barang aman dan bagus,5
barangnya sesuai pesanan siap bereaksi,4
"jelek ,kecewa, barang banyak tidak lengkap
",2
"kalau kamera agak kecewa, kameranya buram",5
mantap terimakasih,5
barang suda sampai sesuai pesan sesuai harga lah mmmmm,5
lumyan sesuwe hrga,2
"Bagus Sih Bagus, Cmn Pas Di Foto, Fto Nya Burem Banget",3
mounting nya kurang 1 tpi yudah lah gpp,5
barang sampai dgn selamat,5
ok brg sesuai pesanan,5
trimakasih dalam pelayanannya yg begitu cepat tepat dan terpercaya,5
batre melembung tidak bisa di cas layar hijau tidak bisa on ,5
bagus bang,5
maantul,5
