review,rating
kameranya parahh abiss udh nunggu eh datengnya seken ini niat jualan ngak sih terus 4k itu seharusnya jernih ya ini kok kya fpv ini niatan jual ngak!!!! kalo ngak gausah jualan JANGAN BELI DITOKO INI !!!! kameranya ngak bisa ngesave gambar la,2
bukan kaleng2 action camera harga segitu lumayan..barang di terima dg baik dan selly jg fast fast respon jg barang cepet sampai,5
"Mantap.....👍👍
Pengirimannya cepat.. 
Cameranya lumayan dengan hrga segitu 😁😁",5
Alhamdulillah berpungsi Dengan Baik.. Kualitas Lumayan Lah yah Untuk Harga Segitu.. Cukup Memuaskan.,4
👍👍💯,5
"tidak sesuai pesanan warna ,, dan jg kotak ny hancur parah ,,, lain kali tolong di sesuai dan jaga pengirim barang ny ",3
"barang nya memuas kan tapi warna nya d kasih warna hitam padahal pesen nya warna biru..tapi gapapa lah makasih lazada
",5
"Terimakasih,brang nya sudh sampai,wlau pun gmbarnya kecewa,tpi Terimakasih lah udh di krem brang nya,thanks you lazada",5
brg udah sampe mntp lengkap dan d sayangkan lytnya agak lecet dan camranya kayak hp cina lama tp gk pp dah lumayan puas dgn brng hrga segitu,5
mksii kak barang nyah udda datang.mendarat dengan mulus.ya walaupun buram lmyan lah dengan harga swgittu,5
"barang dah sampai tadi sore, 
makasi gan
",5
paket pesanan sudah diterima bagus sesuai deskripsi,5
barang pecah dan layar kedap kedip ga bisa dpake mau ngembaliin ga ada alamat lengkapnya ngembaliin kmama,5
barang sudah saya terima tapi saya belum pandai menggunakannya lantaran tidak ada wi-finya,3
"kurang puasih karan kualitas kameranya 18mp tapi kaya 2mp sama layar kamera udah ada bared2nya
batrenya juga gk sesuai sama tulisan di dusnya katanya 900mah pas di cel 150mah",2
"barangnya keren,,",5
"makasi lazada barang sudah sampai maaf telat kasi ulasan ,🙏🙏🙏",4
gambar dan bintang bicara. utamakan kejujuran dalam berniaga,1
Barang bagus sesuai dengan pesanan....,5
"barang sudah sampai, maaf kasih Bintang 3 karna kurang lengkap",3
Kamera nya di tulis hd. Tapi gambar pecah,3
"Barang nya bagus lumayan untuk kamera harga segitu,kendala cuman kotak nya benyok tapi dalem nya bagus rapi tidak ada kendala",5
"Ponakan Saya suka, bagus barang berfungsi dengan baik. Terima kasih! ",5
"kirain bisa dismbungin ke hp ternyata nggk
kamera nya buram",2
sumpah kamera nya keren abis gaada cacat sama skali❤,5
Sumpah gx berfaedah sekali.  Barang dateng lcd nya gx bisa buat liyat,1
tolong kualitasnya di perbaru lgi yang sampek cacat banget jdi tolong saya pesen lagi jngn sampai mengecewakan,5
allham dullah barang sampai dengan selamat ,5
terima kasih paket nya mendarat dgn mulus di tgn saya yaa.. agak penyok sih dus nya ya karena ketimpa sama paket lain nya kali tapi tak berpengaruh dengan action cam nya ,5
"baru tiba
thanks lazada,somoga barangnya juga bgus sesuai packingnya
bargnya tergores🤐",3
"barang bagus sih...
tapi batrenya cuma bertahan 3menit doang",2
"1.barang lewat 3 hari dari tgl sampai
2.kamera nya lecet
3.pengiriman bar"" Ampe dus nya rusak meski isi nya pake bubble wrap buang"" uang:'",3
"Maknyus, yang ini mantul bukan kaleng kaleng..
sangat rekomendasi, packing ckp baik, pengiriman cpt, barang bagus..",5
"lumayan lahhh cuma lensanya aja yg burem pengirimannya agak terlambar 
",4
lumayan,5
makasih barang dah mendarat dengan baik.,5
Barang nya bagus..,5
