review,rating
wah gila anda yang kau kirim apa woi an**nk pesan kamera dantang nya lampu.....,1
"Ini jualan barang bekas ka, banyak lecetnya n dossnya udah penyok""..
lain kali, klw jualan boss jgn kirimkan orng barang bekas pakai, atw lecet"" bgini..
awalnya sya kira in brngnya tdk bakalan lecet"" ee taunya yg di takutkan itu jga yg datang..


kecewa 😔😔😔😔😔",1
"luar biasa samasekali tida ada rasa kecewa untuk saya berbelanja di LAZADA 
saya harapkan mulai dari sekarang hingga seterusnya  bagi siapapun yang berbelanja di LAZADA
 kenyamanan dan keberuntungan yang di dapat AAMIINN
LAZADA JUARA",5
"Tolong kalau jual barang sesuai dgn Apa yg tertera,    sablon nya 4K / 1080p.  Tapi hasil nya buruk sperti hp cina jaman dulu. resol 140p - 240p doang utk VID/PICT.   ada notif LCD nya 4K nipu.   Hmm wajar sih buat harga sgitu :(",2
gak kecewa boss ku,5
"Knapa pas d nyalain kya gni?
Niat jualan engak?msa brang rusak d jual",1
baguss thanks gan,5
maaf klo ngirim barang yang bnr jualan yang jujur dong masa barang rusak di kirim 😤 tolong kembalikan uang saya! saya ingin kembalikan lagi gak ada guna nya GK kepake buat apa saya beli barang rusak,1
baru jga dua hari masa gakmbar nya kaya orang eror gitu batrai nya jga gk kuat lama harus sambil di cas baru nyal awet,5
saya baru ini di kecewain beli barang...kenpa camera GoPro rusak di jual layar nya putih/ngebleng...tolang lah kalo jual barang yang bener janagn kamera rusak di jual...jadi ngga bisa saya pake kamera GoPro nya...kulir sopan baik paking juga rapih cuma yg saya kecewa kamera nya kaga bisa di pake...layar nya putih/ngebleng ,1
"Barang nya jelek , Bukan 4k...
kameranya macam hp harga 90 ribuan.
suara rekaman kresek kresek.. video juga .
uda gitu barangnya koplak.
terus kacanya tergores panjang , saya fikir anti gores.",1
"produk sesui pesanan dan berfungsi smua, krna sblumnya sya udah chatt dlu sma sellernya,  dan di tanggapi dgan baik sekali,  terima kasih untuk seller dan lazada smoga makin mntapp.. kurir jg ok. ",5
barangnya rusak.. saya sangat kecewa.. akan saya kembalikan tp knp tidak bisa d proses pengembalian nya..,1
Thanks ya buat pelapaknya. respon chat ke pelapak ok.request warna juga gak salah.packing rapih.cuma memang dusnya saja yg sudah agak penyok.mungkin karna lapak ni belanja partai besar kiriman dari sananya yg kurang bagus.,5
"keren,pas u Vidio family,tp kenapa battraynya cepat Lobet ya u sper battray beli dimana ya.walau datangnya aga telat.tp s ok lah,terima kasih laZada",5
"alhamdulilah barang sudah sampai, pengiriman cepat, dan pengemasan lumayan rapih, barang sesuai pesanan sangat puas,🙏",5
"kamera sesuai harga
pengiriman seler diluar estimasi
kurir nya ramah
baterai sesuai kapasitas ,biasa2 aja",4
Pesanan sesuai dan normal lengkap packing rapi sofa awet,5
"brang dah nyampe,pengiriman cepat,,,
makasih buat tko ya jual,,
sukses lazada,,",5
"klengkapan ok, tapi sayangnya kameranya bukan kogan 4k.
jadi itung2 beli prlengkapannya aja.
hasil kameranya juga kya d foto. tp lcd nya bgus",3
"Kamera nya jelek agak burem trus ga cembung lagi serau saya gopro tuh cembung layar nya juga ada kaya ke gores gtuu inimah bekas kali ya
",1
"tombol rusak tidak bisa di gunakan,hanya layar yg meyala tpi gk bisa ngerekam,klau barang rusak jngn di jual,murah sih murah barang gk efekti di jual,kecewa sekali saya,sekalian aja jual rongsok bru kali ini sy blnja di lazada di kecewain,kecewa brat.",1
"barang sudah landed sampai rumah..


kamera berfungsi dengan baik, tp belum di tes lama pemakaiannnya..
yg pasti barang di terima dengan baik dan komplit, juga tidak ada cacat..
terima kasih NATASHA COLLECTION
terima kasih LAZADA👍
",5
"terima kasih, barang sudah sampai, kemasan rapi, cepat sampai nya, pokok nya the best lahh produk nya...! n. ,, .,.   
, , 

,
 
 ,.,. .",5
Sangat sangat mengecewakan barang yang di kirim tombol mode/menu tidak berfungsi. Sudah di claim berkali-kali pun tidak di respon dari penjual. Maka dr itu saya mohon kepada penjual utk d respon. Terima kasih,5
"alhmdlh barang datang..kondisi normal, cuma di coba blm bisa, harus ada memori ekstrnal..soalnya ada notif no card...semoga awet dan bekerja dgn baik..tks lazada",5
"paketan pertama rapi 
pasti buka udah robek 
pas di lihat barang nya tidak bsa buat ngrekam alias rusak kita tuh beli loh 
bukan minta harus nya barang sesuai 
ini udah 2 kali saya kecewa sama lazada",5
mendarat sesuai pesanan ...tpi packing kurang rapih kualitas boleh juga ....paus belanja d sini ...mksh reseller and lazada,4
"paket d terima tp syang packingnya tdk menjamin.
sekedar saran packing nya d perbaiki biar tdk ad keluhan yg sama
untuk kurir josss... smngt",3
"barang sudah sampai dengan selamat packingan rapih kurirnya ramah,barangnya bagus kaga ada yg lecet mantap lahh pokoknya",5
Barangnya sdah saya trima. Tpi blum saya buka. Soalnya punya pesanan orang. Semoga barangnya baik2 aja. Ga ada yg minus,5
Gak kecewa  dengan barang nya,5
"Barangny baru sampe ka:) barangnya bagus banget pengemasannya juga rapi gak ada penyok2nya kualitasnya juga bagus banget recomended banget deh pokoknya, thanks lazada and nashacollection:))",5
"kamera pas dengan yg saya pesan pokonya
aman dan cepat sampai tujuan dengan selamat
",5
barang seauai. mantap,5
"packingnya sangat rapu dan aman sekali, sip lah... ",5
barang nya lama.estimasi pengiriman 19-21 dikirim tgl 25 notifikasi lagi sedang pengiriman sampe 3 hari sampai tgl kmarin masih blm dikirim.....semoga lebih diperbaiki lagi kl ada kendala bsa di info jadi saya barang nya tdk bisa dipakai ke luar pulau,1
"brg rusak kagak bisa di gunakan buat foto dan vidio 
celler a di tnya cara guna a bagai mana kagak di ksh tw ...
bru ini belanja di lazada brg tidak memuaskan 😡
klw kagak niat jual kagak ush di pamerkan lah ...
poko a kagak puas dengan brg dan celler a ",5
kurang mount nya,4
barang bagus seperti di gambar dngan harga sgitu ya lumayan lah puas... makasih lazada,5
barang blm dipakai udh rusak LCD kena layar pecah pengirimannya telat kecewa lah pokoknya,1
"barang ngk sesuai dengan apa yg diharapkan,  baru bukan WiFi lagi ,kalo bisa ditukar dengan yg pakar WiFi aja",2
"barang sudah sampai, batere drop.. nge cass lama, di pake buat setting, batere langsung tinggal setengah... tapi wajar, wong harganya juga murah... ",5
"awal nya pas dibuka, kardus udh penyok.. apa karena dalam pengiriman? kaget aja 
alhamdulilah nya packing aman dalem nya ga ada yang cacat. 
harga segitu belum termasuk memori jg ya? 
semoga bisa dipergunakan sehingga ada manfaatnya insya Allah besok beli memory nya ini bisa digunakan apa ngga nya.. kalo bisa insya Allah mau beli lagi.. 
sukses selalu ya seller , Fi amanilah",5
"kameranya bukan baru, memori card tidak ada, passwordnya gak tahu, jadi gak bisa di koneksikan ke android",5
"paking lonyot, produk tidak oke krn tdk rapat, lobet saat di hidupkan",1
barang lumayan lah dgn harga segitu kurirnya baik.tapi yang aku khatawitirin tuh kameranya takut engga nyala tapi Alhamdulillah nyala kameranya tapi kurang hd kameranya di layarnya ada yang lecet ,4
"Barang sudah sampe dengan selamat,packing rapi, pengiriman cepat,tapi camera nya tidak bisa terhubung dengan memo,jadi saya tidak bisa menggunakan nya bila rekaman,tolong agar lebih teliti lagi bila menjual",2
mantap sudah sampai paket nya sangat puas.rapih semua kemasan nya.tar sya pesan lg.klo buat jual lg 😂 😁 😀,5
"barang udh sampe dan realpict, tp sayang masih bingung gmna cara nangkap gambar nya udh dipijit ok nya ttep aja gamau ke photo, tp keseluruhan oke 👍",5
huh gimana sih barang nya ga sesuai gua pesen kogan 4K ko yg datang kogan kw,1
"gak sesuai yg tertampil kogan tapi yg datang yg biasa mana ada yg gak lengkap lagi sperpak nya 

merasa kecewa",2
"Tidak sesuai gambar dan deskripsi, katanya 16mp tapi hasilnya kyak kamera jadul yg hanya 2mp. Tidak sesuai amanah. mintanya warna biru dikirimnya warna hitam dan Gambar yg lain di kameranya ada tulisan merknya kogan kok saya hanya HD 1080P. Pokoknya kecewa. kalau menjual Yg sesuai Dengan deskripsi dan sesuai amanah dari pembeli.",1
"barang nyh oke,bagus da komplit terimakasih👍seler nyh ramah lagi sama kurir nyh",5
"barang nya bagus gak ada yang cacat cuman didalem lensanya ada yang kotor cuman ok utk harga segitu dan batre
",5
"salah pesan karna non wifi yang datang, jadi saya mau ganti yang pakai wifi",5
tidak bisa merekam dan mengambil gambar,5
Barang nya sdh sy terimah ,5
barang sesuai pesanan semoga bermanfaat walau blm dipakai dan tetima kasih Lazada pengiroman sesuai estimasi,5
Pesanan sudah sampai alhamdulillah baik juga dapat di pakai terima kasih lazada semoga sukses,5
"Alhamdulillah, barang telah smpai tdi siang dan alat2nya pun mantap smua, tpi cameranya kurang jernih sih tpi maklum dengan harga segitu😄 mksh buat seler nya dan lazada",5
Barangnya udah nyampe:) bagus banget pokok nya gak bisa ditanya lgi deh the best pokoknya and ini pesanan aku yg kedua:)),5
sangat jelek hasil rekamanya bagusan kamera hp tolong perbaikanya aatau kasi tau suapa bagua gambarnya,1
aman dn barang sudah di tangan bagus ,5
"maksih lazada, barang sudah dikirim 😊",5
"lengkap sih dan memuaskan dg harga segitu, cuma sayang lama...ya maklum deh lagi pandemi covid...",5
"ma'af, Barang Mengecewakan 🙏🙏",5
"produck original, packing rapi, langganan deh pokokx",5
sudah sampe terimakasih,5
produk rusak paraa ndak bagus ,2
sangat bagus dan berpungsi dengan baik sesuai ,5
joss.. pengiriman sangat cepat.. sangat memuaskan.. gak bakalan kecewa pokoknya,5
Lumayan lah dg harga seginj,4
terimakasih barng sudah saya terima? brng nya bagus? semoga awet,5
barang sudah sampai tapi breket ga kumplit ,3
oke barang sampai pada tujuan barang oke bagus dan yg paling sy suka barang sampai cepat,5
terimakasih barang sudah sampai sesuai pemesanan dan cepat,5
baru saya ambil layar udh rusak,1
sesuai harga ,4
mantap barang bagus sesuai permintaan terimakasih lajada sama pak kurirya.....,5
"Packaging bagus, camera lumayan lah untuk harga segitu. Makasih semoga awet.",4
