review,rating
tidak sesuai gambar.....,1
"barang tidak sesui dng ap yg dijual..tlong ganti yg suport wifi kak,yg sesui apyg ditawarkan.
",5
"Alhamdulillah barang nya sampai dengan selamat dan packing nya juga rapi 
sangat puas banget 

terimakasih kak 
terimakasih lazada
terimakasih kurirnya 
",5
"alhamdu,,brng udh sampai,,sangat memuaskan,,packing baik pake buble wrap,,brng aman,,kualitas ok,,makasih admin,,makasih lazada,,tpi masih katrok bngt makenya blum tau,, ",5
"kecewa barang yg di kirim tidak sesuai postingan. bukan wifi,kamera nya jelek,batrai cepat habis, merknya bukan KOGAN, bukan 4K, benar benar sangat kecewa",1
Barang sudah datang tapi blank putih . Harap segera di beri solusi ...atau segera saya uplod di youtube dan sosmed yang lain 😊biar tokonya ditutup ...bintang ditambah dan ulasan di perbaiki kalau ada solusi,1
lumayan cuman asesoris nya kurang ,5
wifi gak bisa konek ke aplikasi hp,5
kameranya bagus tpi wifinya g bisa ,5
"parah lah barang ngak sesuai giliran udah di kembaliin dana belom juga balik,,",1
kecewa wifi nya ngga bisa,5
saya kasi 5 bintang,5
Mantul ,5
mantap,5
