review,rating
"Saya kasih star 4 duss penyok gkpapa barang bagus namun di layarnya ada goresan dikit... yang lain dah cukup 👍🏻👍🏻
Konekan wifi ke android bisa pakai aplikasi X-Cam download di playstore...",4
"WIFI ngga bisa conection
 barang lecet
Batre boros
mesin cepet panas.
     ",1
"pengirimannya cepat sebelum tanggalnya udah datang, saya berharap kameranya bisa tahan lama...
thanks Lazada...",4
aman sampai tujuan tq,5
 Barang bagus. Nyampe dengan aman. Resolusi kamera lumayanlah dengan harga segitu.. Dan kurirnya ramah.. Thanks Lazada,5
barang sampai dengan aman cuma batre nya boros ,5
"recomended banget barang mulus packing nya rapih... terima kasih lazada n toko.
kurirnya juga ramah... ",5
"makasih lazada barang ya udah sampai,bagus gk kecewa beli produk d sini hasil gambar ya bagus lumayan lah sesuai harga ya.",5
"barang bagus, recording lancar, kamera ok, bracket sesuai,. yang saya gak tau adalah ini pabrikan apa, dan merk reaminya apa. karena kogan pun semacam online shop ya. Kamera Action murah sesuai kualitas, buatan china. spek videonya mantap. cocok untuk budget pas pasan. ",5
"Kok sering gebleng ini knpa ya, sama Wifi-nya di sambungkan ke hp pake apk apa aja ngga bisa, hasil video juga ngga bisa di puter",3
"Terimakasih lazada telah mengecewakan saya, kata ny bisa di pke buat wifi tpi trnyta ngga bsa disambungkan wifi ny 🙄",5
"barangnya sudah sampai sesuai dengan yg di gambar..tapi sayang banget tombol play nya rusak agak masuk kedalam..alias tidak berfungsi..
kecewa gua..

",1
"barang sih sudah sampe,  tapi ga bisa digunakan pake aplikasi xdv.  trus kata nya ga pake memory tetap bisa di pake tapi nyatanya engga.  batrenya pun cepat kali habis baru 6 kli foto.",2
seller nya ramah .. dah itu aja 😁😁,5
"Untuk harga segini wajar ya kualitas cameranya rendah,pas di coba didalam ruangan lumayan hasilnya tapi pas di coba di outdoor kualitasnya makin gak jelas alhamdulillah penjualnya amanah makasih🙏🏻",5
"Terimakasih barang sudah sampai walaupun agak lama ,, barang oke aman , cuman dusnya doang sobek . Sayah pesan yang warna putih datang warna hitam tpi gak papah,, seler ramah bls chat pun cepet  ",4
Kamera di pakai g smpek 2 minggu tiba2 blank hitam.  Batrai cepat habis.   ,5
barang nya enggak lengkap udah kayak bekas..,5
"barangnya bagus.. btgnya sesuai tempo & kurirnya baik..
   trina kasih ya",5
"pengiriman cepat, kelengkapan banyak banget kecuali adaptor. belum dicoba karena baterai kosong harus dicharge dulu, semoga normal dan baik2 saja...",5
barang udh nyape tpi WiFi gak konek,5
"bagus sesuai harga , kamera cembung WiFi nya juga bisa ,keren 👍",5
tadinya nyala tapi lama² gak mau nyala lagi,1
barang sampai dgn nyaman walaupun agak tlat 1 hari,5
biar bintang yang menunjukan seller ini 👍,5
barang bagus sesuai pesanan,5
Barang lumayan bagus ,4
"Lumayan ,  tapi yg disayangkan batrenya gemuk dan panas mesinya",3
"batrenya cepet abiss, jdi kalo mau dipake harus pake power bank terus.
",2
"sangat sesuai,tapi belum di coba",5
cepat sih.....mantap,5
sesuai harga,4
"mantul,,cepet prosesnya",5
"Barangnya  sampai dengan baik... Kemasan nya pun rapi 
",5
"produk bagus kuwalitas kamera juga bagus, sayangnya pengiriman agak lama tapi nggak apa apa 👍",4
Barang sesuai  tapi sayang Peking kurang rapih,5
"barang nya udh sampai terimah kasihh..
😊😊",5
"barang sdh sya terima dlm kondisi baik, dan sesuai, thanks lazada n store",5
Barang bagus ,5
susah Nyambungin Wifi nya,3
"bagus kok semuanya berfungsi.
biarpun kw. masih bisalah",5
terimakasih,4
"Pengiriman cepat, kemasan bagus (buble pop), kualitas barang bagus (asli), hasil belum saya tes",5
"barang real pict, pengiriman cepat.",5
ok keren brooo,5
barang bagus sesuai pesanan pengiriman cepat kurir ramah.,5
alhamdulillah pengemasannya juga bagus. terima kasih lazada terima kasih jakarta online shop ,4
packing bagus..barang ok terima kasih,5
bagus semua pengiriman cpt.. semua berfungsi bagus,5
bagus,5
Mantul,5
mantap,4
