review,rating
"Barang sudah sampai, tapi batrainya cepat habis... Ni gimana ceritanya, batrai bocor atau bagaimana ni... Batrai bcor yg dkasih, ",1
"barang sudah nyampe dengan selamat...
barangnya bagus pakingnya baik...kurirnya ramah
",5
"barang datang dengan selamat, Cuman Pas mau Di cek habis batre, jadi Di charge dulu",5
mantapp,5
barang nya bagus dan kurir nya juga ramah trimakasih lazada..,3
bagus sesuai,5
barang bagus pengiriman tepat waktu,5
Sesuwai harga bagus,5
"ok,barang bagus sesuai harha",5
kamera g mau nyala...di charge tetep g nyala,5
"Barang sudah sampai, tapi belum dicoba. Sayangnya tidak ada kartu garansi. Btw, thanks.",5
"Ko ga sampe bro, tapi udah ada yang nerima ",5
