review,rating
cantik skali kk😊😍🥰🤩,5
"bajunya Bagus sesuai gambar,, mksih lazada,, mksih bang kurir ramah,,",5
barang sudah mendarat dngn baik rilpic sesuai gambar abang kurirnya baik ramah terima kasih lazada,5
Makasih pesanannya udah datang. Gamis nya real pict Makasih Lazada Makasih seller Makasih Pak kurir yang udah langganan sukses selalu buat semua🙏🙏,5
paketannya dh sampe bajunya cantik sesuai dgn yg dipasan kurirnya ramah n baik terima kasi lasada semoga tamba sukses ,5
"barang sudah sampai barang sesuai bagus 
seler cepet respon langsung kirim amanah pengiriman cepet ..kurir sudah biasa langganan ",5
"barangny udah nyampe,,istri saya senang dgn barangny,,pas n cocok d pake...utk saat ini memuaskan deh.... tkhs lazada",5
Alhamdulillah realpict keseluruhan bgs cuman sedikit masukan kk puring dlm bagian bwh nya klw bisa di jahit.... mksh pengiriman juga cpt padahal baru kemarin di pesan,5
makasih ya kak saya suka pas dibadan saya.walapun barang tidak sesuai seperti yang digambar.suka sih tapi kurang memuaskan.😔.,5
Barang nya dah sampe dan baju nya bagus banget Alhamdulillah yang pesan sama aku suka banget....,5
"saya pesan warna Pink. kok nyampek barangnya warna hijau botol. 
kita membeli memilih warna menyesuaikan dengan kulit. 
bisa kebayang kan orang kulit hitam pake baju warna gelap hijau botol ???
tambah lagi gliternya rontok. g jadi bling"" malah mengganggu pakaian yg lain. 
",1
alhmdllah baju sesuai pesanan bagus banget ada gliter nya juga. terlihat anggun setelah di pakai. terimakasih karena custemer aku juga suka bagusssss👏👏,5
"overall q suka ..  brang baguss... packinh okeee, tapi syngnyaa satuuu ada sobek dilengan nyaaa kak... mhon ktelitiany lgi yah ",4
alhamdulillah bajunya realpict. harga murah tp ga murahan. estimasi bsk tgl 8 sampai di medan tapi ini tgl 7 udh sampai. pengiriman lumayan cepat. packaging rapih bgt. dan ini kt udh pesan 4pcs. recomended bgt blnja dsni. thx kurir lazada n seller...,5
"alhamdulilah pesanan udah nyampe,walopun 6 hari nunggu,tapi kalo baju cepet cuma 3 hari,bagus semua ea sesuai pesanan,makasih lazada.",5
"Bajunya bagus.. Cukup enak di pakek... Lumayan murah.. Cuman kelip""nya rontok... Makasih lazada makasih juga buat kulirnya yg baik dan ramah ",5
baju udah nyampe Bagussssss banget semuanya. sesuai dengan pesanan AQ makasih Lazada sukses selalu buat Abang kurirnya ramah.,5
"sedikiT keCew pesaNnya 3. .
yang 2 warNa nYa uDah pas. .
yang 1 nya miNta waRna murstad datang nYa maRuun. .
uNtuk kuRirNya baIk daN ramah. .",5
"datengnya cepet bangett tgl 27 order tgl 29 dateng,sebenernya nggak real pict cuman bajunya masih bagus dan murah banget (btw saya beli pas ada diskon) rekomendasi buat ibu ibu dehh😂👍dan ini cocok buat lebaran,atau pun kondangan makasih buat tokonya,kurirnya dan lazada!!!",5
"gamis bruklatnya bagus bahanya jg tebel g nyezel sy bli gamis ini walau pun agak ke besaran tpi g pp sy suka trima kasih lazada,😘😘😘",5
"pesanan sudah sampai kemarin, tp sedikit kecewa jahitan paling bawah tidak ke jahit, tolong priksa dulu sblm di kirim supaya tdk kecewa Nantinya...",4
"terima kasih seller, paketnya sudah sampai dengan aman Dan selamat. terima kasih mas kurir yg udah langganan sering anter. makasih juga lazada semoga semakin sukses kedepannya",5
"pket'y udh d terima brng ok 😍..plnggan aq suka 😘pngiriman cpt,,gk k'cewA dah..mksh maxi brukat guchika..and mksh a kurir yg udh lbih knal lg ",5
"Baju nya bagus banget, ukuran nya g bohong pas d badan, nyaman banget, tambah lagi dong model bajunya ,yg mau pesan jgn ragu toko nya amanah, kurir nya oke......sukses buat toko dan lazada  mantuuuuul 👍👍👍👍👍👍👍",5
"pkt sdh ditrima bjnya bgs banyak bling2nya,cmn pingnya muda g ky di gambar ...tp gpp dah di coba pas mksh buat seller serta bang kurirnya, sdh di titipkan ke tetangga krn aq lg di luar rmh",5
"sangat kecewa ada yg sobek.
pdahal ini psanan org..shrus nya sblum d krim d cek dlu yg teliti.. kan sya malu udah bikin org k cewa..
baru kli ini sya kcewa psen d lazada.",2
realpickbnget konsumen suka kurirnya ranah ,5
barangnya jelek gak sesuai,1
"Barangnya sudah sampai,,,,, sesuai gambar, kurirnya ramah pula terimakasih lazada",5
"Alhamdulillah barang sampai,v pakingnya sobek,kurirnya bikin naik darah
 ngga ada akhlak...",5
pesanan nya bagus sesuai dengan pesanan mksh lazada ,5
ok lumayan bagus ,5
"bajue bagus sekali. kaine juga adem. pokok,e puas banget. sanyange agak kepanjangan dikit.. tapi gk pp. puas deh dgn produknya. kasik bintang 5",5
"maaf baru kasih ulasan,hp nya eror.gamis brukatnya bagus.selernya amanah responnya cepat maksih lazada",5
Alhamdulillah paket sdh di terima...barang realpict...bagus...sesuai pesanan..kurir ramah ...mksih lazada...ga kecewa blnja di toko ini ..👍👍,5
barang tidak sesuai.. pesan warna pink sama coklat yg datam hitam.... klau barang gak ada kompermasi dong sama pembeli.. bulan puasa kok nipu orang ,5
trimksih saya Suka,5
bajunya bagus  ukuranya pas dibadan mkasai lazada smoga sukses slalu😘😘😘,5
aneh jauuuuuuuhhhh beda banget di gambar dn yg dateng kaya conge ,5
"Alhamdulillah baju nya sudah sampai, bajunya bagus banget gk kecewa deh belanja Di lazada terus,, makasih lazada ",5
"trimakasih lazada sya suka bnget sma baju ny bagus bnget,,cuma sayang badan aku kcil jd bju ny agak kegedan tpi gpp msh bsa d permak,,sukses trus lazada trimaksih jg wt kurir ny pengiriman cepat",5
"jelek bgt sumpah masa baju bekas kya robek trus dijait gak rapih di jual sii , kecewa bgt laen x tuh di priksa lagi dong , klo bisa dituker mah pengen bgt di tuker tuuhh😡😡",5
msen kaftan 2 brukat 1 yg dikirim brukat 2 kaftan nya 1👎 disuruh kirim ulang malah diksih selisih harga bajunya. mana pesenan org👎👎,2
"gamis'y bagus,👍👍👍👍👍
pengiriman'y cpat skali,👍👍👍👍👍
kurir'y yg biasa nganter kcni baek udh langganan👌👌👌👌👌",5
"barang bagus, pengiriman cepat banget, 2 hari pesan langsung sampai.. terimakasih lazada dan kurir nya jg..",5
"Alhamdulillah bajunya bagus sekali,pelanggan saya suka,mohon dipertahankan terus,aslinya bagus banget ",5
 barang nya bagus sesuai dengan pemasanan warna dan modelnya tapi pengiriman nya lama barang sampai d rumah lewat 1 mnggu lebih,5
Bagus sesuai Ama yg d gambar..tapi saya kecewa..masa bajunya bolong/sobek 😞udah mah psenan orlan.lain kali yg telity,5
"pengiriman sangat cepat. 
respon toko juga cepat. 
memuaskan, sesuai picture juga. 
terimakasih. mudah-mudahan bisa jdi langganan. ",5
barang nya sudah sampai..bajunya lumayan deh agak mirip tidak bgtu mengecewakan..kurirnya baik dan ramahh bgt..mksh lazada,3
kk kok kcwa bnget brangnya pketanya .poto ama aslinya jau bnget bdanya.ini brang mau di jual lgi kk.mlu sy ama konsumen.psan go pkek manik2.ni Bgian dda plus.itu kn smua borkat.tpi yg di krim gk sesuai.kcwa bngt.mlu sy ama konsumen  kk. ,5
bajunya bagus sesuai dengan gambar nya kurir nya juga bagus dan ramah.sukse selalu y terima kasih Lazada,5
"baju nya bagus banget kak, thanks lazada dan toko nya,, pertahankan kualitas nya kak.. saya mau langganan 😊😊",5
"barangnya sih ok tp kecewanya kenapa pesannya beda warna yg dikirim keduanya sama warnanya.padahal da dichat pesananya
",4
sy ska bnget bjunya jahitanya rapih d badan q pas banget pokoknya g nyesel bli d toko ini sy puas toko ini bnr2 amanh prthankn trm lazada dan kurirnya..,5
"Bagus bajunya, sesuai sm harga nya, ini orderan sy yg kedua kalinya, sekarang lg menunggu sampainya orderan yg ke tiga",5
barangnya realpict... packaging rapih sampai lbh cpt dr tgl estimasi... recomended bgt belanja dsni...,5
sangat2 puas dan mewah bagus bgt udh oder yg ke 2 semoga tdk mengecewakan amanah y buat toko nya pokok ny suka bgt,5
"alkamdulillah paket udah nyampek lumayan bagus aku suka dengan bj nya ,makasih lazada,makasih Abang kurir",5
"sesuai yg di inginkan ...
thanks ...",5
"cantikkk bangett kak Brukat nyaa 😍😍😍😍😍😍 Pertahankan ya kak kualitas nya 😇
next order disini lagi",5
Maaf baru kasih ulasan🙏🙏🙏barangnya ok top markotop👍👍buat yg di batalin mohon maaf krna wktu itu aplikasih ny apa hp nya error jadi barang yg di pesen ilang2 taunya nongol semua pas di perjalann🙏🙏🙏🙏buat bang kurir sangat ok ramah banget trimakasih 🙏🙏🙏,5
Maaf baru kasih ulasan🙏🙏🙏barangnya ok top markotop👍👍buat yg di batalin mohon maaf krna wktu itu aplikasih ny apa hp nya error jadi barang yg di pesen ilang2 taunya nongol semua pas di perjalann🙏🙏🙏🙏buat bang kurir sangat ok ramah banget trimakasih 🙏🙏🙏,5
Maaf baru kasih ulasan🙏🙏🙏barangnya ok top markotop👍👍buat yg di batalin mohon maaf krna wktu itu aplikasih ny apa hp nya error jadi barang yg di pesen ilang2 taunya nongol semua pas di perjalann🙏🙏🙏🙏buat bang kurir sangat ok ramah banget trimakasih 🙏🙏🙏,5
"Mintak gamis ini d Kasih gamis yasina,lain kali seblm d kirim d periksa ya,,, tp gx papa lah yg orderan ini gamis nya sm"" bgus, cmn model nya aja yg beda... ",4
maaf ni kalau jualan yg bener dong harus di teliti bajunya yg di bagian lengan sobek bahanya kurang bagus saya sangat kecewa banget,1
"Bajunya bagus pas dibadan, cuma tangannya kegedean banget trs gliter nya pada nempel kemana-mana, tp intinya bajunya bagus ",5
"paketnya udah saya trima  bhannya bngus ko sesuai dengan gmbarnya,,,,,,hnya lengan nya aj  yng kebesaran tpi tdk ap lah....makasi Lazada....",5
"Barang ny cepat sampai, packing ny rapih banget, baju sesuai pesanan baik warna juga bahan ny, smua ny bagus..
Terimakasih lazada
",5
Biar bintang yg bicara..,5
bajunya oke.kurirnya jg oke.trim.lazada,5
"Bagusss cuma di bagian tangannya longgar banget..
Bhan brukatnya bagus halus..
Kurirnya ramah
Tanks lazada..",5
