review,rating
"bagus,bahannyapun bagus, puas sesuai keinginan,terimakasih",5
D iklan ada kerudungnya pas dateng cuma baju dong nyesel beli d sini gk ada tanggung jawabnya jadi penjual ,1
"Alhamdulillah paketny Uda nyampe bajuny realpict ibuku suka katany jilbabny bagus sesuai yg di inginkan jngn ragu beli di toko ini,gk pernah kecewa belanja di Lazada sukses terus untuk lazada mksh untuk Abang kurir biar puasa tetep semangat anter paket semoga sehat walafiat ",5
Makasih reseller barangnya bagus istri saya suka ,5
suka banget tpi AQ pkir sudah dengan khimarx😂,5
Bagussssss ,5
"bagus bageeet, realpict, mama saya suka, smoga byk model yg lain, biar terus langganan disini..",5
di keterangan ada kerudung kok sampenya gamis doang,2
sya kcwa bgd bli baju dsni smpe langganan sya GK Mao soal ia gda kerudungnya ia,1
"Barang sudah kami terima dgn baik, trima kasih banyak,,,! 🙏",5
barang sesui bahan bgus ,5
"tapi  sayang enggak ada kerudungnya
",4
 barang bagus  tp seller g respaonsif dichat kg ad balesan meleset sehari dr estimasi,4
maaf baru ngasih ulasan... baju nya bagus pengiriman cepet aku suka... banget. ,5
mantapp puas banget,5
the best 🤩❤️❤️,5
bagus alhamdulillaah suka banget,5
bajunya bagus. bahannya adem realpic banget deh. ,5
"kirain pake krudungannya..  taunya gk. 
bahannya sih adem. bagus. mines krudungannya doang",5
"Alhamdulillah paket Datemng,,,barang bgus real ",5
mantaappp,5
Mantappp,5
