review,rating
Alhamdulillah .....gamisnya bagus bagian bawah lebar kain halus dan jatuh  n murah suka belanja d sini sdh beli 5 gamis. pengirimannya  cepat.mksh semuanya,5
"baju nya bagus realpict👌
sesuai pesanan, seler nya ramah banget udah langganan sama toko ini🤗
sukses terus buat semuanya pertahankan kwalitas😇",5
Alhamdulillah barang udh smpe realpict q kira g akan cukup d badan q ternyata cukup 🤭pdhl BB q 80 mksh lazada mksh seller 🙏Abang kurirny udh langganan 😁,5
"baju nya bagus , tpi pesen wrna pic malah di krim cok su, lain kli lbih teliti  .
 buat mas kukir nya mksih bnyak.",3
"paketnya udah dateng, pengiriman cepat, bjunya bagus...thanks buat tokonya, Abang kurir juga lazada. next order lagi",5
"Masih Anget baru dtng udah pgn coba.Ini bukan kuning ya,Aslinya Mustard. 70rb udah dapet Gamis secakep ini MasyaAllah. Bahannya Adem sesuai harga. Sukses terus buat tokonya ya ka😍
Jgn ragu belanja disni.",5
"Sesuai harga lah ya, cm 50 k pengiriman oke kurir ramah seller ramah barangnya sesuai yg qta order",5
"paket cepet rapi lagi .baju nya pas warna sesuai pesenan.oke lah  mantap.mkch lazada
",5
"real pic, muat sampe bb 67pas, bahan sesuai deskripsi, pengiriman cepat",5
bagus bangetttt...😊terima kasih.,5
"yg kuning aman ajaa🤗
tapi yg army jahitannya rusak di bagian pergelangan tangan.. 😐",4
alhmdllh barang mendarat dengan bAik kurirnya pun baik mlm2 ngirimnya... barangnya bagus banget anak saya suka... makasih seller ,5
yaaahhhh sedikit kecewa sih pesennya warna bige yang datang kok mocca😭😭 pdhl udah ngebayangin serasi sama kerudungnya.. tpi keseluruhan lumayan bagus😄😄,5
"cuantik, gamisnya, walaupun agak kegedean to mannnttttaaaaaappppppppllllaaaaaahhhhhh puas belanja di toko ini g kecewa",5
Bahan bagus sesuai gambar .. Pengiriman cepat terimakasih lazada dan reseller,5
baju bagus real pict,5
good dan real pic👍🥰,5
bgus bgt bjuny cm kgedean dkit.... ,5
"bajunya bgus realpict,pelnggan q jg suka, mksh lazada,, sukses terus...",5
sesuai dengan harga..bagus,4
bajunya bagus. mantap lah,5
"bahannya bagus, cuma ada kesalahan di plat warna  dari navy jadi merah",4
👍🏻👍🏻👍🏻👍🏻👍🏻😍,5
keren baju nya bahan nya bagus adem,5
bajunya sesuai dgn yg ada di gambar Trimakasih Lazada 👍,5
"pengiriman sangat cepat,baju sesuai gambar ,... semoga selalu amanah y ka",5
is the best bajunya.aku suka aku suka  💓💓,5
"Realpict,In shaa Allah nnti order d toko ini lagi 😁",5
Lumayan bajunya cuma tangannya kepanjangan.,5
puas bgt sama gamisnya😍,5
baju y bagus sesuai dngn gambar.tpi sya pesen warna marun d kirim warna biru .,5
"Dri toko sampai kurir ny mantap lah pokok ny, Terimakasih.",5
"Dri toko sampai kurir ny mantap lah pokok ny, Terimakasih.",5
baju bagus banget top markotop pokonya...,5
bagus cma kegedean dikit,5
"baju nya gsde tapj bagus ok
",4
ga usah banyak ulasan pokok ny manntaaap,5
kuy di borong bagus bagus lohh,5
bagus realpict baju nya,5
maap y bru ngsih Ulsan brng dh ku trima dn bju sya suka,5
makasih sesuai pesanan..,5
makasih aku suka sukses terus yaaaaa,5
"bagus pas banget ga pake motong2..
bahannya juga ga nerawang...
murah tp ga murahan",5
mantul... mantaplah bajunya bagusss👍👍👍,5
amanah tidak mengecawakan ... abang kurir langganan baik juga terimakasih..,5
"bajux cantik bahanx tebal
",5
trimakasih lazada...,5
"realpict.. tp kainnya aga tipis,,",4
kecewa Aku tak sesuan pesenan 😌,5
oke...  puas bngettt.  sllu oke psan d lazada,5
alhamdulillah barang nya realpict ,5
barang bagus👍👍,4
Baju gamisnya bagus real pick banget pertahankan terus kualitasnya good ,5
mmmmuuuuaaaaannnnttttttaaaaaaappppppp caaakeeep sesuai ekspektasi,5
bagusss,5
good,5
realfic,5
bajunya bagus banget.pertahankan terus...🤩,5
Baju nya bagus jahitan rapi👍👍,5
real peact,5
