review,rating
"paket sdh smp tapi sy kecewa... celananya ada cacat/sobek, ksh bintang 3...sj.trims pak kurir.",3
"realpick, cuma sayang ukuran jumbo kq ukuran celananya kecil",5
"paket sudah dtng.bahan lumayan bagus.tp apa gk di baca dulu orderan orang.sy psan XL,jngn kn XL tp yg dtng gk tau ukuran apa.biasa sy pakaj L.ni XL gk bisa masuk.baju cuma smpai leher.celana cuma sampai paha.jngn kn L m pun gk .gimana donk sy minta di tukar",5
"ini gimana ya pesen warna hijau toska kok yg dikirim warna abu abu,kok ngak konsisten jgn mau enaknya sendiri dong ngurangi kepercaayan konsumen..........saya belanja di sini gak cmn sekali kok mengecewakan ya......zonk22222",1
bajux bagus banget.. aku suka.. pas dibadan dan adem di pake,5
"gambarnya hijau bagus yg datang bukan hijau itu. tp seperti abu
",5
"Ko gaada talinya ?
Tidak sesuai gambar..
Ukuran XXL tapi kecil..",2
ukuran yang saya pesan tidak sesuai.....saya pesan XL kenapa yang di kirim L....saya Kecewa.........sangat mengecewakan..... ,1
"sangat kecewa,, pas jahitan di bekakang,, pantat,, sobek,, tlong di perbaki kg,, janfan sampai pelnggan lazada sangat kecewa",5
kurang puas ,5
minta pink dikasih cream ukuran kecil,3
"Paketan baju sudah diterima dengan baik,stelah dibuka ternyata bajunya jelek,jaitan jelek dan ukuranya juga gak memuaskan.Terimakasih bp kurir,terimaksih lazada dan terimakasih untuk saller yang telah mengecewakan 😭",5
"barang nya sudah di terima,,kecewa dengan celana nya ini ukuran L bukan Xxl kalau bisa di tuker aja untuk celana nya baru kali ini saya belanja di Lazada barang nya ngga sesuai",5
"Sy psn wrn biru knp sy trma wrn abu2,tp size XXL ya bnr...biasanya sy ksh bintang 5 tp skrg bintang 3,soalnya sy langganan yg setia.smg lazada lbh ok lg ya!!!
klo baju yg satu ya bnr,size&wrn ya.",3
barang tdk sesuai dgn yg dipesan ..warnanya tdk sama modelnya jg beda...kainnyavtipis meberawang..minta warba kunyit yg dtabg lain ...jahitannya kasar...sy kecewa ...Celananya jecil dan kependekan.....,1
terima kasi lazada toko dan ABG kurirny paketny da  sampk,5
Ok bhab nya ok,5
bjuny stelanny ok pas dpke lazada ok kurir ramah,5
ngecewain banget sih barang di kirim ga sesuai kainya licin dan jelek kalau mau cari rezeki tu yg halal jangan makan uang haram aja ,1
makasih lazadah kiriman okeh dn cept tpi aku kecewa tidak sesuwai gambar bahanya tpis dan jhitanya tidakrspi...,3
"kecewa,,barang ga sesuai dgn pesanan,,bilang ukuran XL ga tw'y yg dtag ukuran'y kecil,,tlong dong yg sesuai ",5
"Produk baik bajunya lumayan. pas dengan harganya
Cm aga tivis tpi ngga apa""terimakasih lazada",5
👍👍👍👍👍,5
Alhamdulillah....baju nya BAGUS bnget....pas sma kami ber 3😍😘👍👍👍👍👍,5
Kecewaaaaaaaa parahhhhhhhhhhhhhhhhhhhh,1
kecewa sangaddd！！bajunya gede celananya imut bingits,1
"oke udh sampai
",5
baju bagus bahan adem makasih lazada,5
😗😗😗😗😗😗,5
mksh lazada,3
okee,5
real pick sesuai gambar,5
sesuai gambar,5
untuk celana ukuran XL nya pinggang kecil banget jd ga kepakai,3
paketan sudah sampai barangnya jelekkk😋,5
bagus..real pict. mkasih lazada n seller,5
kekecilan ukuran xl nya,5
"tidak sesuai dengan pesanan,kecewa barang nya gk bisa di pake

",5
Kecewa ga sesuai sma ukuran lebih kecil:v ga must dipake ,5
cocok bagus bahanya,5
bajunya bagus Abang kurirnya ramah,5
sayang celanaya ga muat   xxl muat sih tpi susah jongkok kecewa ...,4
Bagus ,5
"bahan juga tipis.
",3
mantap sampe...cepet lagi,5
suka banget trimakasi lazada,5
"bhan y sih bagus, tp syang jahitan y kurang rapih...  ",5
sya kecewa bahan'y tipis kya saringan tahu....poko'y kecewa bget,5
Aku kecewa tidak sesuwai gambar bahanya tipis kirim oke cepet,1
"Terima kassih
    Tapi kainyavtipis bagetya. 
         ",5
Barangnya katun halus. Jahitan rapih. Oke deh.... ,5
alhamdulillah sesuai pesanan sukron lazada,5
ko pesen ukuran xl di kirim l celana ya kecil dong yaaah harus benerin deh ,5
"baju sama ky gambar, tapi agak tipis dan kekecilan ",4
stelanx baik pas dgn hargax,5
bagus,5
"bajunya,,bagus...tapi kecewa warnanya.sya pesen wwrna nevy d kirimnya warna biru😒 ",5
barangnya bagus pengiriman cepet pas dipakai,5
baaguss bajunyaa cuman sayangg tipis ajaa,5
good tapi lama nya nauzubilah,5
"bagus..., ",5
mantul,5
lumayanla,2
good,5
good,5
good,5
tnks,5
