review,rating
Paket sdh sampai. Tp sayang.pesen warna abu tua dan abu muda tp yg dateng malah kembar abu muda semua.tlg di liat klo ada pesenan jgn asal kiirim😳,3
"woouuu top bgt bjunya bhn adem pas di bdn cm kepjnjngn sih dkit doank mks lzd ,saller,d bank kurirnya yg dh langganan 👍👍👍🙏🙏🙏",5
"kecewa ya diketeranganya panjang 140 cm , kenyataan brg yg dtg 130cm kalau dipakai jadi sebetis kayak kebanjiran",1
"kecewaaaa barang rijek d kasih aj, masa tulisannya ad d bagian ketiak bagian jahitannya ad d atas spa yg mu mke baju kya gto. yg bener dunk klo jualn mana lama bangt ",1
"kecewa banget bahan tipis banget trs yg bikin nya gmna tuh potongan yg ke bawah gk betul ya d bagian keteknya bolong
pokonya kecewa banget deh",1
baju nya sangat jelek...tipis nerawang tidak sesuai psanan...pokok nya sngat kecewa...ditulis merk layra yg nympe abal abal,1
Gimana sih PSN warna maroon di krm warna abu sangt kecewa..lain kali priksa yg bener sebelum di kirim,4
Alhamdulillah paket sudah mendarat . Sangat puas dgn hasilnya tokonya sangat amanah semoga laris manis . dan langsung order lagi warna marun ya say semoga hasilnya memuaskan juga . ,5
sy sdh trima kainx lmbut pas ukurn n wrnax ssuai gbr.. mksh yaa buat kurrx.. tokcer buanget lazada. ,5
"bagus real pict baget
",5
"jelek, ternyata pingiran lengannya sablonan yg kwalitasnya gak bagus.",1
tipis tidak ada kantongnya ,5
"Bajunya bagus, bahannya adem aq suka.... mksiih selerr dan lazada... mksih jg bwt mas kurir ninja yg sllu ramah dan sopan.... sukses sllu.... 👍🏻👍🏻👍🏻",5
bajunya bagus..sesuai pesanan,5
"Barang sesuai pesanan, makasih ",5
"pengiriman cepat,barang ok",5
lumayan sesuai dgn harga,3
Bajunya jelek ga sesuai gambar,5
barang bagus sesuai ke inginan tepat waktu teruskan pelayanan yg lebih baik lagi,5
"Tmksh lazada paketnya sdh sampai barangnya bagus kurirnya ramah,,,,,",5
pas bgt..keren,5
baju nya bagus bahan halus.. pokok nya ok deeh.. ,5
Barang nya alhamdulillah udah sampai bahan adem,5
tipis kali bahannya ,5
suka banget......makasih ya.....makasih mas kurir nya udah langganan 🙏👌👌,5
"barang datang sesuai, adem tp agak tipis. overall Ok

",5
bajunya kok datengnya bukan grey kenapa merah maroon. udah bahan nya tipis lg,5
beda gak ky dgambar...gak ada sakunya,1
di gambar ada sakunya..tapi pas datang bajunya gak ada sakunya...agak sedikit kecewa,3
Relpic mksh lazada,5
bagus barang nya . gak kecewa ,5
"Bajunya udah keterima  sesuai dengan gambar, dipakainya bagus.... Kulirnya ramah.makasih lazada",4
"Bagus,tpi pinggir y g sama yg d gambar",5
sangat kecewa .gak sesuai foto ,1
terimakasih bahan sesuai gambar,5
"barang nya bagus dan memuaskan,makasih yah...",5
"layanan cepat, sesuai harga,tampak bagus di gambarnya. 
kurirnya sopan dan ramah",4
baju nya pas d badan tidak mengecewakan terima kasih,5
"Mengecewakan
",5
Good as always... Thanks a lot...🙏🏻👌🏻😘,5
bajunya cakep bagus bahannya pun adem makasih lazada,5
"Belom dicoba, tapi gamis nya bagus sie...lucuu...😘🙏",4
"Baguzzz, pazzz...👍🏾🙏",4
sangat puas,5
kurang besar,2
barang bagus sesuai dg hargax..pengiriman jg cepat..,5
Terimakasih lazada barangnya dah sampai ,5
barangnya bagus👌👌 terimakasih lazada😊,5
makasih lazada kiriman nya bagus ☺😊😇 aku suka sama barang nya barangnnya sesuai yang saya pesan ,5
"pesanan saya sdh sampai sesuai gambar terima,kasih ",5
parah minta warna marun di kasih warna abu2 padahal udah beli yg abu abu yg kedua do,5
Bagus barangnya.,5
Bagus bjuny adem.sya suka bngttt,5
"bahannya bagus.bisa nyerap keringat.ga panas..
",5
tooooppp👍👍,5
"Alhamdulillah cantik,, cuma yang dikirim beda warna nya .. ",5
barang ok warna sesuai jahitan nya rapih pengiriman cepet ,5
puas banget..mksi lazada..,5
"kecewa ,barang yg di pesan dengan barang yg ada berbeda ",1
serasi dengan harga,5
bahan na tipis,5
"barangnya bagus,kurirnya ramah lagi",5
"barang sudah sampe,barang sesuai pesanan terimakasih",5
bajunya bagus tapi pengiriman nya lama tapi tertolong karna bajunya bagus banget ,5
"barang sdh di trm, trm ksh, tp sayang warnanya jauh beda dgn yg ada di gambar",4
agak tipis,5
bagus.,5
bagus,5
mantul,5
ok,5
