review,rating
kecewa belanja ditoko ini.. klian bisa liat sendiri... jualan tolong yg jujur dong😓,2
bagus sekali ,5
"psen yg ada jilbabnya mlh dikirim gamisnya aja pdhl byrnya + jilbab. harganya pun beda tlong dikirim jilbabnya,, puasa2 nipu dosa lhooo",1
"Maaf bru kasi ulasan, bjunya mantul realpict pas bnget di badan ngikuti bntuk tubuh padahl Bb cuma 43kg dan tinggi 155cm tp bs pas gitu ya? apa krn pinggangnya diserut x ya?cuma jilbabnya di cuci luntur kk, tpi it's ok keobati sama bjunya, mksh ya? ",5
Kak ko baju nya gk ada krudung nya sih saya liat yang lain bli tapi ada krudung nya cuma saya doang kcewa gk di kasih krudung'a,3
"maaf blm sempet d fto... paketan dah sampeee... begitu buka ... OMG........ BAGUSSSSSBANGETTTTT 
REALPICT.... harga murah tp kwalitas bagus.. recomended banget 💕💕💕👌",5
kurang panjang sedikit .. dn agak tipis . bda sma bahan yg pertama beli.  untuk modelnya sihh cantik. cuman karet d tangan model smoke nya 1 longggar dn 1 lgh nya ketat,4
Bagus gamisnya aq suka. Bahannya juga adem banget TPI sayang aq belinya yg gamis doang bukan yg sama hijabnya. KLO belinya 1set pasti lebih bagus lagi.,5
bangus dengan harga segitu terimakasih untuk reseller dan lazada,5
Bagus y  mentulll ,5
alhamdulillah lengkap sesuai pesanan makasih seller n lazada 👍👍,5
alhamdulilah paket udah datang pesen kemarin tadi udah dateng makasih lazada,5
alhamdulillah gamis'y bagus.. pas d aq.. next blnja d toko ni lagi.. oke bgt poko'y. ,5
barang sesuai harga ,5
mksh bngt barangnya sesuai pesanan manmtuul,5
"realpict ,bahan bagus lembut n tebal ,mksh toko sdh amanah",5
"bagus bgt,bahan adem..",5
jilbab ya gk ada,5
"Gamis nya adem n bgus,,,aq suka bngt.",5
Alhamdulillah bajunya bagus sesuai dengan pesanan terimakasih,5
"ko baju ny gk sm kerudung ny,,,bukan dpt kerudung ny,,,ini baju ny aj",5
"real pict, mantaaappp",5
"Baju bagus tpi ko pny aq gx ada kerudung ny,,,",3
Baju dan bahan nya bagus tidak mengecewakan ,4
bahannya bagus adem,5
Alhamdulillah gamisnya bagus seneng smoga bs langganan,4
"Alhamdulillah wlaupun lama sampainya produk dterima, gamisnya bgus ",5
"Barang Bagus,,puas",5
"suka bahan nya adem..saya salah klik pilihan..harusnya yg ada khimarnya...
",5
"bajunya baguuus gk mengecewakan kurirnya baik mksh lazada
",5
"bagus bngaet di bu sya trimaksh
",5
"Bgus q suka ,,,",5
mantul semua,5
"gamisnya bgus, sama seperti pesanan yg kmrn",5
bahannya kurang bagus panas tdk nyerap keringat,4
mf bru ksih ulasan d krnkan kuota nya abis😁 brang udah sampe ,5
"gamisnya bagus ,bahannya adem,sesuai gambar mksh",5
"Baju dan bahannya bagus sangat💖,,next bakal order lagi...",5
lumayan bgus,4
"Bagusss,, sukakkk😍😍😍",5
lumayan,4
real pict,5
suka😍😍,5
Nice,5
👍,5
