review,rating
"pas banget sama tinggi tubuh aku,  barangnya juga sesuai, cuma bawahnya ga selebar difoto. kurirnya juga ramah.😊",5
"makasih lazada, bajunya sesuai dengan pesanan,  bajunya bagus...  sesuai lh sama harganya 😘
kurirnya juga cepat plus ramah.  pengirimannya tepat waktu. thanks lazada ",5
"alhamdulillah nyampe, meski kurir nya gak langsung ke rumah,, barangnya bagus tapi agak pendekk ke sayanya, padahal di size ukuran badan saya ... btw cukup bagus untuk harga terjangkau seperti inimah
",5
"alhamdulilah paket udah sampe, barang realpic, murah tapi berkualitas, packing rapi, bagus banget bajunya 😍 warna juga sesuai pesanan.. semoga tetep amanah ya kk.. semoga semakin sukses, thanks lazada 😊",5
okelh pkonya mantap deh,5
pket udh smpai.. real pict mksh... ,5
"barang sesuai bagus pula,. trimakasii ",5
"barang realpict, bagus, pengirimannya sangat cepat.pokonya top deh:)",5
mantul 👍👍👍👍👍,5
sesuai dengan yg saya pesan,5
"barang sudah sampai..sesuai pesanan 
beri bintang full lah
",5
bagus banget thanks lazada barang nya memuaskan next time order lagi😍,5
alhamdulillah udah nyampe barang nya bagus bengett yang belum order cpetan order deh ini tuh barang warbiasa dan buat yang nganterin baju ini baik dan ramah bnget sukses terus ya kurir ny,5
sy ksh bintang 4 aja deh.lumayan bagus lah paket tapih.pengantar nya ramah.harga murah tp ga murahan..,4
"Bahannya bgus banget😍niatnya buat aq tp karna aq gemuk makanya gk muat tp adik& ponakanqu pada rebutan😀🤗
Ada ukuran yg jumbonya gk kak😢",5
recomended banget baju nya.. sesuai dengan yg di gambar dengan harga segitu sudah puas.. terimakasih lazada dan pengiriman juga cepat.. ,5
"alhamdulillah barang diterima dalam keadaan baik, gaada cacat, semua pesanan lengkap. kurir baik dan seller amanahh, respon juga baikk, betah belanja disini semoga makin sukses kedepannya",5
"alhamdulillah barang diterima dalam keadaan baik, gaada cacat, semua pesanan lengkap. kurir baik dan seller amanahh, respon juga baikk, betah belanja disini semoga makin sukses kedepannya",5
"trima kasih paket nya udh saya trima,, puas banget pokonya blnja si sini

trima kasih seller & bang kurir nya👍👍👍",5
"terima kasih lazada paket nya udh saya trima, baju nya bagus sesuai pesanan

trima kasih seller, trima kasih kurir",5
"gambis nya bagus..cuman UK kecil dikit.
tapi ok lah..
makasih lazada..sukses selalu.
buat kurir nya..sehat selalu.
makasih",5
"bajunya bagus sesuai gambar,pengirimannya cepat ,lebih cepat dr perkiraan,tidak mengecewakan,moga amanah selalu
",5
"Bajunya sungguh memuaskan
jahitan sungguh rapih,dengan harga yang sungguh murah.
Sungguh sungguh  good
",5
Warna ny sama yg di gmbar bahan ny sesuai harga sih standar di pke ny juga ringan tpi sayang yg warna maroon ga sesuai warna ny yg datang merah bukan maroon,5
paket sudah sampai pengiriman cepat dan aman barangnya bagus sesuai dengan yg di pesan terimakasih 😊😊😊😊,5
Alhamdulillah paketnya udah sampai lagi ini udah order yang kedua kali loh amanah banget toko ini enggak mengecewakan pokoknya Makasih ya kakak seller Semoga tetap mana tetap menjaga kualitas dan semakin sukses.. sesuai warna pesannya juga terus kurirnya juga Rama Makasih kakak Makasih juga Lazada..  ,5
"makasi....barang uda nyampe walau sedikit lama dan ambi sendiri di JNE. tapi ngga apa-apa, kainnya bagus bangat saya suka.....makasi",5
"Alhamdulillah barang nyampe tadi sore... Barang bagus, pelanggan Ku juga suka banget sama bajunya.. Pokonya the best lah",5
wowww😍... bajunya bgus bgttt😉... kainyya lembut... pas dibadan aku😘... kurirnya jga ramah... pokoknya nggak nyesel💯,5
"Paket udah datang sesuai warna dan harga
Tapi sayangnya mekarnya gak sama yg ada di gambar tapi ya gak papa tetap bagus 👍🙏",5
"syukaa banget sama bajunya realpict pula ,ga kecewa pesen 4 yg dtg juga 4 jadi bisa couplean sama keluarga trmksh lazada😍",5
"terimakasih barang nya sdah nyampek bagus sih barangnya tapi nyampainya kelamaan Sampek 1mingu baru nyampek. ditingkat kan lagy kualitas pengiriman nya biar pelanggan nya bisa puas. terimakasih lazada..
",5
"gamisnya bagus , ,tapi sayang, , kependekan sama bibiku, , hrga terjangkau, , + kurirnya juga ramah😊👍 thank you lazada, , 


sdkit kecewa tapi tak apalah, , langganan tetap 😊",5
"gamis renata hijau botol sesuai pesanan. tapi sayang kurang panjang saya ukur cuman 130cm kecewa
kakak saya tingginya 170cm",4
terimakasih lazada pesenan nya dah datang...dating nya cepet .barang nya bagus bhnnya ok...rapi kurirnya juga baik pokonya sukses terus buat lazada👍👍👍...makasiiih lazada,5
"warna'a kok g sesuai  kak, yg di gambar kn lengan'a merah marun ni coksu semua.
Model si sama, bahan'a agak panas, y mungkin sesuai dngan harga.",3
selasa kemarin barang nya sudah sampai....tapi kenapa ini dikirim lagi....saya kan pesan nya cuma 1...,5
"barang nya udah sampe sesuai estimasi. bahan nya bagus sesuai di gambar tapi salah warna, saya pesan warna pink yang dateng malah hitam sedikit kecewa",3
"bahannya sangat memuaskan strukturnya lembut
",5
sesuai pesanan,5
terimakasih lazada...gamisnya pas dan bagus..pengiriman nya juga cepet...mas kurirnya ramah,5
bagus banget sesuai pesanan,5
bjuny agk cingrang d bdn sy...,5
"ok teeimakasih, barangnya memuaskan sesuai pic",5
makasih bagus barang nya,5
"bagus,sesuai di gambar cuman kurang panjang dikit",5
"gamis ny bagus jahitan nya rapih,tp ukuran L nya kecil ya ky ukuran M. mksh semua....👍",5
Realpick makasi lazada sy suka bajux g ketuker lg barangx makasi y sdh teliti sama barangx,5
"Alhamdulillah, barang sesuai pesanan, tapi yg maroon kurang panjang, sangat puas. terimakasih",5
Paket Dah Sampai😊Barangnya Bagus Dan Ga Mengecewakan Makasih Lazada😉😘,4
"thanks buat seller nya, yg amanah.... moga laris manis ya...

thanks for Lazada",5
"Alhamdulillah bajunya sdh sampai, bagus sesuai dgn gambar yg ada, enak dipakainya, terima kasih ya",5
"sesuai gambar,pengiriman cepat",5
"Barang dh sampe bagus banget sesuai gambar nanti aku mao pesen lg ah,,,kurir'a dh langganan baik lg mkch lazada.",5
baju nya bagus bangettttt,5
Barangnya bagus...terima kasih ya....saya kasih bintang 5,5
Bajunga bagus dan tebal,5
"Gamisnya bagus dan pas,warnanya sesuai yang diinginkan,pengiriman cepat😀😀nggak nyesel belanja disini",5
Bagus bgt...,5
baju nya bagus pas di badan ,1
"sedikit kecewa sihh soalnya saya psen wrna mocca yg dkrim mlh warna maroon,tpi gpp Lah yg penting bjunya bgus, terimakasih Lazada 😊",5
"brang baguss,👍👍",3
mmumaskn blnja ,5
paket ny dah sya trima ssuai dan sya suka trima ksh ,5
Matur nuwun barang sudah nyampe,5
pengiriman cepat kurir Rama seler ya rama dan paking ya rapi,5
"sangat memuaskan
",5
"makasih paket sdh di terima
",5
"bagus, real pict bisa jd langganan deh ",5
bagus real picture,5
"pesenan ke sekian kali nya memuaskan banget🤗🤗

maksih banyak sm seller & kurir nya",5
barang bagus,5
Bgus deh oke teteh sya suka👍,5
Barangnya bagus sesuai dng gambar,5
Sesuai pesanan ,5
"branganx sesuai gmbar, kurirnx ramah banget",5
makasih barangnya dah sampai,5
Bjuny lumayan cocok dgn hargany,4
Bgusssss Bngettt😍,5
Terimaksih barang nya sesuai vic,5
kok g ada free pashmina kak,5
gak sesuai dengan gambar,1
"Bagus lumayan sesuai dengan harga nya,pengiriman nya juga cepat banget..",5
"saya kecewa kenapa yg d kirim warna nya sama saya pesen kan ijo botol 1 nepi 1 yg dateng ijo botol semua, ",5
"barang sdh sampai, maaf saya telat memberi ulasan
kak bajuya sebelah bawah koyak, bagian lengan kain nya ad yg mbadul benang nya , kayak bekas kecantol
saya agak kecewa
buat mas kurir makasih ",5
"maaf y baru ngasih ulasan, buat barang y sesuai yg di gambar makasih lajada dan makasih buat mas kurir y 😇",5
"trima ksh pkty dh d trima ,bhan y lembut sedanglh dngan hrga segtu trmaksh mas kurir dn trma ksh lazada ",5
"saya minta warna hijo botol sama nevi, yg d kirim malah hijo semua, saya kecewa, gimana dong saya pengen tuker warna, kurir nya 👌👌👌👍 lah buat kurir nya, makasi. ",5
bener asli cakep,5
salah wrna. ngga bagusssssss,5
bagus banget,5
bagus🙏🥰😁❤,5
sukses terus .barangya ssy.pesanan,5
Bahannya bguss sesuai dgn yg digambarr,5
bagus bjunya makasih Lazada jdi pelanggan nmr satu dn kurirnya baik😑👍,4
"bgus cmn warna agk bda g pp lah puas
",4
bagus bngt bajunya aku suka😍😍😍,5
bagus bnget,5
salahh warnaa kak yabg dikirim malahh salah warnaa tapi untung pelangganku baikhati bisa nerima kesalahan warna ,4
"alhamdulillah... meski menunggu sampai berminggu2..dan akhirnya paket sampai juga..😊
untuk mas kurirnya..org nya baik...
dan untuk bajunya..lumayanlah dgn harga segitu..
thanks lazada..👍😊",5
"Bajunya bagus sesuai juga yang di kirimkan, baju nya pas tinggi nya dengan saya pokok nya ok bingiits",5
Alhmsulilah ..pket ny sudh smpe ..mksih lazada brng ny bgus sesuai dengn pesanan dan gmbr ..kurir ny juga rmh ...mksih y lazada,5
barang nya mantab sesuai pesanan istri jg senang kulir nya baik pula,5
"Barang sudah mendarat dan sangat puas untuk kulaitas barangnya, sesua dengan gambar dan bahannya cukup bagus, terimakasih.",5
"paket y sudah sampai pas di buka salah kirim buka y isi y baju malah nampan tadi y saya kecewa,untung y kurir y datang paket y di tuker ,kurir y minta maaf , pas di buka alhamdulilah isi y baju bagus dan sangat memuaskan anak saya senang terimah kasih lazada tolong y bang kurir jangan di ulangin lagi",5
baju nya bagus adem bahan nya ukuran L mh segitu sedeng ga kegedean sukaaaaaaaa deh poko nya😍😍😍😘 mksih seller pengiriman pun cepet mksih jga lazada🤩😀,5
"Barangnya real pict, tapi warna lengan gk sesuai gambar, bahannya agak tebal, pengiriman standar, respon cepat ",5
"Makasih.... paketnya sudah saya terima, gamisnya bagus harga terjangkau, sesuai di gambar, sangat memuaskan , kurirnya juga ramah,terimakasih LAZADA",5
alhamdulillah baju nya saya syuka . sesuai yg di pesan & tidak mengecewakan . kurir nya ramah lagi . makasih lazada . tetap pertahankan yaaa . 😊,5
"pengiriman lumayan cepat trus barang nya ori 
makasih lazada makasih juga buat yg jual trus makasih juga buat abang kurirnya malam2 nganterin ke rumah mana hujan lagi kasihan ",5
barang sobek gk layak pakai.. baru kali ini kecewa banget.. saller di chat gk respon sama sekali gk ad tanggung jawab nyesel beli ,5
bgus gk nyesel 🥰,5
"Mantap Barang Sesuai Pesanan, Barang Bagus Dengan Harga Segitu Lumayan Lah Terjangkau Makasih Nabila_CollectionStore Makasih Lazada",5
"Gamisnya tidak sesuai, aku pesen Wrna birudongker merah, dtengnya birudongker abu, sangat mengecewakan",3
"Maaf baru ngasih ulasan.
Pesanan sudah sampai, pengiriman cepat, real pict, kurir ramah, terimakasih lazada dan seller nya",5
"untuk baju nya oke, pesenan cepat dan abang kurir ramah karna abang kurir nya udh sering antar kesini😁😁",5
"Tolong ta di perhatiin lagi barangnya, saya beli baru tapi kok di kasih barang nya udah tai laletan,  kurirnya juga kan kemarenya udah pernah anter barang saya, pas anter barang yg kedua kebetulan jaringan tempat sya lagi susah, bukanya dianterin aja ke rumah saya tapi ini malah gak dianterin alasan wa gak aktip, jika itu pertama kalinya dia kirim barang kerumah saya, mungkin saya bisa maklum karena kurir belum tau rumah saya, sedangkan ini kan penggiriman untuk kedua kalinya ya jelas dong dia udah tau rumah saya.. kurang suka aja aku tu.",5
terima kasih lajada pesanan nya sudah nyampe sesuai gambar kemasan nya sangat rapih pengiriman naya sangat sepat sukses selalu untuk semua nya,5
"Barang sudah nyampe,cepet banget ,bagus bajunya tapi sayang panjangnya g sesuai deskripsi  ( ktnya pb 135, ternyata cuma 130) jadinya ngatung dah.",3
paket  sudah  mendarat  dan  baju  nya  bagus  saya  sangat  suka   next   order  lagi  ,5
bagus sesuai gmbar saya suka bnget...mas kurir yg rama  mksh bnget y...udh antar pesan saya dengan selamat...,5
alhamdulilah paketnya sudah dateng bajunya bagus ini udah ketiga kalinya belanja d lazada.ok deh smoga jd langganan,4
