review,rating
"barang ga sesuai pesanan minta 4.pc biru muda (light blue) yg datang warna pelangi warna warni,hey anda kira mau karnaval pdhl bahan lumayan sesuai harga,tdnya krn kita2 ga mau ribet nyari seragam buat hajatan ini malah tambah kacau..lebih teliti dlm berjualan heyy..jgn asal pengen laku parah..!!!",1
"bajunya realpict... sesuai pesanan...Abang kurirnya juga ramah,dah langganan...thanks lazada, seller dan kurir",5
bagus bangetttt syukaaaa ,5
Pokoknya ga kecewa baguuuuuusss,5
bahanx bagus. aku suka,5
"Terima ksih barang udah sampai, mantul banget suka saya belanja d lazada, pokok nya sukses buat lazada",5
"mantul bajuny,,, good job bwat kurir mlmpun mlm kondisi hujan jln becek tetap diantar smpai tujuan mantap,,  thanks lazada and seller.  😍😍",5
saya suka banget bajunya reelpic terimakasih seller dan lazada saya akan langganan  dgn seller snowshop,5
Aku puas bnget bnget bnget bajunya cantik bhannya bgus murmer lgi nanti aku pngen beli lgi.......... Mksih ya say aku mkin cintaaaa dh sama lazada,5
"bener ""bagus bngt baju nya bahan nya juga adem pokonya puas deh order di lazada, sampe lngsung order lagi bajunya, pkoknya  lazada keren deh👍",5
"alhamdulillah baju nya bagus,jahitan rapih,ukuran sesuai dgn keinginan saya.terimakasih lazada...pengen order lagi dgn warna yang beda tapi takut bahan nya beda dama yang ini...",5
"real pict,suka banget.",5
brang sesuai gambar bagus keren pngiriman'a jga cpt bgd...kurir'a.pn baik ramah...poko'a puas dh...,5
"Paket super cepat datang nya...barang mantul banget,bagus & cantix..kurir nya ramah karna dah langanan,makasih lazada & Snowshop",5
brang realpick pengiriman'a pn cepet poko'a gx kecewa dh...,5
brng udh dtng.bgus gde lgi ukurn nya...pngemasan nya jga rapih...kurir nya baik sma udh lngganan...,5
"kualitas barang baik, walaupun kainnya agak tipis tapi lumayan lah sesui dgn harganya,",5
bagusss... ingin wrn ungu...kpn readi lg.. ,5
"bagus, udh 2x beli gk kecewa
",5
selalu suka sama. pproduknya smpe akhirnya order trs,5
"Gamis bgus, pengirimn cept ,kurir baik  ",5
"Bagus aja... Kain adem cuma agak tipis... Trim lazada, seller,,, kurir ",5
Bagus...aku suka banget...sesuai harga ,5
Real pict.bahan tebal.pengemasan rapi.pengiriman cepat.pokoknya puas.terimakasih lazada dan seller,5
Sesuai Pesanan. Terima Kasih.,5
bagus real pict thanks👍👍👍,5
realpict bahan nya tebel...bener katun..,5
barang sesuai pesanan..meski kepanjangan tp gpp..oke banget...makasiiih,5
bagus..aq suka banget..kainnya juga adem,5
bagus saya syuka ,5
baagguuusss bintang lima ok banget,5
Trima kasih lazada barang sdah sampai dan sesuai gambar ,5
"bagus , kurir nya ramah . makasih lazada n snowshop",5
bagus...kainnya adem,5
Baju bagus sesuai gambar. Terima kasih lazada uda murah cantik lagi ,5
"bahan adem, lembuy d pake, pengiriman cepat... tapi cepet pudatr kayake warnanya",5
paket dah nyampe.bajunya bagus sesuai gambar. penggiriman amat baik dan cepat,5
bagus bahanya tdk tipis saya suka oke terimakasih Lazada,5
🤗👍👍👍 top,5
bagusss..,5
good,5
mantul,5
mantaaap,5
