review,rating
"sudah sampe, bahan bagus dan .modelnya sukaaa terimakasih terimakasiiiiiiih terimakasiiiiiiih terimakasiiiiiiih",5
"Alhmdulilah paket mendarat tepat waktu dan alhmdulilah juga barang ny bagus,top markotop pokonya 👍👍",5
"kerenn amanah banget warna jg sesuai permintaan, jangan takut kk belanja di toko ini, sesuai gambar banget",5
poko nya ga nyesel deh bajunya bagus banget aku suka makasih seller n lazada. abang kurir nya juga mksh udh langganan👍👍,5
"mntp top bajunya bgus sekali
gak nyesel deh bli bju di toko ini 
barang nya memuaskan maap 
bru ksih ulasan sekarang",5
"barangnya bagus sesuai sama gambar, pokok nya mantap",5
baju nya bagus... walaupun harga nya murah tapi bagus.kulir nya baik,5
barang bagus😍nyampe nya cepet banget..makasih lazada..,5
alhamdulilah datang dengan keadaan bagus terima kasih Lazada ninja exprees pokoknya Selalu no.1,5
alhamdulilah sesuai warna,5
barnag oke tapi pesan warna kuning yang d kasih warna matoon smua 😴😴,5
puas banget😍mkasih sellers  maksih bang kurir nya ramah,5
"Aaaaaa bajunya (realfict) bagus banget bahannya adem, nyaman di pakai lagii the best lah.... Jahitannya juga rapihhhh😍 kurir nya baikkk ganteng lagiii🤭 pengirimannya lumayan lahh ya:)
Pokonya mantapp ❤️❤️",5
makasih kk.......bragnya real pict......bgus bgt...sesuailh SMA hrga......kurirnya jg rmah bgt......mksih ya lazada,5
"Baju nya bagus,real pick deh,sesuai gambar ..
Kurir nya juga udah langganan...makasi lazada..
Semoga amanah terus..",5
"barangnya bagus bangettt 😍😍😍😍😍 
 recommended bnget mie tokoh..
 bakal langganan deh..
 tetap amanah ia 👍👍👍👍👍",5
"model dan bahan kain,ya sesuai dgn harga...
kurirnya ramah...
cuma jahitan bawah kurang rapih dikit...
terima kasih lazada",5
"good

",5
"barang  nyampe tdi sore, walaupun pengiriman'ya lama. tapi
babarang'ya bagus sesuai pesanan . Sama sesuai dari gambar, warna kuning, tapi kuning nya ga cerah. tapi gk papa saya suka.  makasih Lazada. makasih kurir. sukses slalu",4
"brangnya dah smpe,,bajunya bgus ssuai dngn psanan,syng pengiriman nya lma bngt,,tp gpp jg sih,ckup mmuaskan,mksh buat sellernya,thnkyou,,",5
"Real pick baju nya sy sudah pesan beberapa baju barang nya memuas kan dan bahan nya adem tidak nerawang poko nya t.o.p bgt kurirnya jg ramah""semoga makin sukses tuk kedepan nya",5
"Maaf baru ngasih ulasan,Alhamdulillah paket sudah sy trm brng nya bagus sesuai permintaan dan kurir nya jg ramah.",5
Mf bru ngasih Ulsan brang ny bagus realvic smoga mkin sukses,4
alhamdulillah paket nya bagus ,5
baju nya bagus,5
"alhmd... aku suka dngn brangnya bagus bngttt,mksih bwt sler ,lazada,dan mas kurirnya.",5
paket sudah datang.. lama bngett sih tpii hasil pass... ,5
bajunya bagus banget sangat memuaskan😍😍😍meskipun lamaa datangnya tapi tetap memuaskan,5
"bagus ,bajunya ",5
Tq yahh brng yah bgus👍,5
"terimakasih kainnya bagus
",5
udah 3x pesan disini dan masih yg terbaik ok bingit pertahankan,5
baju nya baguus bangeeet... sesuai lh..,5
"Baju nya real pict bahannya jg bagus, recommended banget😍packing nya jg rapih 👍",5
 baju nya bagus sy senang bangat terima kasih lazada,5
Mantull cakep bangett..,5
Alhamdulillah barang nya bagus banget aku suka terima kasih banyak,5
"pesanan'nya realpict,puas banget baguss,sukses buat tokonya,",5
pengiriman cepat dan barangnya bagus ....,5
Top lah sesuai harga,5
disenengin ajja pdhl ngga,4
"sesuai pesanan makasih lzada n bg kurirnya
",5
pesen yg kedua kalinya kualitasnya masih oke banget pertahankan selalu kualitasnya.,5
barangx cepat sampai trimakasih kurir yg baik hati,5
"Bagud buangettt,kapan kapan pesen lagi😍kurirnya juga sudah langanan",5
tidak nrima barng ,2
baju nya ga bs kepakai...mnta ukuran xl dikasih L...tolong ya klo jualan yg amanah...,1
bgus bhu ny mksh lazada,5
bagus..sesuai harga,5
Reall Piccc😘,5
"real pict, bagus, gak mengecewakan ",5
Bagus parah,5
Bgs gamis nya real pick ,4
pokonya bagus,5
barang bagus,5
baju nya relpik kurir JNE nya dah langganan jd udh tau,5
Terima kasih bajunya sdh diterima dgn baik,4
barang lumayan ,5
"Bagus.. Pengiriman cepet 
Ok lah harga segitu",5
bju nya bgus bgt sesuai pesanan terima kasih 🙏🙏🙏,5
Bju nya bagus bahan ok ukuran pas,5
"Manata
Jsjsjsjsjssjsjdndnxnxnn
",5
"memuaskan sekali makasih lazada

",5
"ma'f ea baru kasi ulasan.baju nya bagu aku suka.
tapi dteng'ya lma..tapi aku suka makasih lazada dan makasih jga buat abang kurir'ya.rmah orang'ya",5
Alhamdulillah pesanan sy dah sampe barang nya bagus sangat memuaskan packing rapih pokok nya puas bangeeet🙏🙏,5
Bagus banget ,5
gamisnya dah sampe tapi sayg kekecilan padahan xl,5
"Bahan lumayan, pengiriman agak lama, kurir udah langganan ",3
bagus bngt...aku mau pesen lgi 6 pics buat seragam...semoga selalu amanah,5
bagus banget bajunya Relpick Say..tokonya amanah gak ngecewain,5
mantap sama kya gambar yh ,5
kurang puas borkat x g sama d gambar......,5
"baju nya bagus bahanya adem nyaman di pake,kurir baik makasih",5
Bajunya top pokoknya sukak,4
bagus,5
good,5
Realpict,5
bagus,5
Real pict,5
keren,5
mantap,5
"baju ny top banget,,puas banget,barang ny bagus",5
barangnya Sangat Memuaskan😍,5
Alhmdulilah jahitsn rapih ttp peryhnkn kualitasy ,5
"Barang nya bagus realpict puas deh 
Makasih lazada",5
barang nya ok kulir nya udah langganan makasih abng toko nya amnh banget.,5
bagus sesuai harga,5
"Barang nya bagus😍, makasih ya seller makasih lazada, selalu amanah",5
bagus,5
barangnya bagus untuk harga segitu lumayan  terima kasih lazada,5
good 👍🏻,5
