review,rating
aduh saya sangat lecewa banet kecewa nya aku pesan wana bukan warna ini buta warna apa yang benar dong ukuran nya sama lagi aku pesa sk satu l satu datang l semua gana sih ,5
paket nya dah datang..lumayan bagus untuk harga segitu..ank saya suka..walw ke gdean..ga apa lah bisa d kecilin..mkasi lazada..kurir nya juga baik dah langganan poko nya sip deh,5
di deskripsi size xl pnjng 114 cm..ternyata cma 85cm..gk bisa kepake ama ank saya..yg jual gk amanah..,1
"ukuran nya sesuai permintaan sih tp warnanya minta warna navy dateng nya warna pink..
lain kali kali gak ada warna nya konfirmasi dlu.
",4
"pesen warna pink, aduh duh duh jauh bgt yang Dateng Dongker..... ga nyambung bgt, untuk bocahnya ga marah",3
Bajunya okey... Dengan harga segitu lumayan bagus... Cuman minta warna ama ukurannya ga sesuai.. Warna ga masalaj tapi ukurannya kenapa L... Jadinya sempit... Selllernya okey karna dah langgannan,5
"toko gak amanah 
jualan yang bener dong jangan kaya gini 
penipu 
jangan belanja di toko ini mendingan di toko sebelah udah ramah baik pula gak kaya di toko gak amanah
minta yang dewasa 2 yang anak 1 dikirim yang anak semua mana pesenan orang lagi rugi kan saya 
",1
barang sudah sampai tapi. ukuran.nya tak sesuai,3
barang nya bagus saya suka tpi sayang kekecilan ,5
"Alhamdulillah..Paket dah sampe gamisnya Pas bgett...warna sesuai pesanan..
trimakasihh..
lazada dan smuanya...👌👍",5
bagus cih bajuya lumayan lah buat harga segitu cuman pesen warna pink yg datng warna biru ok lah maksih lazada,4
kecewa knapa warnanya TDK sesuai yg saya pilih .asal kirim saja TDK bertanya dl sblm dkrm klo memang TDK ada wrna yg sy inginkan.,1
"aduh mba ko yg dateng warna merah,udah gtu minta Xl dateng L,mana cukup bt 11 taun,dichat ok ok ajja,,🤔",4
"kuciwa..... g sesuai warna pilihan & ukuran.... kuciwa beraaaaaaattttttt...... tak eling2,... elshinta clothing bikin kuciwa.... g mau lagi beli lg di EC..... ",5
"Paket udh dteng 😊 pokonya puas bgt dehh belanja di sini,  jngan ragu yaa kalian mau blanja di toko ini,, baju nya saya bagus bgt, saya suka,  buat di kadoin sama tetangga,,  😊
Maslah kurir semoga sehat selalu dan semngat bekerja nye,,  ",5
"minta ukuran 11 tahun tapi gede banget malah muat di mama nya. 
  tapi buat harga segitu lumayan lah ",3
"Datangnya cepet,cuman ga amanah,di minta apa yg di kirim apa,minta ukuran XL sma warnanya maroon,kenapa yg dikirim ukuran L terus warnanya ungu,lain kali jangan gitu pelanggan jadi pada ilang",1
barang dah sampai sesuai,5
"tidak sesuaiy dengan yg dipesan,sngt kecewa
....!!",5
"ukuran pas warnax juga  terimakasih lazada
",5
barang rijekan d.jual hadeeuhhhhh...ga amanah banget jualannya...,2
baju.a kegedean pesen.a m yg nyampe XL gmna sih ,5
"bagus 👍👍trimksih lazda
trimksih abng kurinya baik ",5
"bahanya lumayanlah, sesuai harga tp kependekan kl dipake buat anak sy",4
">barang nya lumayan lah ,dengan harga segituu",5
biarpun murh tp bagus,5
barang nya sdh sampai .sngat bgus sy suka mksh lazada,4
paket nya udah nyampe makasih lazada,5
untuk usia 8 th malah jdinya tunic,1
bahannya tipis tapi lumanyan dg harga segitu...,3
kok mesan warna hitam datqng nyo warna biru kecewa ,1
Pesen gamis plisket warna merah muda yang sampai merah maroon pokok nya nyesel banget beli disini,1
Minta umur 4thn dateng buat umur 11 thn 😡,5
pket sudh smpe bju  plisket. bwh ny kaga lebar bulat tpi gpp lah buat hrga sgtu ma top ,5
Pesanan nya gk sesuai 😡,5
pesen warna pink ko d kasing warna navi,5
syukaaa...hanya bintang yang berbicara,5
sesuai pesanan and kurirnya ramah trims😀😀,5
"kata y udah oke warna pink eeeh datang y warna biru ,ga amah bangt sih  
bikin orang kapok aja",5
Bgus relpict sesuai gmbrr tpi mnta xl d kirim m tpii gk pha2 untung bhn ea melarrr,5
bagus sih tapi kenapa warna kok sama padhal dsh dichatt,5
"yg dipesan apa, yg datang apa kecewa banget,",2
"sedikit kecewa,, order warna pink yg dateng warna biru navy,, ",5
baju nya bagus sesuai di foto,5
"suka banget bajunya,trims buat lazada,seller,and abang kurir",5
baju nyah pas ukuran nyah hanya salah dari dari nyah aja pesan warna pink yang dateng warna silver,5
bgs bajunya.,5
Mantap,5
mantap,5
ken,2
bagus,5
bagus,5
