review,rating
"paketnya dah dtang ,realpick,suka bngt .bahannya adem pokoknya ,amanah bngt tokonya .pertahankan terus ya ... trimakasih seller,lazada dan bang kurir yg sudah biasa nganter .",5
trimakasih penjual sudah amanah barang sesuai pesanan semoga bisa langganan terus ,5
makasih lazana bajunya bagus bgt sesuai gambar dan pesanan.walau agak tipis sih.tp ndak apa2,5
"apaan sih pesan warna apa dikirim marna apa, kecewa banget.",1
beda dr permintaan knp modelnya begini dan 2 warna pula..paraaah hahaha..kecewaaa..terima resiko ajalah gmna rasanya blanja online ,1
"Pesanan ke 1 dan ke 2 bagis. Eh ini pesanan ke 4 pesan warna biru dikirim ungu.
Pesanan yang sebelumnya pesanan ke 3 sudah 12 hari  ga nympe-nyampe akhirnya saya batalkan. Jadi kecewa 2x ni.
",5
"Alhamdulillah seller respon cepet amanah gamisnya bagus ga kecewa,,syuka sekali makasih lazada n seller",5
Alhamdulillaah barang sampe dengan selamat. Sesuai dengan perkiraan saya. Real Pict. Suka bangeettt😍 Sellernya juga ramah😀 ,5
"barang nya bagussss bahan nya juga bagusss pokonyaaa seneng sekaliii ,kurir nya baikk bangettt ,cmn pengiriman nya lamaa, mkssiih lazadaaa",5
alhmdulilh bagus baju gamis  nya bahan nya juga halus pas di badan saya makasih seller sama lazada sukses terus,5
blom sampai barang yang ini,5
perasaan sy pesen abu yg dteng moka ,5
"mantap cocok dengan harga
",4
kainya bagus tp uk agak kegedean gpp bisa fi lermak,4
kegedean tapi bagus sih,4
bagus untuk harga segitu tp syng bagian tangan nya tdk sesuai di gambar tp bagus,4
"pesanan uda sampai, baju baguss 
abang kurirnya ramah  makasih..",5
"Real pick .. baguus banget bajunya juga bahnnya ademm .. syukkkaaa syuukkaaa 😍😍😍sukses terus utk tokonya , kurirnya dan Lazada .. ",5
"warna baju nya ga sesuai sama gambarnya hijaunya malah hijau tosca gtuh, tapi pengiriman nya cepet 🙏",3
"alhmdllh pkt nya dh keterima TPI krg puas bhn nya  tipis ,TPI g apa lah Abang nya juga baik ramah dh walopun DTG nya mlm",5
"bajunya baguuuuussss tp sayang kepanjangan gede jg tp ga pa"" lah its ok ...seller dan kurir ramah mksih lazada
",5
maaf baru ngasih ulasan bajunya bagus lumayan tapi gamuat disaya kekecilan tapi gaapa2lah udah saya jual kembali makasihyah lazada kurirnya baik langganan saya,5
"di tunggu akhir y dteng ,bgus ci bju y bhan y pun adem. V syang wrna y. Knp yg di krm biru kn minta y soft denim. ",5
"Alhamdulillah gamisnya sudah smpai kemrin. Alhamdulillah syuka
Kurir ramah
Paket cepat sampai
Terimakasih 😊",5
pengiriman nya cepet bgt.. 👏👏....tapi agak kebesaran sedikit baju nya... buat harga segitu cocok lah... mkasih lazada ,5
"paketnya sdh diterima dg baik, pengirimannya cepat, gamisnya recomended bgt top untuk harga segitu, terima ksh Lazada🥰",5
"bahan agak tipis, pengiriman lebih cepat..pelayanan memuaskan. ",5
mantap sekali😍😍😍,5
"bagus banget baju nya, seller nya juga ramah bangetttttt thanks 🙏",5
lumayan buat harga segitu mah . di gambar warn milo bitu ke ungu unguan ko datenh ny warn crem 🤣,3
"bahan bagus,adem,dan realpic ,bajunya warnanya kalem dan adem,rendanyany bagus warna putih",5
"barang ny realpict,, terimakasih lazada 😊😊",5
paket nya udah keterima bagus bahan nya lembut makasih lazada ,5
mksih kk bju ny bagus ,1
Cuco meong gk nyesel deh barang ok bahan lembut bgt 👍,5
gak bisa berkata apa² pko nya mantul,5
Lucu,5
Lumayan sesuai dg harga,5
pengirimn lama,5
warna soft lave kok jadi biru tpi ngga pp lah suka juga,5
Barang nya rizek,5
"bajunya bagus,kurirnya ramah",5
"barangnya sesuai dg gmbr.. realpict kak..
 kurirxa ramah tp pengirimanxa sedikit lama",5
"thank u
brng bgus, pengiriman cepet 👍",5
Mantuuul... ,5
"goood zob,abang kurirnya baik... mksih lazada smoga ttp Amanah",5
alhamdulillah barang bagus 😊,5
mantap betul,5
"barang bagus sesuai harga ya,,, pengiriman cepat ",5
"bagus tidak mengecewakan love banget deh
",5
"pengiriman cepat,bahan adem tapi warnanya lebih terang dari foto",5
paket nya dah datang.bahanya lembut cuco banget lah..makasih buat bang kurirnya dah langgana.,5
Barang bagus,5
bagus banget,5
"maaf ka baru kasih ulasan baju gamis nya bagus sesuai pesanan ..
terimakasih ....",5
bagus bangett realpict + bahan lembut,5
lmyn sihh sesuai cumn di bagian tangan aja yang beda,5
Allhamdulillah.. Bagus ,5
Bagus bajunya gak nyesel beli ini🤗❣️,5
Tipis bgt gamisnya.... soft denim yg tk order tp yg dateng warna biru cangkang telor,3
real picture banget,4
bagus bahan nya adem dan pas di badan ,5
Baju y bagus bhan jg adem poko y mantul dah.. Mksh abng kurir yg ramah dan telaten,5
bajunya bagus adem ,5
kecewa ga sesuai warna..untuk kurirnya udah kenal bangat..,5
bajunya mantullll pkknya......,5
suka suka suka real pict.. recommended bnget pokokny mah ,5
sesuai..tks lazada,5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
bagus sesuai gambar bahan adem,5
"baju nya gede bangettttttttttt, terlalu longgar d akuuuu, buat bang kurir makasi dah langganan",3
"Sesuai pesanan,, brg cpt di krimnya psenn kmarin bsoknya dh di krim",5
biar bintang yg berbicara😋🤗,5
lumayan bagus,5
Gamisnya realpict. Pengiriman cepat. Bahannya juga adem banget. Rekomend banget pokoknya,5
jelek bahanya tipis,5
"trimakasih ka paketnya sdh dtg,bjnya bgus,bhan nya adem..pengirimnya cpt ,kurirnya jg ramah.",5
bahan nya bagus adem cuma ke gedean,5
maaf baru kasih ulasan baju sih ok..tapi tipis banget tapi gak papa untuk harga segitu mh,4
Bahan nya ternyata tipis...,2
puas barang cepat sampe sesuai ,5
Bagus baju nya,5
pokonya baguus memuaskn,5
lumayan lh buat harga segitu,5
Sumpah gak nyesel bagus bgt baju nya makasih lazada ,5
"Baguss banget❤ respon penjual nya juga bagus 🤓 Pengiriman cepat , terimakasihhhhhh yaa❤",5
"Mksh lazada, Baju y bagus Dngn Harga sgth mh, mksh mksh lazada ku😘😘😘😘😘",5
👍👍👍,5
realpict💋,5
bagussss,5
biasa aja.,3
Ok,5
mantaaap,5
"g
a",5
ajib..,4
Bagus,5
lumayan ,5
"ok
",5
