review,rating
baju nya bagus,5
"barangnya sesuai,kuliatasnya sesuai harga,respon penjualnya good,pengiriman cepat,mksh kk😁😁😁",5
"bajunya sudah sampai kak bagus banget saya suka, tapi maaf baru sampai satu yg satunya lagi belum saya terima terimakasih ",5
"Alhamdulillah paket nya udah saya terima dan Alhamdulillah memuaskan sesuai pesan jumbo dan mayung terimakasih reseller dan lazada terimakasih juga buat bang kurir nya
",5
Pesen maroon yg dtg ungu gpp wes.kurirnya super baik mw nganter diluar rumah krn posisi barng dtg aq lg jln,5
"warnanya tidak sesuai, pesen warna pink yg datang warna ungu 🤔😥
mana buat seragaman lagii.. kecewaa... barangnya siih baguus",5
"barangnya bagus GK nyesel deh beli disini,saya sudah 2 kali memuaskan,cmn pengemasan nya kurang rapi.mksh yaaa🥰",5
"barangnya bagus, pengiriman nya cepat, kurir nya ramah, hanya saja bajunya terlalu besar
",4
"barangnya bagus, pengirimannya cepat, kurir nya ramah hanya saja minta warna pink d kasih maroon",5
terima kasihh sangat memuakan,5
bahan nya lipagnya ngak bagus,1
"udh langganan barang bagus,tapi pengiriman lama
",5
baru ngasih ulasan baju nya bagus sesuai gambar...oke lah,5
"ga sesuai pesen warna marun d kirim warna jotol
",3
"Kecewa pesen warna maroon ee datang ny ijo,punya orang lg",5
"alhamdulillah paket nya sudah sampai,lumayan cepet sih, barang nya jg bagus sesuai harga, pokonya saya sukaaa.. thx lazada N seller",4
alhamdulillah barang nya uda sampai barang nya ok tapi agak kecewa dikit soal nya mintak warna botol satu yng di kirim hitam semua 3² nya tapi baju nya bagus realfice juga kok hrg segitu bagus lah baju nya cuma warna nya aja hitam semua,5
"Alhamdulillah paket sdh nyampek, bajunya sesuai dgn harga, kurirnya ramah, terimakasih lazada",4
Bagus banget😍😍,5
"bagus banget,sesuai ",5
Alhamdulillah ga ngecewain,5
alhamdulillah... barangnya bagus🖒,5
bajunya bagus .cocok tuk harga segitu... bisalah,4
