review,rating
paketx sampai sesuai pesanan bahanx ok lah dengan harga segitu makasih lazada dan buat tokox amanah dan untuk bang kurirx baik dan ramah amanah,5
"alhamdulilah paket nya dah dateng pengemasan rapi baju nya rel pic tokonya sangat amanah trus bajunya juga bagus tuk harga segitu pokonya g nyesel dah belanja di toko ini mudah""amanah trus y toko nya tuk bang kurir nya ramah makasih lazada 😘😘😘",5
"baru pertama x order puas ,realpict sesuai gambar bahannya bagus nyaman di pake",5
paket sudah sampai ,5
mkasih lazada paket nya uda nyampai dan pengemasan nya rapi..semoga betah berlangganan di lazada.. ini pesanan yang ke 3 dalam minggu ini,5
paket nya uda nyampai bagus kok degan harga segitu.. saya pesan warna maron datang nya hitam tp ngak apa la.. hitam juga bagus.. kurir jg ramah makasih lazada.. ,5
gamisnya sesuai gambar bagus sesuai harga jg untuk tokonya pertahanin kualitasnya biar konsumen nggak kapok...terima kasih lazada pokoknya puas belanja di toko ini...untuk kurirnya sudah langganan banget,5
"warna maroon nya ga sesuai ekspektasi tapi gapapa lah, makasih",4
"mendarat dgn selamat,,peking rapi..",5
"bahan lumayan bagus kualitasnya bajunya pas di badanku real pic sesuay gambar murah to oke di pake nyaman terimakasih lazada and saller juga babang kurir sebetulnya kurir agak judes ini kurrir baru pokonya makasih semua top lah smg tetap berjaya
",5
"Gamisnya cekep kak, suka deh... pengen beli lagi warna yg lain",5
barang bagus ga mengecewakan,5
trimkaash.bajunya bagusss bgt,5
sip Pokoknya,5
ibu ku suka order lgh ntar,5
"kepusanku sesuai harga, bisa untung besar untuk di jual lagi",5
bagus kak.. ,5
"bajunya bagus,,,co""klah,untuk harga segitu...lumayan gk nerawang kok bhnnya.",5
Sesuai saya suka,5
mantulll bngt sesuai di poto mksh lazada mksh babang kurir,5
Bagus banget,5
biar bintang yang berbicara,5
mksh sudah ada baju nya dngn hrg sgtu puas ,5
bajunya ,4
"Payung, rok nya ngembang, Realpict. Gak tipis, tapi gak tebel jugak. Gak nerawang. Bisa sampe ukuran XXL",5
alhamdulillah...paket sdh dtg...pengiriman cepat dan tokonya sangat amanah sekali...trimakasih buat toko Althaf grosirnya..semoga sukses dn trimakasih lazada abang kurirnya..,5
menyenangkan belanja di lazada,5
enak mbak bhnya enteng pas dipakai syng ld nya krng bsr dikit tadi tak pakai enak pas bsk klau psn aku minta yg jumbo ada ,5
"Alhamdulillah pketnya udh nympe 😊..bajunya bgus....mungkin ada kesalhan bagian pangemasn ..baju yg di kirm cuma 1.
di tunggu bajunya 1 lg y...yg warna ijo botol size xl..
😊🙏🙏🙏👌👌👌",4
"gimana sih yg jual mnta warna random yg dikirim wrna Maron,tpi gk pa2 lah udh trlanjur nyampek paketnya tpi lain kali dicek yg benar Sbelum dipacking",3
pas ngak kegedean sesuai dengan pesanan,5
Sesuai gambar. Mantap ,5
bajunya bagus sama persis di foto tp bahanya sesuailah dengan harga...untuk mas kurir udah langganan baik dan ramah...makasih lazada ,4
"saya kecewa ini kan pesana orang beli empat gagal1 mana buat untung nya kalaujualan yang benar saya kapok jadi langganan... 


",5
sip,5
 sesuai dengan sama yang di gambar😘😘,5
kecewa tipis pke bngeet ,1
"top
",5
sampeknya cepet tapi ternyata tipis,3
trimakasih lazada saya puas dengan barang nya.kurir nya zuga ramah,5
pengiriman nya cepat barang nya bagus ,5
warna gak sesuai sama yg dipesan,5
baguss,5
"Alhamdulillah  sudah sampai dan muat, sesuai harga lah",5
agak  tipis yaa bahan nya... tpi lumayan lh harga segitu..,5
ok lah gpp...lain kali lebih teliti lagi bos...🙏🙏🙏🤝🤝🤝,5
barang udah aampai tp..warna beda...🙏🙏,5
"Pesanan gak sesuai, pesan wrna abu dtng wrna hitam",5
real... sesuai pesanan.. ,4
mksh brangnya udah sampai,5
bagus tipis dikit,5
barang ok ,5
allhmdulilahh bagus😍,4
"kecewa ,bahannya sangat tipis dan salah ukuran ,jadi kecewa ke pelanggan ",2
"bajunya bagus walaupun tipis,tp saya suka,tokonya amanah kurirnya ramah dan langganan,ok top lah ",5
"bagus baju'y cocok lah sama harga'y,",3
pket sudah sampe bju nya kekecilan pdhal xl,4
"Ukuran nya pas bgt,dan nyaman di pakai.makasih yaa",5
bagussss,5
paketnya udah datang lumayan dengan harga segitu cukup baik.bang kurinya ramah.makasih lazada,4
