review,rating
"paket nya sdh diterima bungkusanya rapi tidak ada yg lecet sma skli suka bget krna bhanya adem dan realpic murah tpi berkualitas gk nyesel beli ditoko ini next proses psn lgi yg wrna abu nya 😍😘😘
kurir nya jga ramah 😊",5
lumayan bahan adem cuma agak tipis😊suka sih😋,5
"allhmdllh ini psnn yg ke dua kalinya bahanya bagus bget relpic aku syuka😍
kurir nya pun baik dan ramah trimksih lazada dan toko nya sukses trus 😊😘🙏",5
"pesannya warna lavender tp yg datang purple ya...
",5
"alhamdulillah sampai dengan cepat, bajunya bahannya adem banget, nyesel beli satu.. kurir ramah dan udah langganan.. 😍😍😍",5
"Dress cantik realpick, bhnx adem aq suka banget. Udh bnyk aq blja disini, sll puas. Amanah. Mksh lazada ,smga barokah. mksh bang kurir.",5
"barang bagus sesuai dg harga,warna juga sesuai kurir ramah",5
bguuss.. cuman agk Tipis kainnya.😊,5
"bajunya sobek pas yg ada rendanya,pitanya juga gk kejait,kurirnya baik,pengiriman cepat",4
"Barang baru dateng uda lngsung aku coba langsung pas bgt sm aku , kainya lembut gak begitu trwang kok cuma warnanya agak beda . Recomend bgt ni buat kalian cus langsung order aja ..",5
"Makasih atas ,bajunya ,datangnya bagus dan kurirnya ramah Terima kasih❤️",5
"terima kasih paket dh sampai sesuai pesenan cm kurng gede dkit,tp g pa"" bhas na bgus,kurir nyh ramah baik,terima kasih lazada",5
"maaf baru kasih ulasan 😊 terima kasih lazada Alhamdulillah barang Nyah sudah sampai dengan baik gaada yg lecet sedikit pun,, jaittan Nyah rapih ,,kurir Nyah juga ramah ,, warna sesuai dengan digambar ,,pokok Nyah ga nyesel dehh beli di lazada ",5
brg nya amanah yah sist gk ad yg kcewa jaitanya mulus...wrna sesuai...bahan ny adem...kurir ny lganan saya..pokok ny laris trs sist jualanya trimaksih yaa,5
"paketny dah sy terima,, barang nya bagus, top top top,, thanks",5
kualitas nya bagus maksi lazada,2
lumayan untuk harga segitu pas. ,4
realpic adem byan. y ,5
suka banget sama barangnya realpic🥰 bahannya juga ademm,5
Kain y terlalu tipis tp lumayan lah bt hrg segt kurir ok,5
barang bagus.sesuai pesanan,5
Alhamdulillah bajunya bagus ga kecewa,5
Barang dtg sesuai pesanan brg oke kemasan oke respon baik kurirnya juga baik pokoknya puas deh ga rugi belanja d toko ini pertahankan terus ya...Makasih buat tokonya makasih lazada....😊,5
