review,rating
tlong d teliti lg sblum brang d krim psany 4 bahasa yg dteng 3 bhasa tp gk pp anak sya suka.tp blum d coba bunyi ap gk wt mas kurirny trma kasih orngny ramah..dn mnjaga psanan sya dngn aman,4
Jadi toko yg amanah dong. Kalo mau jual yg 3in1 judulnya jg harus 3in1. Ini pasang iklan 4in1 yg dikirim kok 3in1 sungguh kecewa. Jgn sampai buat orang kapok untuk belanja. ,1
"ya ampun saya beli buku baru loh gan knpa ini lecek semua mana steples tengahnya mau copot, !asli ini kaya buku bekas semua lembarnya lecek tega bgt sumpah..jualan ko ky gini si gan..
baru x ini belanja dilazada kecewa sma barangnya..",1
allhmdllh Dede sama kakanya suka..udah brapa kali Belanja di lazada gak ngecewain mdah2an sterusnya kaya gini n makin maju..Lazada mksih,3
Thanks baguss bngett ebooknya sesuai pesenan thanks semoga bisa menjadi langganan di toko JAKARTA ONLINE SHOP yaa🙏🏻😍 dn thanks jugak lazada 😉,5
"pesan keduakalinya...lumayan mengecewakan...2 pulpennya sama penutup batre nya tdk ada...
gimn ya bisa dikembalikan gak ya...?
",3
Produk nya sesuai pesanan.. Tpi tidak lengkap.. Pensil sama tutup baterai nya gk ada.. Padahal sy pesen banyak.. Minta tolong solusi nya?? ,3
"barangnya si nyampe nya cepet,bahkan sebelum jadwal,
cuman sayang minus,
gak ada spidolnya trus gak ada tutup buat batere nya,suaranya juga gak jelas 👎👎👎",1
"ini lebih bagus & lebih murah .. 
sblum nya jg ak beli e-book d tmpt lain yg 3bhasa , ini yg 4 bhasa bagus ada tmpt pulpen nya + ada lampu led ny .. 
pengiriman jg cpt tau2 kurir dtg krumah .. 
thx .",5
"bagus...sesuai gambar...dan berfungsi dengan baik...mau repeat order, tapi barangnya kok sudah d
tidak ada lagi...😥pengiriman juga cepat...mksih seller . ",5
Trima kasih walaupun ruwet pngirimn ny akhir ny nympek juga n ini kta ny 4 bhasa kok ini yg dtang 3bhasa????gimn nie,4
barang udah mendarat makasih,5
kecewa banget psen yg 4 bahasa yg dtg mlah 3 bhasa gmn ini,1
barangvsudah sampai dengan cepet dan sesuai bagus 👍,5
sudah sampai kondisi baik hanya tidak dilengkapi batrei saja anak suka terimakasih lazada ,5
"telat kasih ulasan, lama bgt sampenya untuk pengiriman di kalimantan tengah. makasih lazada",5
"kecewa utk ke 2x nya...pesannya 4 in 1, yg sampek 3 in 1",1
"produknya memuaskan....packingan bagus rapih...tdk ada yg rusak....terimakasi...
",5
kecewa pesen 4 bahasa mlah di kirimn 3 bahasa,2
"bagus untu pembelajaran si kecil,..........",5
Alhamdulillah barang bagus,5
Udah k dua kalinya order di toko ini allhmdllh hak kecewa sukses terus mksih lazada,4
pesan yg 4 bahasa dikirim 3 bahasa..padahal sdh di inget2in terus lwat inbox msh aja slh...,2
sayang senang belanja di sini amanah..barang okk semua,5
mintanya 4 bhasa kokb yang dikirim 3 bahasa!!!!!!! ,5
mantap..ank saya suka,5
katanya ada batrai nya tpi gak ada,5
yg pasti ini 3bhsa.sesuai foto dan pesanaan,5
puas banget,5
bagus perfungsi semua,5
Barang real ficture bgt cuman minta 4 bahasa di kasih 3 bahasa.. overall good job.,5
Barang mendarat dngan sempurna saya pun puas,5
bagus banget😍,5
Real pict ...ada pensil nya tp gx ada tempat nya😂,5
maaf baru kasih ulasan ebook nya sesuai anak pun suka,5
"Katanya 4 bahasa
Ini cma 3 bahasa. Ngak ad penny juga",2
sedih ebook tanpa balpoint nya tutup batu batre nya pun tak ada,1
sangat tidak baik!! mainan rusak dijual!!,5
bagud,5
good,5
Bagusssss,5
😍😍,5
good,5
