review,rating
mkasih brag baru datang ankq suka bgt,5
"Barang sesuai yang di harapkan, packaging ok, pengiriman on time
Thanks Lazada",5
barang ny tidak sesuai pesanan... kecewa sya pesan yg hijau malah yg datang kuning lgi ban ny sudah rusak,3
"Datang sesuai jadwal,agak kecewa karena pesen 2 tobot k ma v eeeee yg kirim k me x,padahal x sdh punya,kurang teliti ni tokonya,ga sesuai pesanan,mau ditukar saja.",5
terimakasih lazada n kurirnya ...kemasannya rapi barangnya disukai anak sy sampe tdk boleh diponjam sm kakaknya...,5
"sangat mengecewakan, tidak sesuai pesanan.. minta model Tobot mini K Warna Hijau.. yg dikirimkan Tobot mini Y warna biru... ",1
Mainny bagus anaku suka dech...walaupun kecil bahanny jempolan ,5
mbak/ pak. barang yg saya pesan kok gak sama ya. bisa dikembalikan gak mbak/pak,5
terima kasih mainan nya sdh tiba...,5
"Mendarat dgn selamat, pesen tobot mini K tp yg dtng tobot ",4
"sy pesan yg hijau,tp yg datang orange",1
