review,rating
"baguss, barang brfungsi dgn baik , wrna nya dkirim ssuai prmintaan.. bertahan kualitas yaa kk .",5
alhamdulillah sdh tiba tpt waktu dn barangnya realpict..anak suka bnget...👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"mf bru ksih ulasan,,  pngiriman pket mndrat dngan baik, rapih kurir nya jga baik,  tpi syng playpad nya tdak brfungsi dgn baik,  sya mnta gnti yg bru, tlong sgra d, antr slnya ank sya pngen main'n playpad nya skarang,  mkasih,,, ",5
sip barang bagus. toko sangat amanah.... pokoknya bisa langgann disini... kemaren dkirimsatu pesen dua tpi jrak dua hri dateng lgi. mksih seller 😍🙏,5
"bagus banget anak ku suka dan sesuai harapan semua berfungsi dgn baik next order lagi de...
makasih Lazada makasih seller makasih pak kurir..",5
"Real pict barang nya tapi sayangnya kurir nya marah marah karna susah dpt alamatnya ,kan saya beli barang ,saya juga kasih uang bukan saya mintak ke dia ,tolong yah kurir nya itu di ajarin sopan kepada customer nya",1
"pengiriman lama bgt hampir 2 mindful, packing kurang rapi cuman d bungles plastik aja untung gak tidal, tp Alhamdulillah akhirnya Sampai jg n brgnya bagus",4
Barang ok. thanks lazada,5
Mantul banget .... Anakku suka banget,5
"makasih lazada anaku suka bgt,pokonya sesui pesanan, kurirnya amanah,cuma sayang batre hrs beli sendiri😂",5
"gak nyala sama se x, gimana cara tuker nya ini, mohon info nya",5
ini pmblianku yg kedua ank ku sk banget mksi lazada pokoe puas deh...,5
"terima kasih Lazada, semua berfungsi dengan baik",5
brng dtng sesuai alhmdlila bgs smua g ad yg lecet makasi lazada playpadny anaku suka bingittt...,5
"Terimakasih pesanannya sudah sampai, tes lancar smua gak ada kendala .. rekomended seller...",5
ok  bngt.tdna kiraiin nada animasina..trnyt ngk ,5
"Barangnya dah nyampe moga co2k ,, cuma kurir.x kurang amanah harga sgitu ko pas bayar gx d kmblian kn udah tertera sgitu matinya amanah dong..",5
real picttt,5
"barang nya bagus,,packing nya rapih,,terus kurir nya ramah,,uda itu datang nya cepat lagi,,anak juga senang sama permainan nya,,
",5
"barangnya bagus ,real pick,berfungsi dengan baik dua-duanya ,adik2ku suka bgt ,pengiriman sesuai jadwal,makasih bomber store n lazada",5
"barang yg datang rusak tidak hidup sama sekali, mohon agar barang di cek dahulu sebelum di kirim dan untuk pengembalian produk yg rusak semoga bisa di proses agar konsumen tidak kecewa",1
"paket nya dah dateng, bagus sesuai pesanan trima kasih lazada. trimakasih abg kurir  yg baik dan sudah langganan",5
"Trimakasih.....paketnya sudah sampai kemarin,,,barangnya bagus sesuai dengan pict.kirain udah satu set sama batre nya,,,,makasih jg buat abang kurirnya....",5
brg bgus smua nyala pengiriman jg cpt trmksh lazada sukses trs buat toko nya prthan kan trs ya amanah nya,5
"nex order lagi barang bagus dan kurir pun sudah langganan smoga toko ini pun jadi langganan saya....
",5
"nex order lagi barang bagus dan kurir pun sudah langganan smoga toko ini pun jadi langganan saya....
",5
Alhamdullilah walaupun barang datengnya lama tapi sellernya ramah n anaku senang barang berfungsi dengan baik😍,5
Alhmdulillah bagus ,5
"Makasih gan play pad nya bagus realpick, semua berfungsi dengan baik... moga tetap amanah ya gan
tank's Lazada",5
"makasih ya ka barang nya udah sampe kemarin , tapii lupa moto karna langsung di ambil sama pemiliknya , tapi katanya puas sesuai lednya juga nyala anak nya seneng 
 makasih buat kurir nya juga 😊😊😊🙏🏻🙏🏻",5
"apaan tak bisa hdp sm skali. dasar pnipu klw jual itu yg bnr"" j. klw aq taw ky gni gk bklan maw aq psn dunia akhirat tak akn ijin sya. ",5
"alhamdulillah pelayananya sangat memuaskan, pesan mlm senin mlm rabu sampe, trimakasih kak seller, lazada, 😊",5
"barang bagusssssss... alhamdulilah..... terimakasih lazada dan kurirnya.,kirain ada huruf Hijaiyah nya.....",4
"semua berfungsi sempurna,mkash sebelumnya nya semoga laris manis",5
alhamdulillah barang sampe dengan selamat tanpa kurang apapun ,5
blum d coba yala atu tda y. barag  lumyan bagus moga brfungsi dgn baik,5
"memuaskan semoga nyala dan bnar"" bermanfaat buat anak anak..  blm di coba nlm beli batrei nya.. ",5
okay .. barangnya bagus keponakan saya trus mainin smpe gk mau lepas .. semoga sukses trus lazada,5
"barang Baguss oke lumayan..
cuman pengirimanya aja agak lmbatt",5
"aku suka
terima kasih lazada
",5
"alhamdulilah  sudah datang bagus banget,kurirnya juga ramah makasih lazada amanah terus ya ",5
trimksh barang sdh nympe dgn aman..kereeen  bgt ank ku suka...barang oke berfungsi smua ,5
"Alhamdulillah paket dah dtng rel pick bagus nyala semua mksih lazada dan kurirnya dh langganan
",5
"alhmdulilah pketan udh nympe , packing nya rapi kulir na jg baik , ma'af bru bs ksh tau",5
"saya suka banget, pengiriman tepat waktu, kurir juga baik👍🏻🥰",5
barang y'a bagus nyala semua good,5
"selamat malam kak,mohon maaf yg 1 tdk nyala boleh ditukar?",5
"BRG TELAH SAMPAI,.TP SAYANG G ADA BATERAINYA..",4
makasih lazada barangnya bagus ,5
"barang oke bngtt
",5
barangnya bagus dan anak saya yang yang sangat suka. tks LAZADA.,5
"SUdah sampai tadi siang, packing rapih, udh di test semua lancar barang gk ada yg cacat. Buat anakku belajar bahasa arab dan bacaan doa mulai dari dini.

thx seller & Lazada",5
"Kak knp 2 saya pesan ke dua nya lampu nya gak hidup. Yg satu lampu nya tak hidup yg satu nya lagi tak hidup sama sekali. Bisa di kembalikan lagi gak kak .baru x ne     
Saya kecewa sekali sama lazada",1
pengiriman cepat kerennn bagus barangnya sesuai.. tpi ada 1 rusak huruf ra yg harusnya ra'sun it's oke,5
"Lumayan bagus.barangnya dtng dengan baik dan rapi peckingnya.semoga barangnya bisa bermanfaat dan produknya semua bagus"" gk ada yg jelek.mksh",5
"Bagus bangat, ank aku suka... real pict.... berfungsi dg baik....gk ada cacat,,, pokoknya mantul deh.....👍👍👍",5
"sgttt memuaskn barag dah sampai n kurir agttt ramahh mksih yyyy
tp q blm nyoba moga ntr hidup n gk mengecewakn",5
Real pict & berfungsi dengan baik. ,5
"barang bagus, pengiriman CEPAT BANGET. thankyou seller. recommended",5
alhamdulillah baru nyampe nihhh....bagus semuanya jalan anak saya suka banget...😍😍😍,5
Alhmdllh paket sudah sampe dgn selamat cuma ada 3tombol yg ga nyala...lumayan lah anak senang ,5
"berfungsi semuanya keren
",5
"trimakasih  paketan nya cepet meluncur kermh, anak saya seneng sekali dibeliin mai an ini bt belajar jg sih biar mengerti. trimakasih lazada",5
"Alham dulillah matul sudah saya coba hidupkan ke 2 nya bagus semoga awet aamiin
Kalo boleh saran kasih batrelah manatau ada yg tempatnya jauh dan gx sempat beli jadi bingung nyobanya😉🙏",5
"thanks,pesanan dah sampai ,anak sy suka,mainan yg bagus utk anak belajar ,sangat bermanfaat,klo mas kurir nya jgn ditanya lagi dah sering nganter pesanan sy,thanks mas marthono 😀😀😀",5
"mksih playpadnya dh nympe bagus ka bunyi smua 
jgn ragu klo mau bli ditoko ini top deh",5
Ok thx Lazada..,5
barang udah sampai paking ok,5
"Makasih lazada..barang nya udh nyampai,, anak saya suka sekali..kurir nya jga baik dan ramah",5
Alhamdulillah sesuai amanah thnk's seller...lazada....kurir,5
"Bagus bgt playpad nya, anak ku suka, trima kasih",5
Bagus sesuai gambar,5
paket baru sampai... barang bagus.. ,4
"bagus berfungsi dengan baik semoga berkah
",5
sesuai pesanan..ank saya suka lngsng di maenin..👍👍👍,5
barang mantap bagus,5
"cz buat ponakan sy coba ternyata berfungsi dgn baik,, ",5
barang sesuey gambar,3
biarlah bintang yang berbicara,5
"bagus, berfungsi dgn baik semuanya... terimakasih...",5
puas bangeeett sama playpadnyaa,5
"pengiriman cepat barang nya juga oke banget semua tombol nya berfungsi 💚
tq lazada dan seller ",5
Maks barang yea ok.. Bermamfaaat buat anak.. ,5
baguss banget murid tk saya pada suka,5
anakk kuu seneng bangett barangg nya baguss gada yg cacat,5
baguss Dan nyala semuaa,5
trimmakasih mainan nya bagus ,5
anak saya senang sekali  bagus gak ada yg rusak,5
"nyampe dgn selamat playpad ny,,trma kasih ya ,,lengkap anak aku suka syekali",5
barang bagus nex order lagi ,5
ok banget deh anak sya suka,5
barang ny SDH smpe bgus n nyala..mksih reseller mksih lzd,5
Alhamdulillah bagus...ankQ suka.mksh lazada,5
bagus tanpa lcet lmpunya jga nyala ,5
"bgus cuma gk ada batu baterai nya 
",5
puas sekali barangnya sampai dan tidak lama kurirnya juga ramah,5
lama datengnya ..aga susah dipencetnya  kurir baik,2
barang nya bgus🥰🥰🥰👌,5
bgus.. blum dicoba.. semoga gak rusak dan awet,5
semuanya ok,5
Anak saya suka bagus pisan buat belajar,5
alhamdulilah sdh di coba dan hasilnya bagus,5
"bagus 
tp blum ada batre ya 
jd beli batre dulu 
kirain dapet 😁",5
bagus....anak sy suka...,5
bagus barang nya ,5
"Subhanallah.. Bagus sangat,, mantaplah ",5
bagus dan amanah hanya saja lama sekali pengirimannya,5
"Real pict.. bagus.
Pengiriman cepat,
Kurir langganan,
Nyala semua
Bagusss bgtt. Keren",5
led nya tidak nyala,3
pengirimanya lama estimasi tgl 1...tgl baru datang,5
Bagus sih tpi syang ga dapet baterai nya,5
sangat memuaskan 😁,5
"alhamdulillah masya allah seneng bagus
makasih yaa",5
terimakasih atas barang y bagus kok,5
alhamdulillah barang udh nyampek sesuai pesanan,5
murah tapi gak murahan..keren banget..bisa buat belajar jg..pokoknya sukak laah,5
syukaaaaa 😊,5
mksh brg y bgus bgt..,5
