review,rating
"barang nya sudah smpai,sesuai pesanan,barang bekerja dngn baik,
beli 2 karna ponakan ny 2 klo gk berantem nnti😁😁mksih Lazada & saller",5
"puasa bangettt,, chat minta di krim karakter ultramen , dan sesuai,, terimaksih sudah amanah,, sukses sllu,, dan sekarang mau pesen lagii 2, mudah2an sesuai lagii",5
Alhamdulillah..barangnya udah sampe..udah sering beli di Lazada tapi ga pernah mengecewakan..makasih lazada.. kurirnya juga ramah..,5
👍👍👍👍👍👍👍👍👍,5
suka banget gak pernah kecewa belanja dilazada,5
"Paket dh smpe dlm keadaan baik. sy pikir ga fungsi. trnyata blom ada batrenya. sy udh coba smua fungsi dgn baik. terimaksih lazada dan kurir langganan. 

Cuma sya gsuka dgn respon seller yg ga ramah dengan cust. kaloo gapunya hati nurani dan ramah dgn cust, jgn harap toko anda lariiss👎👎",5
"sebenernya dah lewat estimasi seharusnya paketnya datang tgl 3-5 ini baru dateng tgl 12 itu pun setelah komplain, mau d tolak gimana ga d terima kasian k kurir nganterin paketnya ujan"" 
next tolong d perbaiki lagi ya  ",2
dibungkus dengan buble warb. aman & sudah dicoba berfungsi dengan baik. seler juga ramah.. waktu pengiriman lebih cepat dari estimasi.. tengs,5
kalau jual barang yg bner.  hrsnya di tes dulu nyala ataw bunyi ga.. barang rijek di kirim.. ini udh di kasih batere baru tp ga nyala.. sangaagtttttt kecewa,1
"sudah sampe pengiriman cepat bgt, seller nya amanah bgt minta gambar Masha di kasih sesuai ke inginan makasih seller dan lazada, kurirnya juga temen ",5
"barang nya bagus dan mulus,Alhamdulillah anak ku syuka😊pengiriman cepat,kurir nya juga ramah karena udah langganan,terima kasih LAZADA&seller",5
alhamdulillah barang dah nyampe real pich bangett anak ku syuka d chat pesen pngen pink bener yg dtang pink amanah banget pertahanin ya buat toko nya makasihhh😍😍,5
pengiriman cepat.. tapi Saya mau complain nih.. yg Ice cream little pony nya nga bisa bunyi atau nyanyian nya sama sekali NGA bisa.. selain itu bagus .. tq,5
"Aku kasih bintang 3 karna laptopnya gk bunyi 
Udh beli batere baru
Tetep gk nyala kasian bocah jdi gk bisa dimainin",3
Cepat datangnya..sangat bagus brangnya wlaupun gmbarnya thomas buat prempuaan pula..trimakasih lazada..slalu sukses..,5
barang sudah mendarat dengan selamat dan berfungsi dengan baik tapi sayang nya anakku cewek dapet nya gambar thomas...tp g pa2 lah yang penting anakku seneng... makasih lazada makasih pak kurir makasih buat toko nya semoga selalu amanah ,5
alhamdullillah ga ada yg cacat cuma salah gambar aja anak saya cowo tpi gpp deh ,4
Barang telah di terima barang nya bagus,5
"gambar sesuai pesanan...🥰 suaranya bunyi 
terimakasih lazada ",5
"barangnya bagus, cuma baru dipakai sebentar udah g ada suaranya.",5
"barang rusak
",1
"anakqu suka bgt,keren,trima kasih seller dan trima kasih lazada",5
alhamdulillah engga ngecewain langsung order sekali 2👍🏻,5
bagus maenan nya bisa buat belajar juga..terimakasih,5
"mantaaappp barang bagus,  kurir ramah.. 
toko amanah good job",5
Barang tidak dapat berfungsi,1
"Alhamdulillah paket sudah smpe, kualitas oke, baru produknya, kerennya bisa dapet harga yg oke😍😍😍",5
"respon & pengiriman super cepat, pesan jam 5 sore jam 11 siang udh smpai, sukses selalu buat tokonya ya 👍👍👍👍👍",5
paketnya sampai sesuai harapan. laptopnya bagus karakter putri ayu dan super hero. Dan berfungsi dg baik. Kurirnya ramah dan menyenangkan,5
"maaf baru kasih ulasan...
mantap pokok ny..lazada,seller,kurir is the best..sip deh ttp pertahankan..",5
bgus cepet nyampe nya,5
"Nyesel aku belanja di sini brg rusak yg kelen kasih idop pun gk penipu kgn belanja di toko ini penipu😠😡😡
Pengiriman lm brg rusak gk beres",1
"Pengiriman super cepat cuman 2 hari,, seller nya ramah cepat respon,, barang sesuai dgn permintaan,, pokonya good 👍👍👍 thank lazada seller dan kuriri",5
order pertama Alhamdulillah sesuai pesanan.anak sya juga suka..mkasih seller..kurirnya juga ramah...🙂🙂,5
pengiriman agak lama dr perikiraan tp ggp sih..brg udh sampai dan belum sempat kucoba..mdh2an berfungsi!,3
"Barang sdh sampai tujuan dgn aman. Sy blm bisa upload barangnya krn sy blm liat barangnya lgsg dikrnakan sy mah tugas di luar kota, tks utk Lazada san Kurirny...Sukses slalu utk Lazada ",5
keciil kirain agak gedean dikit ,5
Kirain gede trnyata kecil dan gk ada layarnya v gk PP    lah makasih lazada ,5
".paket udah dtang dg cpt.. makasiih lazada.. Alhamdulilah nyala smua
.seller nya ramah respon.a cpt,, pokok.a gx nyesel msen d toko ini.. Kurir.a pun ramah
🙂🙂🙂 sekali lagii makasiih ",5
"barang bagus,kurirnya ramah pula thanks lazada",5
bagus.. sesuai gambar...,5
"kirain udah sama batu nya ternyta kosong, tutup batu nya ga ada baud nya lagi . aduuuh gimna ini 
",2
"Alhamdulillah paket udh sampe,anak aku seneng bgt.bwt toko sma kurirnya makasihhhh...",5
sesuai pesanann anak saya syukaaaaa thinkyuuuuuu,5
"baguss, adek saya suka, thx 😍👌🏻",5
Ok dah dengn hargabsegthu,5
terimakasih paketnya udh saya terima 👍👍😊,5
"good barang ny nyala suara ny jg jelas oke warna yg saya pinta,kurir yg biasa ksni.",5
mantap... sesuai dgn pesanan... smua berfungsi dgn baik... terimakasih banyak.. pertahankan....,5
"Mantaff... Real pack... Terimakasih lazada.
",5
"barang real pic,kurir baik,thx lazada thx seller
",5
"makasih kak barang nya bagus banget suara nya mantap. pkonya realfic bgt🤗🤗

",5
barangnya ok,5
"mantuullll
",5
berfungsi dengan baik. syukaaaa karena dapat request sesuai. dapet notif yg perempuan.,5
maaf bru kasih ulasan. brng nya bgus berfungsi dngan baik. makash ladaza,5
makasih sesuai permintaan,4
barang nya bagus anak saya suka,5
mainannya pd ter-gores2 kaya bekas,1
oke bagus engga kecewa,5
syukaaa barang nya bagus kualitas oke ,5
bagus realpick,5
mantab sangat memuaskan ,5
bagus banget sesuai pesanan,5
"Pengepakan bagus,kurir ramah terima kasih lazada",5
"bagus bnget, sesuai gmbr. adik aku suka...",5
"anak ku suka banget
",5
punya saya knpa ga nyala ini.  gimana saya mau retur ,1
"sesuai pesenan,anak saya suka",5
"barangnya g mengecewakan, kurirnya sopan smoga jd langganan
",5
"tombol tidak berfungsi,",5
top banget...,5
barang nya oke  sesuai permintaan.. v gx da suara nya (musik nya) pdhl dah bli batre baru,3
"alhamdulillah
langsung bs d pake
sy puas",5
cepat dan bagus,5
"bagus bgt, anak sy suka",5
barang dah spai masih,5
mantap anak sy suka,5
kirain gede...tp gk apa lah....trims,5
"barang telah d terima dalam keadaan baik, real pict , makasih reseller, sukses terus ya dagang nya",5
bagus nyala tapi barangny lecet2 kaya barang habis pake atau pernah kebanting ,3
"barang bagus
respon penjual sangat baik 
pengiriman cepat
mkasih lazada",5
barang bagus gak kecewa,5
"paket kmren smpe,,, cuma aga susah nyala nyah",5
"bagus, sesui pesanan. pngrimannya jg cpet",5
bagus nyala,5
"brg bagus,,, berfungsi dgn baik, cepat sampai, anakq suka, makasih ",5
sangat bgus barangnya,5
Maf Bru ngsih ulasan.udh lama bgt dtng barangnya puass anak aku seneng..Mksh lazada dan reseller,5
"bagusss,sesuai gambar",5
bagus banget. mantab pokoke. murah meriah. gak rugi beli. tks lazada,5
Pengirimannya cepat dan mainannya jg bagus ga ada caca..🖒👍,5
mantul sesuaii pesanan tombolnya jg nyala smua,5
sesuai pesanan barang cepat sampai... thaks lazada n seller,5
seperti biasa brjlan dengan bgus laptopnya..sudah langganan..tidk mngecewakn..,4
"mantuulll.... 👍👍👍👍👍👍👍👍👍👍👍
kurirnya baik banget mau nganterin k rumah 😁",5
👌👌 berfungsi dgn baik,5
Alhamdulillah anak saya suka sekali..maksih ya lazada dan makasih jg buat kurir nya ram dan lucu,5
barang berfungsi dengan baik dan sesuai keinginan mnta wrna karakter laki2.,5
bgus cma kcl bgt,5
"Alhamdulillah bisa digunakan
",5
langsung di mainin sama ade bagus kak barangnya makasih kak,5
"kcewa gbs pilih warna anak sy cwo dptnya gmbr peri ayu, untung semua brfungsi dg baik",4
"barang nya mulus. alhamdulillah sesuai. terimakasih reseller.
",5
"saya kira besar eh ternyata kecil, tp gpp ko.. anak saya suka & bisa buat belajar jg.. ",5
barang.a bagus. bungkusan.a jg rapih. makasih lazada,5
bagus dan berfungsi semua tombolnya,5
"barang udh sampe cpt,real pict..kurir juga ok..",5
"pengiriman cepat, dan sesuai gambar ... puas sekali",5
