review,rating
barang nya berfungsi smua  meskipun peyok box nya ..sayang gak ada lampu gagangny di deskripsi katanya berkilau lampu shinning ternyata biasa aja jadi gak tertarik si kecil untuk pengiriman lewat estimasi seharusnya tanggal 27 tapi tanggal 29 baru nyampe,3
terimakasih..seller nya sangat ramah..kurir nya juga udh biasa nganter..paket..Ebook muslim nya bagus anakku senang sekali...g da kekurangan satu apapun..pokoknya bagussssss......,5
"Trimakasih lazada, trimakasih gayastudios barang sampai dengan cepat,. Mainan nya Bagus anak saya suka",5
"Alhamdulillah mainan edukasix sngt bermanfaat buat anakku, smuax berfungsi nga nyesal pesan d sini, pengirimanx cept, kurirx ramah, ",5
barang bagus dan kurir nya ramah dan pengiriman nya cepat semoga sukses ya lazada,5
"Alhamdulillah barangnya sudah sampai,cepet banget dan sesuai dengan ulasan produk, pwngiriman cepat, kurir ramah banget👍👍👍👍",5
"trimakasih,semua ok berfungsi dg baik
anakq suka",5
"pesan yg pertama memuaskan
pesan yg selanjutnya kemasan barang agak rusak dan satu barang tidak ada pencilnya...",3
biar bintang yg bicara,5
"Barang bagus.. cuman kardusnya yg peyok,,isinya aman... Saya suka",5
"thx lazada barang sudah sampai, kurir ramah barang nya berfungsi dgn baik..sukses trusss bwt lazada",5
Bagus bisa membantu adek sya,5
"2x beli gara2 temen suka,alhamdulilah semua oke",5
sangat memuas kn,5
"Alhamdulillah faket ny sdh dtang,memuaskan,makasih lazada",5
Bagus cuman gk ada batreinya..,5
"bagussssass...puasss
trimakasih lazada",5
"Trimakasih produk mendarat dengan baik semuanya, kondisi Bagus semua.. Recomend deh pkoknya. ",5
"brang sesuai real peach. tp pengiriman agak lama. tp g papa puas
",5
"Barang bagus ngga ada yg cacat,, semua nya nyala anak saya suka,,  👍 makasih ",5
bagus terimakasih..,5
"buuuuuaaaaguuuuuuus banget.,,,mksi smoga + sukses tokox, N mampu jg amanah,,tp algkah lebih baikx, tuntunan sholatx ( bacaanx) yg sring INDONESIA pke,,mksiiii. ",5
"Belanja di lazada MANTAP, makasih lazada",5
"paketnya udah Dateng lgi ,,,sll puas pengiriman cpt
",5
Terima Kasih barang sudah sampai.. anakku suka dan sangat senang,5
"Alhamdulillah.. sudah sampai dengan kondisi aman bukunya Ok👍👍.. terimakasih lazada🙏🙏 pensil nya buat apa.kok gak bisa buat nulis?
",5
bagus bukunya...tp tak kira bukunya yg ada lampu led nya.. ternyata enggak...😏... ,5
Alhamdulillah c bagus tp pengirimannya lama eg sesuai dgn jadwal....,3
"makasi uda dteng paketnya,, bguss.. cman. ga ada spidol buat tulis2nya",4
Lumayan,5
siipp.berfungsi dengan baik.,5
"produk bguss
",5
"sudah mendarat...
tapi kenapa spidolnya rusak tidak warnanya🤦",2
barang sesuai gambar ,5
good,5
"puuasss
",5
bagus bgt,5
mantap .,5
"bagus,,,,kurirnya baik",4
Belum di coba si tapi fisik barang oke gak ada yg cacat.. Cepat sampai juga thanks. ,5
Oke bgus  cumn ag lma,5
Paket suda sampai tmksi lazada,5
mantap anak saya suka...,5
ada bbrp yg susah dan tidak nyala waktu di tekan,1
"bagus, cman dua nya penyok",5
Fisik bgus tp syank swara eror meski pke batre baru jg gk bs di pke'bnr2 kecewa bli nc.. ,1
sedikit kecewa soalnya brangnya penyok bgian pegangannya,5
"sesuai pesanan,nyala ngk da yg cacat is ok mkseh sis",5
Bagus,5
puas,5
barang rusak dikirimkan kasihan konsumen sudah susah payah pesen ternyata rusak ,5
Josslah....Dari Yaptono Purworejo,5
"anak saya suka, , jdi lupa sama gadget. ",5
Gmn ni knp sy d kirimin brang yg dh mati.g.da pensilx lg.,5
ternyat gak sesuai gak ada pencil sama batrei,5
"mantab
",5
😁,5
