review,rating
"Maaf baru kasih Ulasan
barang nya udah smp dengn selamat
suara nya nyaring bngt g bisa di kecilin volumenya
Abang kurirnya ramah udh langganan
",5
"Alhamdulillah barang sudah sampai dan berfungsi dgn baik ❤

thank buat pelapak, thank LAZADA💘",5
Terimakasih mainannya lucu...semoga anakku suka krn sering dengar jadi hafal doa dan suka dngan mengaji...Amien ,5
"⭐⭐⭐⭐⭐
Alhamdulillah sudah sampai dan bagus dapat bermanfaat buat anak², suaranya juga bagus, apalagi ada lampu²nya terima kasih banyak ya 
⭐⭐⭐⭐⭐",5
pengiriman cepat seler ramah respon cepat paking rapih mantap barang nya sesuai deskripsi bagus dan berfungsi anak saya suka,5
kecewa barang ngk bisa hidup.dan seperti barang seken .sudah gores gores,5
senang deh gak nyesal beli.pengiriman jg cepat,5
alhmdulillah bagus...cm sember suara nya,5
"barang nya bagus banget sesuai llh,cuma gak dpet batre nya,tapi bikin puas llh blanjan di lazada.udh kurir nya ramah bnget lagi",5
"barang nya baru sampe,terimakasih Lazada sama Abang kurir nya yg udah langganan.blm di tes aja soalnya mesti beli batrai nya dulu...",5
"alhamdllah barang nya dah nyampe. barang bagus dan real,cuman gk da baut buat tutup batre nya aja tapi gak maslah kok gk ngaruh.. mkash lazada dan seller nya",5
"mkch lazadah kurirnya ramah ..
uz brngnya uga bagus ,tp syng suara sepekernya ga enk didengar ..
tp ank AQ senang Xo ..
",5
gak sesuai harapan suara tdk jls,5
Bagus anak saya suka cuma sayang nggak ada volume jd klo pake baterai baru suaranya kenceng banget semoga awet thanks,5
sanget mengecewakan padahal udah chat jangan sampe di kirim warna pink karna anaku cwo trus barang jga GX berpungsi dengan baik 🙈🙈,5
alhamdulilah nyampe juga keponakan ku seneng banget dengan barang nya poko nya mantul deh barang nya kurir nya ramah sekali ,5
"pket udh nympe.... cepet bgt prosesnya..... 
kurirnya jg ramah... 
brg bgus... ",5
barang bagus kurir ramah senang.,5
thx kurir seller lazada. ,5
"Baguss, packingnya juga rapih..
Anakku suka..",5
barang bagus dan sangat puas,5
"bgus 😊
",5
jelek sekali pecah,1
"sesui dg harga, barang ok tanpa kendala, tp suara agak getar
TRIms Lazada",5
"Bagus, pengiriman jg cepet,,makasih y",5
"barang bekas,seken tukar yg baru atau kembalikan uang saya???????",5
"bagus,tp volumenya kok keras trs ya",4
👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,5
"bgus, tpi suarany terlalu kncnag
",5
alhamdulillah semuanya berfungsi dengan baik 👍,5
"barang bagus anakku suka.. cuma kurang baut buat tutup aja ndak ada
",4
ALhamdulilah.sesuai pesenan.,5
bagus alhamdulilah sepupu ku suka,5
"lumayan tapi sayang kirain sudah ada Batrenya
",3
anak saya suka bgt ama mainan nya,5
. antap bagus cuman lecet pas lampu nya,5
sesuai gambar tp GX ada baterai nya,5
"pesen 1..bagus pesen lg 2...yg satu bagus yg satu g idup... 
",5
Brang bgs pungsi smua mks lazada,5
"Alkhmdulillah baguss, anakku syukaa. Dan berfungsi smu, trims seller dan lazada. ",4
pengiriman cepat best pokoknya,5
"wlwpun smpt kcwa krna wrnanya pink,  tpi gpplah yg pnting nyala..  trimakasih lazada",5
"bagus..packing tebel bubble wrap nya..jd gak ada yg retak..sip pokoknya
",5
bagus banget anak langsung suka,5
makasihya barangya bagus anaku jadi pintar ngaji lo mkasih lg  ya buat lazada.... ,5
Barangnya bagus ,5
bagus,5
good,5
"kirain gede,,taunya leutik,,,🤭🤭tp bagus",5
"mantul barangnya anak saya sangat suka terima kasih lazada,,,, kurirnya juga ramah mantap pokonya",5
"suara nya ga jelas 
sepeker nya sember",5
"udh 2x beli disini mantap bagus bgt barangnya
",5
barang berfungsi dengan baik semua.. terima kasih seller,5
swperti biasa. cepat pngirimanya,5
selalu langganann..,5
mantul,5
good,5
"apel alqur'an ga bisa nyala bos
",5
Mantep lahh tpi syankk kok ga di kasihh baterai ,4
bagus,5
👍👍,5
matap,5
sesuai ,5
💕💕💕💕,5
