review,rating
"barang nya sih sesuai gambar, cuman yg brpungsi on/of, music /volume, yg laen NY gk brpungsi  packing rapi ",5
siip udh nyampe,5
"trimakasih barang sdh sampai. klo bisa pengirimannya lbh cpat, pesan/bayar tgl 2 mei. barangnya sampai tgl 12 mei...",2
sdh diterima.... baik cuma pinggiran bukunya agak penyok mgnkn waktu pengiriman. makasih seller dan lazada,5
"Alkhamdulillah paketan udah sampai nih, keponakan saya senang sekali, kurirnya ramah ,
Terimakasih lazada ",5
barangnya sesuai gambar anak saya suka....  terima kasih lazada ,5
"bagus, kemasan rapi hingga tak merusak kemasan dlmnya. ",5
apaan ni pesenya ebook dikirim nya pemantik rokok..??? gimana cara balikin dan refundnya,1
"bagus, terimakasih",5
"Barang mulus,packing rapi pakai buble wrap,suara jernih.....Terima kasih anak sy senang ",5
"barang nyampe dengan baik sayang gk ada batrenya, dkira free batre",5
"kurir ramah, barang oke,,  recomend bgt pokoknya",5
akhirnya ebooknya datang jg..berfungsi dengan baik makasih lazada,5
"siiipp udah ke 2 x nya q order,,dan barang seLaLu memuaskAn..",5
barang bagus semua berfungsi ank sy senang,5
"Yess barang bagus dan sesuai dg yg q harapkan..
SangaT Memuaskan..",5
Terimakasih,5
"bagus sesuai dengan harga, makasih",5
y.. brgnya sesuai diskripsi... anakku suka.. terimksh kazada....,4
brg bgus sesuai gmbr,5
tdk semua brfungsi dg baik khususnya bag pinggir kiri mati..,5
"belom di coba si tapi sayang engga ada batere nya jadi engga bisa di coba in dulu
",5
barangny sudama .. dan berfungsi dgn baik dan bagus .. terima kasihh di teri ,5
top banget lah buat anak mau belajar..,5
ok and bagus juga buat belajar anak anak,5
Alhamdulillah udh dtg buku pintar buat anak saya ... bermain sambil belajar nanti ,5
bagus terimakasih lazada,5
"barang sudah sampai, namanya beli onlen ibarat beli kucing dalam karung",5
barang berfungsi dengan baik,5
barang diterima kondisi mantaff,5
"bagus. tp lecet sdikit,tk apa lah.. yg penting anak sukaaaaa",5
"barang cepat sampai, makasih lazada ",5
Bagus barangnya gak kecewa deh beli disini dan tingkatin lagi kecepatan pengirimannya yak... Makasih 11BestStore  dan lazada ,5
bgus.. banget berfungsi. pengiriman cepat. kurir ramah. wlaupun ga ktemu. mkasih dh bwat smuanya.,5
"quranx bagus anak sy suka mudah mudahan anaq jd anak yg Soleh, amiiiin, kurirx ramah, trims lazada.",5
👍👍👍👍👑,5
Bagus,5
barang sesuai pesenan...paking bagus..rapi..pengiriman cepaaat bgt..mkash lazada,5
"pket dah smpai, sesuai pesanan, berfungsi dgn baik",5
