review,rating
ok berpungsi dengan baik tapi pengiriman y lama bangrt..,5
"alhamdulillah bagus banget anak saya suka
abang kurir jne nya aja ramah bgt.responya cepet lg sellernya makasih lazadaaaa",5
"lebih bagus dari yang pertama beli ini pembelian yang ke 2x nya. yang pertama mah gak ada lampu nya tapi tetep sama"" mantull😍",5
Alhamdulillah berfungsi semua,5
biarkan bintang yang berbicara 😍,5
"Alhamdulillah  udh smp, berfungsi dgn baik mudh"" awet 🙏",5
"paketnya sudah sampai, lebih cepet dari estimasi, meskipun belum include batre, sudah dicoba dan berfungsi dengan baik, trims Lazada dan Sellernya, mudah2an awet",5
"good.
barang berfungsi dengan baik.
thanks",5
makasih paketnya sudah datang pengiriman cepat barangnya bagus semoga jdi toko yng amanah terus ya,5
Paketnya udah datang barangnya bagus,5
Paketnya sudah datang barangnya bagus mulus makasiih,5
Mantapppp anak ku suka..  cocok bgt untuk ngelatih otaknya.. GK nyesel pokoknya,5
bgus semua nyala dengan baik ,5
👍,5
"kecewa sekali pesen nya yang apa dikirim nya yg lain,pengemasan kurang baik,barangnya juga rusak ga bisa nyala udh berapa kali ganti baterai masih ga nyala,saya minta pengembalian barang malah bales masa sih?cek lagi kak,sorry saya juga punya kaya gtu tapi ga kaya gitu!!niat dagang ga sih,hati hati gays kalo mau beli di toko ini",1
alhamdulillah paket dah datang. terimakasih seler barang nya realpict,5
"Kirain nyala ada lampu LED ya ternyata gk nyala,kemaren beli nyala ada lampu y ko skrng beli gk ada lampu ya",5
"paket selalu datang tepat waktu,pengemasan bagus rapih,tokonya amanah barang sesuai gambar,ga nyesel deh belanja di lazada,kurirnya juga udah langganan dan ramah'",5
"pengiriman tepat dan kurirnya juga ramah,barang bagus sesuai pesanan tokonya amanah,makasih lazada temen dan saudara saya 
sangat senang",5
"bagus... real pict, anak saya suka bgt... mudah2an bermanfaat..aamiin..",5
Alhamdulillah barangnya bagus terimakasih lazada,5
barang sudah samapi 4bahasa😍 anakku senang terimakasih lazada,5
"mantap barangnya , anak jd seneng dah",5
cpt bgt nympe nya cma shri.. brang realfict.. kurir udh langgann.. ,5
aduuhh gmna sh barang ga sesuai persen yg 4 bahasa datang yg 3 bahasa mengecewakn,5
bagusss,5
gooddd ,5
"barangya bagus sesuai pesanan, trimakasih",5
paket nya cpet sampe cuma syang nya gk berpungsi semua...,5
barang bagus,5
"mantap berfungsi normal, brmanfaat sekali buat anak""
thks...",5
barang rekomendasi.. tsk,5
bagus kak dan sangat bermanfaat. terimakasih 🙏,5
"sangat bagus tidak mengecewakan ,,sesuai bgt yg diharapkan ",5
Barang sesuai harapan. Pertahankan ya boss,5
sesuay pesanan👍👍,5
"paket datang cepat,kondisi fisik ok..tp blm dicoba mudahan berfungsi..",4
anaku suka. barang relpict . pengiriman cepat,5
"sesuai pesenan kurirnya ramah
",5
terima ksh lazada,5
paket dtng hnya 1 hari...keren...di bungkus bubble wrap jg..mksh y,5
good..,5
mantap...,5
mantulll,5
bagus suka,5
Puas bagus,5
