review,rating
baguus bgt..worth buat anak2..bocil suka..smp rebutan..lampunya LED nya keren..alhamdulillah  barakallah untuk seller dan Lazada..,5
"Alhamdulillah pesenan sudah sampai, semua tombol berfungsi ,,bagus 😍 jazakunallah mainan terlaris dan lazada ",5
"Barangnya bagus, packingnya rapi...  Kurirnya juga ramah. Terimakasih lazada dan pak kurir yg baik... ",5
"terimakasih banyak....😊😊😊😊 pengirimannya cepet banget.....baru pesen kmrin, besoknya udah lngsung di kirim..... sukaaa banget barangnya😍😍😍😍 tdk mengecewakan.... ini nih hadiah terbaik buat anak....😊",5
"aku kasih bintang lima ya karna alhdulilah saya puas dengan barangnya, dapet ucapan trimakasih pula  insyaAllah bermanfat  untuk yg membeli,,smoga berkah ya untuk toko mainan pasir ajaib.😊 jazakallahu khayran,smoga allah memudahkan dan melncarkan usahanya Aamiin...",5
kirain besar.. gataunya mini.. hehe tp gpp puas lah.. kurir ramah.. udah langganan.. thanks lazada dan resseler..,5
Tampilan produknya ok bgt...dpt warna pink! Walaupun anak saya cowok tp dpt pink. Cuma sayangnya volumenya terlalu gede bgt dan ga bisa dikecilin. Itu aja kekurangannya!,5
paketnya barusan diterima😁😊bagus berpungsi dengan baik real pict 😁😁kurir ny yg biasa nganter kalau yg nganter LEX lazada mah cepet apalgi kurir ny yg biasa nganter udah hapal dia😃😃thansk saller lazada + kurir,5
"respon penjual baik, pengirimannya cpt, produknya bagus, tp sayang tdk dpt bonus baterai dan tdk ada tombol bwt ngecilke volumenya. tp tdk apa2 yg penting anak saya suka. terima kasih Lazada",5
Dtg lebih cepet dr estimasi.. Brg jg amanah sesuai pesenan (tryata mmng no batrai)  over all keren untuk lazada dan penjual.. 👍,5
"Alhamdulillah barang di trma dg baik.. tp blm di coba,semoga berfungsi dg baik🙂.Tks LAZADA & MAINAN PASIR AJAIB",5
