review,rating
Alhamdulillah... barangnya bagus ... anak saya suka . kurir ramah Krn sdh langganan juga .. Terima kasih Lazada dan tokonya. .  🙏,5
"bagus banget mau psan lagi buat anak2 tetangga
",5
"terima kasih untuk paket nyaa yang sangat rapih 
makasih juga untuk mang kurir nyaa",5
"

Seller responsif dan informatif mengenai produknya, dipacking dan dikirimnya cepat. Terimakasih ",5
bagus banget,5
maaf baru sempat ngasih ulasan.... Alhamdulillah semua paketnya lengkap dan sampai dengan selamat... terimakasih seller,5
udah dtg pesanan saya kmrin hri sabtu ... trimakasih lazada.. maaf telat ngasih ulasan.. packing rapi bgt.. barangnya jg bgus anak sya sukak bgt pas hari ultahnyaa ... kurir nya ramah lagii.. pokoke suka puas bgt lah.  ,5
barang yg saya dapat rusak tdk berfungsi sm sekali.. lain kali klw jualan d ck dl.. jngn brng rsk d kirim aja..,1
"Alhamdulillah.
bagus anak ku suka banget",5
"barang sudah sampai,,,,bagus untuk anak saya",5
mantap sesuai pesanan,5
trima kasih... barang sesuai dgn gambar . ank ku suka...,5
bagus banget,5
Thankyu seller anak saya suka dengan playpad arab.y sehingga anak saya bisa mempelajari huruf hijaiyah good job buat seller ,5
katanya 4 bhasa kok 3 bhasa,5
"ok, bagus. ",5
"Pengiriman cepat, respon penjual sangat baik, thank youuu",5
lumayan bagus,3
👍👍👍,5
😘😘😘,4
