review,rating
barang apa ini,5
sangat memuaskan belanja di toko ini pengiriman cuma 2 hari 😍 terima kasih semoga selalu amanah yaa,5
"mksh lazada n seler,,,barang udh smpai dngn baik paking rapih,,mantaaaaap anak sya suka sya jdi senangggg",5
"👍top anak saya seneng banget,, cuma tuh karet nya di gambar tempat nya agak gede ini datang nya kecil banget gmna terima kasih lazadah & terima kasih juga buat mas kurir👍semangat ya ",5
"ga prnah kecewa blanja di lazada..trimakasih kelly mart,,sy puas blanja di toko anda... trimakasih om kurir yg super baik,ramah n super sabar ngadepin sy yg bawel...si dd senang bngt bs pny buku edukasi lg,krn yg duluan udh rusak..soal ga ada batre mah bukan mslh buat sy yg pnting paket cpt smpe dan ga mengecewakan...thank u so much yaa..",5
Terima kasih barang nya bagus.mantullll,5
"barangnya mendarat dngan  sempurna,,biarpun  telat nyampenya ,,tpi  barangnya berfungsi  dngan  baik  ,,,,mksih lazada,mksih  KELLy  MART",5
"Barang bagus. Alhamdulillah tombol berfungsi dengan baik. Dengan harga segitu, dan kondisi barang baik insyaallah sangat memuaskan yaaa. Semoga berkah sukses terus buat Kelly mart. ",5
"barang'a dah smpe kmren sore
Alhamdulillah brang'a berfungsi semua ga ada yg rusak pengiriman'a jg cepat sblum estimasi udh smpe sheler'a jg amanah dan teliti ga asal""an ngirim brng'a
👍👍👍👍👍👍
",5
Alhamdulilah paket udah dateng pengiriman lebih cepat..bermanfaat bgt buat anak Q.. & anak suka btg makasih lazada,5
"alhamdulillah paketnya udah dteng dan bungkus dngn rapis , sesuai dengan pict ga ada yg ccat lagi ank saya suka😀",5
"yeeyyy paketannya udah dateng...bagus dan semuanya nyala..anak"" ku suka banget,kurirnya juga sopan dan ramah...trimksh lazada ",5
"alhamdulilah paket mendarat dengan baik ,,packing nya juga rapih dan Abang kurirnya jga baik ramah,,,anak saya suka bangett dan semua berpungsi  makasihh lazada, seller",5
"barang sesuai, estimasi tpat waktu, seller fastrespon... kurir mungkin udah langganan, krna kagak ada hbungi saya trdahulu.... 
thanks lazada 🙏🙏🙏",5
"paketnya sdh sampai terbungkus rapi,cepat pengirimannya dan kurirnya sangat ramah,terimakasih lazada",5
Pengirimannya cepat.. barangnya juga bagus berfungsi dgn baik semuanya.. semoga ttep amanah.. terimakasih lazada,5
"Alhamdulillah paket dah sampai, pengemasan rapi dn semua berfungsi dengan baik. Pak kurirnya jg baik. Makasih seller dn lazada, semoga berkah tuk kita semua.. Aamiin ",5
Wwwwoooww...kereeenn barangny bagus..Anak2 suka..pengiriman lebih cepat dr yg diperkirakan..Berfungsi dgn sangat baik..pkkokkny the best..thx laza,5
"mantul tul tull,, anskku sukak dan senang,, trmksh saler dan lazada,, kurir sdh langganan setia baik sopan dan ramah,  trmjsh mas kurir sdh di antwrkan",5
makasih lazada pakingny rapi berfungsi semuany edukasi playpad ankny sangat suka dn senang pengiriman cepat,5
"bagus bgt semua nya berfungsi dgn baik, anak saya seneng skali...  pengiriman cepat .. kurir ramah..  top pokonya! ",5
barang bagus pengiriman lumayan cepat dan aman... tapi sayang pensilnya gak bisa digunakan entah habis atau kering ... lain kali di cek dulu ya ka makasih,4
"Alhamdulillah barang real pich suka banget 
Pak kurir nya juga semangat meskipun hujan deras tetap semangat tanks seller tanks lazada love love deh",5
the best betul Lazada ndk pernh ngecewain sy 😍 alhamdulillah sering melakukan pmbyran cod jd tdk ragu lagi... anakku sukaaa dgn mainan barunya smga bermanffaat untk anakku Aamiin ,5
"anakku suka banget , packing rapi banget barang berjalan sesuai fungsi gak kecewa belanja d toko ini semoga selalu memberikan kepuasan kepada costumer ",5
bagus ,5
barang nya mmuaskn skali..mkasiihh,5
sudah mendarat..sudah dibuka. Ok,5
Terima kasih utk toko nya semoga selalu amanah.. playpad e-book nya berfungsi dgn baik bagus utk anakku belajar dan anakku suka.. barang sesuai pic dan kurir nya pun ramah.. terima kasih juga lazada ga nyesel jadi langganan lazada😍,5
"barang ok,anak sya suka bnge,tombolnya juga berdungsi smua,,,,cma agak lama datangnya,,tp g pp lazada top lahh
",5
"Alhamdulillah...brg dh smpai dgn selamat dan smua berfungsi dengan baik....makasih seller, makasih lazada",5
"alhmdulilah barang bagus smua berpungsi ,,ini order yg ke 2x nya👍👍",5
barang cpt sampai nya ank sy seneng bngt kurir lenggann mas nya ramah,5
terima kasih paketan buku pintarnya sudah datang sesuai real pick..  Dan pengirimanya juga cepet Dan kurirnya ramah. Dan semoga bisa langganan trs dilazada. ,5
Maaf baru kasih ulasan. Barang bagus & realpict.. Berfungsi dengan baik juga tpi sayang harga segitu ga free baterai. Tpi keseluruhan semuanya mantul👍🏻 tingkatkan terus kepercayaan konsumen untuk toko ini. Dan terimakasihh juga untuk abang kurirnya hehe,5
barang sudah d trm.terimakasih,5
"Alhamdulillah barang sampai dng selamat dan bagus ,meskipun sedikit lama .",4
"alhamdulilah paket y,sudh saya trma..
trma kasih atas pngriminy dngn baik,brang uga trbungks dngan rapi dan bgus...
",5
"tolong dong untuk seler klo barang rusak jgn di jualin gmn sh, kan sy beli untuk anak sy belajar klo gbsa nyala gmn anak saya mau belajar sangat kecewa.   tolong apakah barang bisa d
i tukar atw di return? ",1
"brg smpai dgn sehat wal afiat,semua bgus mulus,berfungsi semua,anak saya suka sekali bahkan saya pun takjub sy pikir kaleng2,ternyata bkn kaleng2",5
Dibuka sih bagus tp tombolnya ga berfungsi.pas dipasang baterai on off nya ga berfungsi.makanya lg mengajukan pengembalian,2
"Alhamdulillah sampai dengan selamat, packing rapih... anak anak juga suka.. terima kasih ya.. lazada oke",5
"semua ny ok tp pas dpenjcet bunyi ny agak lama y .apa mmng sprti itu ka?
tp good job lah buat seller 
mas kurir ny ok br liat jgbiasa ny mas Heri hehe 
sehat buat mas kurir",5
mainan bagus...anak senang bisa belajar sambil bermain..terimakasih lazada,5
barang cepat smpai dan sesuai... sk bgt deh,5
real pick pko na mh.,5
"Makasih lazada paket udah nyampe,kurirnya juga udh langganan bela belain hujan nganterin nya makasih semoga barangnya awet..",5
Alhamdulillah barangnya sampai dgn kondisi baik...berfungsi smua hanya saja ga ada batrainya...tpi ok lah...,5
"bagus. tapi yg punya saya tombol yg sebelah kiri sampai ke bawah tidak berfungsi. mau direturn berat diongkos. klau barangnya, bagus. anak saya suka",5
"barang nya bagus di bungkus dengan rapihh , anak saya sukaa. dan kulirnya jga ramah , langganan pulaaa ",5
