review,rating
kecewaaa ...knp pas sampai gelang nya putus .sblm nya gak pernah kecewa ..aduh lain x di teliti lgi buat toko nya ...😞,1
barang nya  oke pengiriman lama. barang sesuai gambar trma ksih lazada 👍👍,5
"bagus gelangnya, sgt tipis. ",5
Barang sdh di  terima  bagus banget aku suka sesuai pesanan ,5
ok sy suka walau dtnq y lama,5
Suka.. Pas sesuai cma agk gese dikit dr yg pesenan lama..  Tp gpp.. Real ,5
"kya aslinya loh, mkasih ya lazada",5
mf baru ngsih ulasan barang nya dah nyampe bgus bnget mlsih lajada,5
gelang nya bagus tapi agak kegedean dikit ditangan ak,4
Okkk baguss,5
cantik banget,5
"Trimah Kasih pkt nx sudah sya trima🙏
kurirnx juga baik🙏",5
Bagus,5
mantap,5
kecewa,5
ok ,5
mantul,5
