review,rating
Bagus sesuai topppp,5
brng sdh smpai... pas di jari..suka deh.cuma pengiriman ny agak lama.. ,5
ciciny bagus kuriry  jg yg udah biasa jd enak ramah sopan pokky top,5
"pokoknya selalu memuaskan,real picture semuanya,semoga tambah sukses.bakalan langganan trs ke toko kawan abadi.tq",5
sesuai tapi agak bengkok dikit hm,4
baguss lucuu ,5
"brngnya bagus saya suka hanya saja kemarin saya pesan yang ukuran 16 kok ini kebesaran ya padahal saya pas jika pakai cincin yang nmor 16🙏
kurirnya juga tidak terlalu mneyenagkan🙏",5
dari pesanan yg lain..cincin ini yg bikin kecewa..banyak bintik hitamnya pdhl pesanan cuatomer. mohon lain kali di cek kembali,5
barang sdh sampai.. puas blanja disini semoga tahan lama terima ksh ya.. terima ksh jg diksh bonus nya ya.. ,5
"cantik semua...realpict 😍.
ukuran ny jg pas. trmksh",5
"bagus bgt dukaaaaa
",5
puasss bgt... sesuai gambr... mkasih Lazada👍👍👍,4
"Mantul tks lazada dan sellernya
",5
mantap cincinnya,5
"trimakasih lazada cincinnya udah sampe,tapi sayangnya kegedean,tapi ga apa, saya suka ko",5
bagus bgt.. ga nyesel deh pokok'a.. seperti emas asli.. thx lazada nd seler.. ,5
bagus banget,5
cincin nya keren banget ok bangetbdeh makasih....😉😍😍😍😍,5
Bagus Tapi kekecilan ,4
bagus suka pengiriman cepat,5
barang bagus,5
bgus real pick saya suka,5
"suka bgt sama cincinnya sesuai sama yg di gambar, kurirnya jga ramah. mksh lazada",5
"Barang sangat bagus, realpict seperti perhiasan dari gold dan permata nya juga sangat berkilau",5
gelang tangannya terlihat elegant dan sepeerti mas asli 😊,5
"barangnya sdh sampai..bagus juga..maaf tanpa foto
terima kasih",5
bagus cuman kebesaraan,5
bagus cincinnya ...suka bgt.,5
Sangat puas..bgs cincinny sesuai sm gambar..buat kurirnya juga baik..,5
Cantik cincin nya.. Sesuai gambar.. Pas d jari.. ,5
mirip aslinya,5
bagus sih tpi sayang nya kekecilan,4
"barang ok, cuma agak longgar..",5
Bagus,4
mantul👍,5
cantik,5
bagus,5
bagus,4
puas bagus,5
