review,rating
"sesuai dgn gambar dan pesanan, aseli cantik gelangnya, pengiriman juga cepat, packing rapih pakai bubble wrap okeeeh banget seller nya 👍
pak kurir sabar dan ramah, mau nunggu agak lama buat ambil paketnya, thankyou seller pak kurir& Lazada",5
"wiih glangx aq suka woow realpict semoga lazada sllu d hati😂dan kurirx pun sngat sopan.mksih lazada,",5
"alhamdulillah baguss bnget, 👍👍👍👍 gk mngecewakan mga awet gk cpet pudar mkasih seller & ms 🚴📦 udh mau pnas""an nganter brang",5
baguus asli next order lgi,5
"pesan ya baru yampe dengan cepat , cuco sesuay pesanan ,terimakasih buat toko ini pesanan ke dua x ya semoga tetap amanah dan sukss buat kurilya baik udah langgan lagi paking rapih",5
cantik sesuai gmbr ,5
cakep bngt bagus kaya gelang mas beneran makasih lazadah😘😘😘,5
"wow wow wow ........
cantik bangeeeettttt suka banget saya",5
baguuus bangeeettt ga nyesel laahh,5
thanks say barang bgus ....banget........cuma agak lama di pengiriman,5
mkch lazada paketan udh nyampe. barang sesuai yg di gambar,5
"real pict, tp gelang gak bs masuk utk org gemuk
",4
Gelang nya cantik pas lagi di tangan aq.. Trimakasih lajada.. Trimakasih juga kurirnya dah langanan,5
"bru blz,paketan datang sesuai gambar pengiriman cpt,kurir nya baik.trima kasih lazada",5
"masyaallah Cantik banget Gelangnya, Gak Mengecewakan Belanja Di Sini, kurirnya Juga Sopan Sampe jam 06:30 masih Mengemban Tugasnya Mengantarkan Amanahnya, semoga banyak Rejekinya Bang Kurir, ",5
mantuuul. sesuai pesanan .... mksh  ,5
alhamdulillah pesanan yg ke dua kalinya udah 4 gelang ma yg ini udah ku tetima dan barangnya bgus awet lagi udah 3 bln ku pakek g luntur makasih lazada mas kurirnya baik lagi ,5
barang bguss cocok dgn yg ada di fotonya aku suka pas lagi ke tangan ku makasih lazada luar biasa ukirnya ramah ,5
bagus aku puas kaya emas beneran,5
brg y oke bngt suka...next order lg,5
"real pict, mantul pokok nya 👍👍👍👍👍👍👍",5
mantuuuul pas sesuai pesanan ....mksh lazada ,5
cantik...semoga sk pelanhganku,5
bagus aku suka..pas seperti digambar. pokoknya bagus.....,4
MasyaAllah barangnya bagus😊😊,5
"barangnya sesuai dengan pesanan,memuaskan hati,,,,terima kasih
",5
bagus banget saya suka trmksh lazada,5
"mantap sesuai dgn gambar sy suka
",5
"mantuuuul abiis saya suka saya cobain sehariaan dan tidak gatal
",5
bagus real pic,5
Puas. ,5
mantul,5
baguuuuuus,5
